arrival_time,job_size
1,56
5,106
69,35
75,107
160,123
191,75
197,47
210,80
220,57
416,49
467,203
478,58
540,67
541,34
572,65
585,49
630,156
638,111
716,67
727,49
729,273
737,90
773,172
817,80
872,52
873,79
886,99
983,160
1022,63
1078,53
1083,126
1090,33
1115,237
1123,36
1135,33
1172,41
1207,46
1280,50
1282,69
1286,38
1288,41
1304,91
1317,52
1346,47
1363,152
1364,281
1384,49
1386,39
1388,40
1393,117
1458,49
1459,113
1495,46
1501,101
1532,50
1551,45
1567,100
1585,138
1587,47
1595,48
1641,322
1674,58
1710,260
1714,50
1743,40
1798,63
1824,33
1834,39
1871,36
1933,47
1960,46
1961,45
1970,375
1982,40
2057,49
2058,36
2082,39
2092,36
2102,47
2207,358
2214,35
2222,40
2224,80
2237,45
2243,51
2261,49
2266,43
2269,271
2295,63
2322,50
2357,288
2365,42
2451,74
2454,57
2494,35
2507,440
2573,45
2591,48
2592,49
2624,79
