arrival_time,job_size
4,45
70,38
136,49
138,49
140,66
202,48
260,41
306,58
312,223
344,61
498,47
521,72
535,245
553,81
576,82
621,34
689,44
727,38
750,42
759,127
762,116
787,49
803,43
812,66
831,188
832,61
856,95
867,47
997,81
1122,62
1226,117
1272,165
1295,50
1399,100
1402,68
1466,50
1505,70
1532,33
1583,68
1584,109
1593,148
1623,114
1654,100
1690,106
1844,41
1869,37
1878,37
1887,51
1891,58
1892,105
1906,36
1930,34
1938,41
1944,36
1999,65
2041,172
2103,108
2128,41
2267,444
2268,116
2284,63
2320,100
2369,85
2401,55
2466,66
2495,274
2543,58
2577,36
2601,206
2640,249
2686,78
2759,181
2804,39
2811,410
2875,33
2885,67
2995,39
3044,368
3070,60
3107,38
3130,63
3151,142
3153,33
3174,58
3197,43
3263,105
3297,74
3360,417
3361,100
3412,44
3435,72
3517,51
3530,149
3541,35
3567,37
3620,168
3639,81
3685,91
3715,39
3718,35
3782,44
3799,216
3821,105
3929,147
3969,35
4059,162
4131,41
4158,41
4187,84
4194,49
4198,51
4334,53
4440,37
4522,76
4608,73
4639,272
4683,181
4698,64
4770,57
4783,171
4880,282
4921,73
4933,37
5090,91
5126,112
5151,45
5185,35
5228,41
5321,76
5357,46
5413,126
5425,42
5509,34
5560,37
5608,59
5654,34
5669,55
5730,34
5732,72
5798,53
5808,83
5948,201
5957,75
6019,328
6020,86
6057,120
6062,53
6066,47
6133,94
6184,240
6213,179
6225,76
6238,276
6248,142
6252,63
6334,52
6387,36
6535,38
6544,336
6644,132
6653,45
6670,112
6703,165
6725,47
6737,261
6744,47
6773,35
6852,89
6909,46
6956,43
6967,58
6992,56
7154,34
7177,413
7183,51
7200,39
7207,42
7263,57
7301,78
7304,61
7359,87
7394,57
7491,34
7666,61
7684,116
7717,187
7779,50
7857,37
7861,39
7869,134
7886,70
7934,34
7944,59
7945,93
7986,332
7993,44
8009,56
8069,42
8074,76
8174,86
8314,217
8323,41
8341,76
8374,321
8387,82
8393,138
8401,70
8405,87
8436,260
8440,241
8456,33
8459,57
8544,46
8594,39
8704,43
8710,59
8783,35
8857,57
8948,35
8954,115
8968,237
8980,213
8981,74
8983,57
9021,123
9063,37
9072,38
9077,45
9147,38
9202,39
9258,99
9273,35
9464,338
9467,71
9511,95
9525,104
9537,58
9545,36
9549,52
9577,95
9604,39
9617,87
9637,253
9639,117
9645,58
9668,72
9788,63
9810,44
9881,33
9893,43
9964,62
9975,118
10089,44
10141,43
10193,94
10408,63
10433,48
10589,235
10643,419
10661,33
10688,136
10708,69
10786,50
10892,470
10897,39
10908,135
10909,194
10915,41
10933,49
11000,63
11054,127
11075,61
11089,84
11100,45
11139,204
11140,110
11170,74
11184,44
11195,74
11204,96
11292,57
11296,37
11323,38
11380,258
11387,68
11427,44
11443,49
11457,157
11473,66
11521,45
11566,38
11617,78
11629,187
11630,87
11637,38
11652,69
11673,114
11767,54
11782,59
11783,70
11803,65
11964,44
12026,37
12036,154
12046,55
12053,51
12100,44
12262,366
12265,35
12323,85
12337,52
12341,51
12380,52
12432,59
12449,45
12465,51
12481,52
12511,34
12549,35
12578,51
12598,140
12599,62
12603,99
12610,39
12664,46
12689,67
12752,35
12970,101
12972,46
13003,326
13004,56
13005,54
13043,57
13047,68
13081,40
13171,60
13172,46
13173,45
13187,42
13198,122
13207,62
13292,65
13373,40
13410,81
13445,79
13462,40
13580,354
13589,53
13599,358
13603,55
13608,53
13681,59
13746,65
13758,114
13769,55
13856,44
13961,62
13994,33
14044,241
14156,132
14208,33
14344,67
14358,97
14365,65
14416,83
14467,170
14494,33
14504,89
14526,168
14540,66
14578,126
14604,70
14648,78
14674,149
14675,63
14700,62
14716,52
14741,287
14748,70
14771,208
14803,232
14877,34
14968,69
14969,55
15022,40
15034,42
15072,33
15120,132
15180,33
15192,72
15233,43
15253,61
15356,33
15400,60
15558,37
15671,38
15702,37
15757,64
15804,71
15819,153
15897,253
15906,41
15921,41
15945,129
16004,75
16013,34
16123,84
16235,140
16366,147
16406,58
16522,57
16561,46
16562,57
16567,58
16585,36
16593,158
16640,366
16754,63
16790,34
16793,52
16905,170
16937,129
17062,40
17127,37
17196,87
17223,52
17256,49
17266,200
17468,41
17531,55
17573,53
17661,42
17709,55
17710,171
17722,56
17737,420
17739,54
17751,42
17800,289
17836,33
17954,490
18053,48
18065,46
18067,70
18099,49
18107,39
18181,102
18187,37
18207,77
18231,315
18248,170
18288,41
18291,57
18316,138
18371,70
18394,176
18461,52
18479,121
18530,152
18568,64
18581,57
18684,34
18690,45
18691,47
18824,43
18835,48
18836,70
18924,266
18932,39
18936,35
18947,41
18987,64
19016,60
19039,51
19094,47
19113,42
19119,65
19132,41
19221,216
19254,128
19294,33
19295,47
19301,46
19408,33
19427,50
19477,44
19481,124
19559,73
19777,66
19801,101
19859,55
19872,36
19895,56
19931,360
20058,135
20059,79
20132,60
20182,45
20191,91
20339,98
20372,84
20379,88
20444,73
20471,267
20488,143
20507,104
20620,51
20638,35
20648,145
20650,204
20719,33
20751,34
20799,112
20801,88
20830,33
20880,256
20994,393
21002,48
21033,127
21063,40
21084,33
21098,34
21203,43
21270,37
21298,65
21300,402
21457,47
21469,244
21479,107
21583,35
21602,229
21689,52
21741,56
21747,35
21753,79
21799,72
21815,35
21821,98
21829,38
21865,58
21866,35
21938,42
21961,204
21964,47
22124,33
22153,135
