arrival_time,job_size
30,23
61,5
102,9
147,8
180,5
210,60
244,7
280,7
318,22
349,12
381,9
409,13
437,5
473,20
508,40
537,5
575,6
611,17
654,7
687,16
733,226
763,5
804,54
830,7
867,116
901,13
933,17
966,6
996,6
1020,12
1052,29
1075,29
1120,5
1162,6
1184,8
1221,18
1244,6
1277,12
1317,15
1342,14
1379,9
1409,8
1456,7
1487,5
1529,6
1566,22
1596,6
1629,8
1657,5
1696,18
1726,31
1753,6
1781,12
1812,63
1851,5
1885,11
1914,15
1950,7
1989,11
2024,5
2056,15
2092,7
2129,23
2166,13
2212,9
2245,46
2283,9
2308,6
2340,28
2371,5
2404,7
2429,7
2460,22
2493,17
2532,76
2574,5
2606,5
2635,13
2654,12
2683,10
2713,5
2737,109
2764,5
2800,11
2828,6
2869,5
2902,5
2939,6
2971,17
3004,8
3044,5
3074,5
3113,7
3156,5
3195,5
3235,8
3263,14
3302,7
3333,81
3366,5
3405,5
3435,5
3463,5
3496,6
3528,6
3565,5
3604,5
3640,17
3667,14
3712,74
3737,7
3785,151
3815,138
3841,18
3867,5
3905,30
3939,5
3974,6
4009,9
4046,5
4076,6
4108,5
4142,55
4180,15
4220,6
4266,16
4299,9
4338,7
4373,15
4417,7
4447,6
4474,9
4511,5
4541,24
4577,8
4610,6
4654,14
4695,5
4746,5
4777,8
4810,10
4847,25
4875,7
4900,14
4937,8
4969,29
4999,5
5041,10
5065,5
5109,5
5144,5
5175,8
5211,43
5257,6
5284,7
5320,32
5364,17
5399,18
5427,6
5458,7
5490,35
5522,12
5568,11
5603,33
5631,9
5660,11
5699,35
5737,14
5774,5
5805,7
5839,99
5878,8
5901,11
5947,17
5978,6
6014,33
6042,12
6074,7
6112,6
6151,18
6184,5
6223,12
6254,5
6282,10
6318,5
6351,5
6383,6
6410,6
6440,20
6486,6
6523,8
6557,5
6585,15
6608,5
6642,8
6674,5
6712,6
6756,5
6793,5
6819,6
6866,6
6901,10
6935,7
6974,18
7009,14
7040,11
7083,29
7112,5
7154,7
7182,16
7222,33
7271,8
7308,12
7346,64
7375,5
7405,11
7438,15
7471,5
7502,6
7535,13
7561,15
7589,10
7627,6
7662,34
7707,12
7738,5
7756,11
7799,9
7834,5
7863,26
7908,9
7941,10
7972,21
7998,11
8030,11
8062,12
8089,24
8128,19
8163,6
8192,11
8236,6
8263,9
8298,9
8332,5
8367,6
8396,13
8434,39
8471,178
8528,32
8559,8
8596,5
8627,8
8658,9
8701,13
8736,5
8760,6
8794,8
8829,5
8871,5
8904,33
8932,11
8958,6
8986,8
9022,12
9053,5
9094,7
9131,7
