arrival_time,job_size
2,5
70,5
79,6
109,8
140,7
141,9
240,8
246,7
249,28
278,10
365,16
383,5
415,13
431,12
454,5
492,11
540,6
586,5
615,40
625,6
627,8
636,6
648,15
656,13
697,5
706,6
732,5
751,7
773,9
797,20
812,5
817,10
827,5
834,9
872,14
874,6
891,8
911,9
925,7
966,5
972,8
983,8
1012,15
1023,8
1039,5
1059,56
1061,46
1078,18
1082,9
1202,7
1227,7
1259,5
1267,6
1280,22
1324,22
1349,5
1350,7
1353,7
1368,6
1384,11
1441,8
1464,8
1479,8
1499,6
1557,15
1558,6
1613,14
1614,19
1616,5
1631,5
1632,5
1633,5
1640,6
1646,10
1651,6
1660,7
1664,5
1680,52
1690,6
1702,6
1709,11
1728,15
1732,9
1783,65
1784,12
1830,6
1840,8
1882,8
1885,8
1892,5
1916,6
1917,11
1918,6
1939,8
1958,6
1964,78
1978,59
2001,8
2022,10
2023,8
