arrival_time,job_size
21,6
46,8
60,9
83,32
117,24
141,6
164,8
181,8
200,6
223,43
248,6
278,9
291,8
312,6
336,8
362,9
392,11
411,24
432,11
449,16
472,14
497,7
505,15
520,79
541,8
566,35
589,6
610,7
632,16
661,12
682,13
704,11
731,6
755,7
773,6
793,45
812,8
844,9
860,71
883,6
906,6
921,11
953,12
976,12
1003,8
1023,11
1049,30
1064,7
1084,22
1100,9
1129,7
1142,57
1168,19
1192,7
1213,6
1233,14
1250,8
1270,7
1297,11
1323,17
1342,9
1368,67
1398,42
1428,7
1449,17
1475,7
1500,13
1525,6
1542,8
1558,20
1580,9
1608,16
1628,10
1643,23
1662,6
1690,7
1709,7
1731,11
1751,11
1773,24
1790,131
1813,7
1837,9
1855,8
1881,41
1897,20
1921,6
1945,9
1976,8
1995,7
2013,6
2040,28
2072,6
2092,9
2121,6
2145,10
2175,6
2196,12
2216,9
2240,13
2268,16
2288,8
2313,11
2345,6
2369,6
2401,754
2422,47
2442,9
2462,15
2491,20
2510,8
2524,21
2554,41
2582,6
2611,23
2631,12
2652,7
2667,13
2693,37
2723,22
2748,6
2764,7
2791,15
2811,12
2834,8
2850,6
2866,34
2880,18
2898,20
2923,7
2941,6
2955,16
2977,7
2998,22
3031,7
3058,12
3080,12
3099,34
3116,63
3131,19
3154,10
3177,90
3201,38
3221,6
3245,10
3271,6
3289,148
3311,31
3344,6
3362,6
3390,9
3417,126
3436,16
3457,35
3485,12
3503,7
3526,37
3553,9
3579,9
3597,12
3618,149
3644,6
3663,18
3680,7
3701,43
3725,7
3743,9
3763,6
3783,123
3801,7
3821,11
3839,8
3860,6
3888,9
3914,6
3934,53
3952,23
3964,18
3990,9
4007,38
4034,8
4062,16
4087,10
4102,7
4112,21
4137,7
4159,8
4174,6
4189,11
4212,79
4230,47
4253,7
4273,7
4300,10
4323,11
4341,8
4363,15
4382,8
4409,7
4437,7
4463,14
4485,18
4506,10
4531,8
4560,24
4580,9
4607,6
4635,13
4658,6
4675,116
4700,11
4720,7
4745,100
4761,12
4793,6
4815,12
4840,6
4868,16
4892,9
4908,21
4933,25
4959,15
4979,9
4998,8
5018,6
5041,27
5059,6
5072,129
5092,15
5110,21
5127,6
5152,16
5175,9
5200,11
5220,6
5246,23
5264,67
5281,20
5301,7
5327,8
5344,9
5372,25
5389,7
5409,6
5430,27
5465,36
5496,7
5513,12
5532,7
5559,8
5576,6
5602,6
5618,6
5639,14
5661,6
5697,12
5718,16
5748,7
5769,6
5791,6
5818,7
5847,29
5867,50
5891,28
5906,11
5928,15
5948,8
5970,8
5996,73
6018,6
6038,7
6054,7
6079,9
6099,6
6126,79
6141,12
6166,20
6190,7
6209,6
6235,6
6259,27
6276,10
6299,6
6316,14
6333,50
6348,11
6372,17
6397,6
6415,29
6435,10
6459,10
6490,21
6517,14
6542,8
6564,6
6595,33
6615,19
6632,55
6661,15
6687,10
6707,6
6730,6
6752,6
6779,18
6800,11
6826,7
6844,8
6870,6
6890,10
6910,6
6936,6
6956,6
6980,10
7002,6
7028,8
7045,6
7065,25
7084,6
7107,37
7131,6
7161,84
7182,7
7210,9
7224,11
7252,9
7281,6
7305,16
7327,12
7347,31
7368,138
7381,17
7406,6
7431,11
7453,12
7485,11
7505,9
7519,14
7540,19
7574,9
7593,9
7615,9
7632,6
7649,8
7673,17
7699,15
7732,298
7761,31
7779,8
7809,6
7823,10
7852,6
7875,32
7902,22
7929,34
7954,7
7972,15
7990,62
8014,701
8039,19
8067,48
8093,100
8114,6
8129,6
8145,49
8171,6
8193,17
8219,8
8242,7
8273,6
8299,9
8324,7
8350,3941
8374,48
8398,16
8414,18
8441,6
8470,30
8488,7
8514,7
8536,45
8555,7
8570,555
8586,6
8607,7
8625,8
8649,10
8673,67
8692,11
8709,6
8724,18
8747,15
8775,13
8796,16
8815,193
8829,8
8848,8
8863,12
8883,10
8907,11
8926,16
8953,6
8974,10
8986,8
9011,48
9035,9
9056,90
9080,16
9106,8
9128,8
9152,14
9179,7
9199,12
9223,19
9251,16
9265,6
9288,9
9305,10
9324,66
9340,9
9366,8
9389,17
9404,19
9423,60
9445,27
9461,6
9477,10
9497,6
9524,13
9547,7
9567,183
9597,6
9621,14
9650,16
9673,59
9696,31
9720,14
9741,7
9763,6
9790,9
9814,26
9847,67
9870,16
9895,7
9917,9
9948,7
9974,30
9997,10
10021,6
10037,23
10063,316
10080,7
10112,14
10130,7
10148,30
10161,6
10182,50
10204,19
10223,8
10253,10
10281,14
10299,8
10319,8
10344,8
10370,6
10388,25
10405,21
10436,25
10459,18
10480,91
10501,10
10526,29
10544,20
10565,18
10581,11
10602,14
10624,8
10652,6
10677,14
10695,41
10722,156
10743,9
10761,7
10789,10
10813,8
10830,9
10854,6
10868,17
10886,6
10901,8
10923,166
10941,11
10960,6
10978,12
11000,6
11030,6
11054,6
11074,12
11093,7
11116,91
11139,14
11166,13
11189,10
11220,8
11238,9
11265,6
11288,9
11307,34
11326,10
11347,91
11372,6
11392,15
11419,10
11440,11
11460,16
11481,29
11507,270
11530,13
11551,61
11574,32
11591,8
11615,7
11639,7
11663,7
11685,130
11706,6
11727,11
11745,13
11759,18
11782,7
11807,10
11839,14
11861,6
11886,21
11899,7
11923,8
11945,10
11964,26
11987,8
12017,18
12030,6
12051,21
12068,54
12089,15
12109,6
12126,61
12151,9
12176,33
12190,6
12208,6
12235,18
12260,41
12278,9
12299,14
12316,11
12343,48
12364,8
12399,7
12414,10
12437,8
12456,15
12488,10
12512,9
12527,9
12542,28
12563,29
12588,8
12614,8
12638,7
12658,21
12673,9
12693,19
12709,6
12736,24
12762,6
12777,6
12798,13
12818,27
12843,79
12862,7
12890,34
12904,8
12926,6
12949,24
12968,58
12993,6
13021,27
13038,6
13051,7
13075,6
13090,12
13116,8
13141,7
13170,10
13198,19
13223,6
13251,6
13276,6
13300,35
13329,7
13344,8
13366,17
13387,22
13406,6
13422,823
13437,62
13453,123
13481,14
13504,19
13524,34
13542,6
13567,41
13591,948
13612,8
13637,22
13658,12
13677,10
13696,15
13715,6
13734,41
13763,12
13787,9
13814,13
13835,10
13857,543
13881,24
13906,6
13925,6
13939,14
13958,16
13981,9
14009,8
14032,11
14056,7
14080,24
14105,13
14117,248
14138,91
14164,11
14187,9
14209,6
14229,8
14249,6
14281,17
14298,6
14321,11
14336,12
14355,48
14381,40
14405,6
14423,9
14433,44
14457,6
14483,8
14508,6
14539,6
14568,74
14592,6
14613,106
14632,21
14652,6
14671,11
14691,6
14715,24
14733,9
14753,13
14773,13
14786,7
14804,9
14827,9
14846,12
14865,7
14891,12
14922,100
14943,7
14969,7
14986,6
15005,425
15023,20
15045,10
15062,7
15087,6
15109,15
15125,23
15146,10
15173,8
15199,14
15224,7
15248,21
15265,46
15292,6
15317,6
15345,7
15367,7
15396,169
15425,17
15449,6
15467,7
15486,26
15510,232
15532,8
15560,9
15579,11
15605,6
15631,6
15649,41
15670,6
15687,12
15703,116
15723,23
15740,6
15762,11
15786,8
15815,8
15839,9
15860,7
15879,24
15892,7
15916,20
15932,18
15953,6
15976,11
15998,16
16013,19
16039,6
16060,18
16081,6
16105,21
16124,14
16154,13
16176,18
16205,31
16235,16
16257,12
16274,9
16295,10
16318,6
16349,22
16373,9
16385,6
16410,57
16436,6
16459,8
16484,7
16500,7
16516,8
16537,7
16559,9
16589,52
16609,615
16635,10
16651,13
16673,6
16694,6
16709,15
16731,7
16753,11
16777,11
16793,24
16821,7
16834,7
16853,7
16873,11
16896,93
16916,17
16933,6
16959,23
16980,6
17000,9
17014,17
17046,6
17073,15
17092,7
17116,9
17140,23
17161,27
17178,7
17203,25
17228,7
17253,6
17276,7
17310,25
17333,12
17356,9
17385,22
17403,262
17430,7
17456,6
17477,16
17499,6
17520,16
17533,6
17564,6
17586,10
17604,10
17627,9
17660,11
17682,77
17709,6
17728,66
17742,29
17760,8
17787,26
17809,59
17831,6
17856,13
17875,10
17901,6
17928,6
17952,6
17975,9
17985,58
18002,23
18023,10
18045,18
18067,11
18093,6
18102,16
18124,133
18141,9
18164,7
18182,7
18204,12
18231,6
18253,8
18269,18
18292,56
18318,7
18339,11
18358,64
18380,15
18408,17
18428,17
18445,17
18469,8
18484,8
18502,31
18528,10
18545,8
18564,862
18587,53
18600,7
18628,17
18652,30
18682,41
18702,8
18717,24
18732,15
18747,11
18771,7
18784,10
18808,7
18831,40
18845,16
18864,13
18888,7
18915,19
18934,7
18965,8
18995,11
19011,17
19027,9
19048,13
19070,11
19089,6
19106,7
19129,29
19151,29
19175,16
19198,14
19225,7
19252,13
19280,6
19307,12
19333,6
19356,13
19382,11
19401,6
19419,23
19439,6
19454,22
19475,11
19503,7
19521,35
19547,6
19561,13
19585,10
19600,19
19616,16
19640,7
19664,20
19682,21
19697,224
19717,8
19736,57
19766,25
19786,62
19809,7
19826,16
19845,7
19867,10
19884,364
19906,7
19924,10
19948,16
19965,2689
19992,10
20019,174
20038,19
20060,13
20077,7
20099,6
20115,18
20131,9
20155,8
20183,8
20206,22
20224,22
20246,7
20266,9
20286,11
20317,16
20342,7
20369,7
20395,22
20421,6
20445,10
20469,9
20494,19
20517,33
20537,7
20562,6
20593,6
20611,10
20633,19
20655,10
20674,12
20697,16
20716,9
20733,9
20756,6
20777,6
20791,11
20812,6
20832,6
20857,17
20877,6
20901,12
20925,6
20948,118
20966,8
20996,26
21022,67
21049,6
21074,10
21096,18
21114,9
21137,7
21166,13
21197,25
21219,7
21232,78
21256,72
21277,66
21300,68
21319,10
21345,7
21366,10
21401,6
21416,31
21439,6
21466,9
21481,10
21509,7
21525,10
21544,8
21564,18
21583,6
21595,21
21607,8
21630,39
21649,7
21675,10
21695,7
21708,6
21730,275
21746,10
21766,23
21788,157
21814,23
21838,6
21864,12
21888,14
21905,6
21925,6
21949,6
21970,9
21992,7
22012,77
22034,36
22045,11
22061,8
22086,14
22101,14
22119,7
22145,8
22171,76
22186,6
22218,9
22240,9
22264,64
22286,14
22316,6
22337,13
22363,12
22394,7
22415,6
22436,9
22460,17
22481,6
22502,9
22524,105
22546,9
22565,9
22584,7
22600,11
22630,9
22647,124
22671,46
22690,14
22716,34
22734,35
22748,6
22765,16
22798,12
22820,7
22840,11
22860,7
22878,133
22900,6
22927,6
22947,8
22965,9
22982,41
23014,13
23033,19
23054,9
23078,14
23097,9
23123,6
23144,9
23172,12
23196,8
23217,6
23242,347
23250,164
23266,19
23288,47
23307,149
23326,18
23355,6
23382,7
23409,6
23433,27
23451,9
23475,366
23514,19
23535,7
23560,19
23585,439
23600,101
23627,6
23656,7
23674,7
23694,9
23719,49
23742,583
23766,13
23786,6
23807,6
23831,6
23864,221
23892,9
23910,9
23929,10
23956,10
23975,6
23998,47
24017,23
24040,10
24064,9
24084,6
24104,14
24123,10
24143,10
24168,6
24185,13
24205,15
24225,7
24241,6
24260,7
24281,9
24302,7
24336,40
24363,14
24380,7
24414,10
24440,6
24458,8
24476,9
24505,76
24519,9
24539,7
24563,66
24592,13
24620,20
24649,6
24670,10
24697,7
24726,8
24754,15
24774,80
24799,6
24818,6
24846,8
24867,6
24884,7
24903,6
24930,8
24960,8
24973,24
24995,7
25020,45
25041,6
25061,8
25094,14
25125,14
25145,7
25176,6
25206,6
25238,6
25267,11
25290,8
25307,13
25326,46
25345,95
25364,9
25392,11
25409,6
25428,6
25449,12
25479,14
25511,9
25535,7
25553,6
25567,7
25595,45
25619,7
25639,6
25660,13
25682,11
25707,6
25727,10
25755,15
25781,10
25801,7
25813,6
25837,6
25853,6
25880,710
25895,9
25910,18
25923,23
25945,7
25963,7
25979,42
26005,19
26028,14
26048,9
26069,78
26087,6
26117,44
26133,72
26155,8
26177,16
26205,22
26228,11
26251,10
26266,59
26281,8
26301,86
26324,19
26355,6
26373,12
26399,8
26436,6
26458,11
26471,6
26502,13
26526,15
26543,7
26564,60
26588,99
26608,7
26636,7
26658,13
26682,41
26697,8
26715,7
26732,44
26747,35
26774,7
26795,6
26816,7
26834,16
26853,94
26868,25
26885,19
26902,3059
26923,9
26946,9
26963,10
26992,7
27022,22
27039,61
27062,19
27089,71
27113,7
27133,6
27157,11
27173,22
27196,6
27218,124
27240,6
27262,13
27283,8
27307,14
27337,11
27359,8
27390,6
27411,9
27429,36
27459,128
27476,57
27498,12
27517,7
27546,29
27574,75
27594,7
27614,6
27636,15
27656,9
27674,14
27699,6
27714,9
27745,6
27768,6
27789,11
27812,275
27832,18
27850,9
27875,8
27903,14
27929,6
27943,7
27967,22
27983,13
28000,11
28029,39
28052,7
28074,9
28105,6
28135,6
28161,34
28181,9
28203,23
28228,8
28260,10
28287,7
28308,15
28331,6
28355,10
28375,8
28395,32
28426,8
28444,7
28461,15
28481,8
28497,6
28520,9
28541,12
28568,10
28596,9
28613,6
28643,31
28662,7
28682,6
28706,7
28729,16
28748,8
28767,6
28794,7
28822,6
28843,8
28861,17
28889,8
28910,17
28930,17
28954,9
28986,11
29000,8
29027,424
29047,18
29063,20
29085,8
29113,10
29134,14
29157,16
29179,23
29197,18
29213,11
29240,11
29276,15
29300,7
29318,8
29338,7
29362,6
29382,28
29411,6
29433,7
29456,8
29479,39
29500,9
29523,7
29545,8
29563,8
29582,12
29608,7
29639,7
29657,12
29673,27
29697,16
29710,10
29731,8
29748,6
29770,36
29794,37
29813,6
29836,6
29857,6
29884,23
29906,11
29928,6
29950,9
29966,12
29986,9
30007,9
30035,12
30057,6
30088,41
30106,35
30133,9
30153,7
30182,8
30200,24
30222,26
30244,10
30264,14
30281,514
30298,56
30318,6
30340,24
30364,15
30389,10
30403,116
30425,15
30451,6
30469,19
30490,6
30510,6
30534,11
30550,7
30568,16
30592,35
30613,6
30627,9
30649,7
30671,9
30697,15
30721,45
30750,13
30775,9
30794,13
30811,10
30833,39
30855,11
30882,59
30902,6
30924,46
30942,47
30967,11
30989,22
31011,13
31030,6
31053,90
31074,8
31099,883
31128,6
31142,12
31161,6
31181,23
31201,8
31221,20
31239,10
31266,12
31295,13
31313,6
31339,9
31367,7
31381,7
31404,6
31426,11
31448,7
31470,11
31496,14
31511,8
31528,7
31552,15
31575,7
31597,17
31620,9
31639,6
31660,40
31681,77
31699,15
31713,12
31732,8
31754,25
31783,8
31806,27
31826,6
31837,12
31860,25
31883,9
31901,13
31922,7
31945,14
31965,6
31985,7
32010,7
32023,11
32058,6
32078,6
32101,7
32119,6
32142,83
32162,9
32186,12
32211,30
32233,65
32258,9
32282,6
32309,7
32330,7
32350,12
32369,12
32390,64
32411,11
32431,30
32450,52
32478,17
32497,7
32516,46
32530,10
32561,8
32577,6
32598,34
32612,13
32645,6
32676,10
32705,7
32727,86
32751,31
32767,45
32798,9
32816,13
32837,33
32860,7
32877,8
32897,19
32920,14
32938,8
32961,163
32986,9
33004,6
33035,10
33061,19
33080,8
33105,13
33119,6
33148,9
33174,6
33196,14
33220,7
33237,42
33255,6
33273,11
33295,14
33318,7
33338,7
33356,7
33374,53
33390,7
33416,78
33449,7
33470,6
33497,8
33514,6
33540,10
33560,16
33581,8
33607,10
33621,6
33652,68
33671,6
33682,12
33706,47
33737,10
33759,14
33774,24
33797,6
33814,8
33836,7
33865,92
33884,225
33910,6
33941,8
33969,7
33988,8
34005,35
34029,6
34065,59
34096,8
34116,7
34132,18
34150,8
34169,48
34194,6
34221,8
34237,7
34260,7
34285,6
34318,13
34340,95
34361,7
34376,20
34396,6
34412,8
34434,7
34458,6
34479,12
34495,6
