arrival_time,job_size
31,14
64,5
91,23
119,14
154,6
188,42
227,7
258,6
298,5
333,7
362,48
394,6
434,10
471,5
509,13
544,47
573,90
603,7
630,7
662,14
701,49
735,6
764,5
787,19
809,7
834,8
868,15
904,7
936,10
969,6
1007,12
1050,7
1082,8
1117,8
1145,9
1189,8
1231,23
1269,39
1309,6
1350,10
1368,22
1390,21
1433,7
1480,8
1510,7
1549,9
1586,6
1612,5
1641,9
1677,21
1709,48
1748,5
1780,5
1811,9
1842,5
1879,5
1912,5
1940,5
1972,29
2003,6
2035,11
2082,6
2115,5
2145,8
2174,10
2207,10
2256,9
2288,7
2320,7
2373,12
2409,8
2452,16
2487,5
2527,19
2560,5
2596,5
2630,18
2650,7
2688,5
2726,12
2754,7
2786,5
2826,20
2866,12
2905,7
2951,5
3001,5
3039,6
3065,11
3109,6
3142,11
3186,6
3222,10
3257,11
3298,23
3331,6
3356,5
3396,5
3430,6
3468,5
3492,10
3521,10
3553,10
3593,6
3628,12
3660,6
3698,6
3733,30
3781,7
3823,5
3862,24
3903,5
3934,26
3966,13
4005,9
4035,16
4070,5
4105,9
4135,7
4178,6
4199,98
4225,8
4262,5
4301,7
4331,9
4356,36
4389,10
4426,5
4470,6
4508,21
4546,7
4588,6
4626,28
4657,11
4686,5
4711,18
4740,5
4765,23
4803,6
4835,5
4867,10
4901,5
4939,5
4972,35
5006,16
5034,5
5071,11
5107,6
5135,49
5172,8
5207,5
5241,11
5276,7
5322,10
5361,468
5401,12
5439,16
5467,7
5506,5
5535,7
5561,6
5582,5
5614,11
5656,32
5686,39
5716,15
5750,7
5783,7
5805,26
5836,19
5864,28
5898,7
5931,7
5968,7
6002,16
6032,98
6077,24
6110,8
6145,5
6176,45
6208,5
6227,6
6265,46
6301,5
6325,5
6360,18
6399,5
6435,6
6483,6
6523,5
6549,12
6577,8
6608,8
6647,9
6684,34
6730,104
6757,11
6801,7
6833,7
6870,23
6896,25
6945,10
6983,18
7015,18
7062,64
7098,5
7134,14
7162,7
7204,5
7231,9
7261,33
7295,13
7332,10
7371,31
7407,183
7446,5
7489,5
7513,16
7539,5
7564,12
7594,12
7632,7
7667,11
7693,6
7738,20
7777,32
7821,19
7860,32
7891,7
7931,487
7959,8
7986,5
8020,56
8069,5
8100,5
8133,6
8175,10
8208,7
8249,36
8286,5
8322,6
8361,6
8399,5
8459,17
8492,14
8525,35
8548,8
8585,6
8613,14
8635,833
8662,13
8702,11
8746,14
8781,5
8812,8
8846,11
8887,7
8920,7
8956,32
8983,23
9011,14
9041,40
9082,5
9116,5
9147,6
9180,21
9208,61
9239,22
9265,17
9299,5
9326,49
9361,8
9401,30
9432,10
9472,6
9502,12
9542,13
9583,7
9617,5
9647,6
9688,5
9736,15
9768,5
9801,36
9837,10
9870,5
9906,10
9938,7
9973,5
10011,8
10046,6
10080,63
10105,7
10141,8
10173,7
10209,17
10241,6
10272,10
10305,29
10339,7
10369,6
10413,6
10459,48
10501,11
10536,8
10567,49
10592,5
10618,6
10652,5
10687,11
10724,105
10750,5
10793,6
10830,5
10867,13
10898,16
10917,76
10947,5
10976,5
11004,6
11031,7
11075,7
11112,56
11146,6
11184,9
11224,732
11264,7
11294,22
11334,9
11374,10
11399,18
11431,7
11464,6
11497,19
11527,9
11555,10
11595,5
11622,6
11662,7
11701,7
11726,40
11756,6
11793,5
11830,13
11865,10
11901,44
11933,5
11970,12
12003,472
12039,19
12082,5
12116,7
12141,12
12174,7
12212,13
12243,6
12274,20
12301,5
12344,5
12393,6
12421,7
12466,12
12502,5
12531,7
12570,24
12602,5
12623,8
12664,5
12696,20
12726,19
12753,5
12781,9
12820,71
12853,20
12894,5
12928,5
12970,9
13003,6
13040,23
13067,5
13109,5
13134,7
13178,5
13215,131
13248,7
13276,5
13311,8
13342,6
13375,5
13420,9
13451,5
13474,28
13507,10
13544,15
13583,11
13632,14
13664,5
13693,7
13718,7
13746,8
13792,12
13828,11
13862,5
13896,51
13940,116
13971,26
14007,44
14036,7
14081,49
14123,8
14154,43
14191,28
14221,18
14258,7
14300,7
14332,8
14367,13
14396,7
14432,6
14471,6
14510,6
14534,6
14571,11
14600,5
14642,6
14693,37
14736,27
14768,5
14800,5
14841,21
14873,5
14901,6
14933,5
14977,74
15008,12
15030,14
15063,5
15097,36
15133,5
15174,5
15206,7
15240,16
15271,42
15310,13
15350,5
15385,9
15418,5
15449,13
15483,5
15517,14
15552,12
15589,13
15616,105
15656,28
15690,5
15724,6
15756,11
15789,14
15835,22
15863,12
15897,6
15945,6
15983,5
16016,10
16050,13
16097,9
16143,17
16173,18
16211,9
16241,5
16266,5
16290,13
16318,61
16345,39
16384,5
16413,12
16448,200
16477,11
16508,5
16538,5
16578,52
16610,9
16658,20
16689,6
16717,15
16755,5
16791,9
16825,25
16857,8
16890,10
16929,48
16977,8
17017,5
17051,5
17086,14
17117,6
17162,56
17184,7
17215,5
17241,6
17279,13
17308,34
17338,6
17372,13
17412,6
17448,279
17485,18
17515,5
17549,11
17571,9
17612,5
17648,8
17684,8
17711,13
17736,51
17768,13
17803,5
17833,5
17858,6
17887,5
17920,24
17955,11
17989,8
18024,18
18059,11
18083,7
18110,5
18145,6
18168,6
18192,9
18215,6
18246,11
18283,15
18312,5
18340,31
18373,5
18402,6
18436,27
18476,39
18508,7
18545,14
18580,12
18608,55
18640,6
18682,6
18723,13
18751,18
18788,43
18823,8
18855,20
18883,20
18918,29
18944,6
18975,6
19010,8
19034,13
19078,7
19106,5
19140,13
19167,21
19200,14
19224,559
19260,7
19291,5
19327,7
19366,21
19400,12
19430,17
19472,6
19503,5
19540,9
19569,7
19611,37
19645,5
19677,33
19711,8
19747,5
19775,25
19808,5
19836,9
19868,7
19901,16
19930,9
19967,21
19997,10
20028,10
20070,75
20118,11
20146,8
20183,7
20221,5
20251,5
20280,28
20321,8
20353,16
20381,6
20414,7
20456,27
20487,9
20517,17
20551,5
20582,5
20619,194
20647,13
20678,11
20717,7
20758,32
20787,5
20806,7
20843,70
20871,14
20902,6
20930,7
20951,5
20977,8
21008,14
21042,7
21073,14
21099,6
21136,10
21166,12
21198,30
21225,7
21264,5
21296,6
21340,23
21369,15
21403,17
21426,14
21448,82
21481,30
21520,12
21552,24
21589,5
21628,9
21667,5
21697,8
21725,9
21758,6
21785,5
21815,5
21848,7
21877,7
21917,5
21948,8
21985,8
22021,57
22055,5
22087,11
22121,5
22154,29
22184,7
22219,37
22261,11
22293,5
22330,5
22377,317
22409,6
22443,9
22473,7
22503,7
22543,5
22578,26
22608,6
22647,5
22686,34
22727,23
22759,5
22790,14
22823,5
22857,38
22895,43
22933,8
22967,6
23000,5
23046,6
23080,32
23113,22
23145,8
23176,31
23222,27
23259,20
23297,10
23332,5
23368,7
23409,22
23451,5
23484,8
23528,5
23554,5
23592,5
23630,6
23656,32
23683,6105
23714,135
23750,19
23779,5
23816,5
23862,7
23887,14
23930,6
23960,5
23999,11
24041,6
24077,18
24103,28
24133,5
24169,5
24211,6
24250,6
24288,20
24323,7
24358,5
24404,48
24441,6
24469,62
24501,5
24536,7
24559,5
24592,12
24627,5
24663,6
24695,8
24724,5
24764,5
24795,5
24836,9
24874,6
24904,9
24932,8
24965,5
25000,14
25034,10
25056,5
25094,7
25131,7
25166,6
25208,812
25240,14
25273,43
25314,6
25353,6
25386,10
25416,9
25455,8
25494,19
25539,39
25574,11
25618,8
25656,6
25685,31
25723,6
25768,15
25803,6
25826,6
25859,9
25895,9
25925,14
25970,5
26007,9
26035,7
26066,5
26096,7
26129,25
26161,5
26194,5
26231,5
26272,5
26306,6
26341,11
26382,6
26409,5
26436,7
26472,13
26512,19
26551,8
26584,6
26619,6
26650,7
26695,5
26724,8
26761,39
26777,23
26817,9
26848,5
26872,5
26906,24
26946,11
26985,13
27016,6
27054,13
27080,10
27120,75
27149,8
27172,8
27205,5
27243,8
27284,218
27319,12
27356,7
27397,41
27434,9
27463,168
27492,19
27513,7
27559,14
27594,22
27634,6
27668,15
27705,51
27740,8
27768,5
27804,8
27833,8
27862,5
27903,14
27932,7
27975,5
28013,12
28049,122
28079,5
28102,6
28131,107
28163,7
28205,5
28237,10
28280,6
28300,12
28338,54
28365,8
28408,24
28449,13
28487,279
28530,20
28562,5
28594,5
28634,9
28662,8
28700,6
28740,16
28777,6
28799,7
28827,9
28848,5
28877,55
28912,41
28946,6
28988,6
29025,42
29053,8
29092,9
29116,7
29160,8
29193,6
29228,5
29263,10
29295,6
29327,45
29358,10
29390,17
29423,28
29447,6
29483,5
29511,14
29547,6
29596,14
29637,9
29671,10
29709,15
29736,10
29768,5
29801,46
29831,20
29867,149
29899,7
29927,56
29964,6
29993,7
30028,12
30074,8
30106,6
30140,10
30181,32
30211,14
30244,11
30275,7
30314,46
30356,36
30387,5
30416,14
30450,5
30476,6
30508,6
30543,27
30565,6
30600,8
30635,256
30674,5
30710,5
30743,22
30769,20
30805,42
30838,12
30869,5
30912,5
30948,24
30989,10
31018,5
31049,7
31085,9
31125,12
31161,5
31191,5
31226,189
31264,6
31312,32
31344,5
31381,5
31411,6
31443,5
31468,15
31504,8
31535,5
31561,9
31584,5
31624,11
31654,13
31692,5
31714,5
31743,10
31782,10
31810,10
31846,7
31878,6
31909,12
31942,12
31967,15
32001,13
32031,30
32066,63
32114,8
32146,29
32186,19
32219,13
32252,14
32282,5
32319,13
32357,5
32389,8
32429,32
32464,26
32497,39
32536,17
32567,13
32600,6
32639,18
32665,5
32698,9
32726,17
32756,10
32788,98
32813,6
32841,5
32862,9
32896,11
32936,11
32969,5
33002,50
33033,60
33066,11
33103,6
33133,8
33168,8
33198,8
33226,6
33257,10
33290,6
33326,7
33352,11
33383,7
33416,11
33454,11
33476,6
33504,5
33536,7
33574,6
33606,6
33638,12
33671,5
33713,8
33745,5
33778,5
33813,7
33844,58
33875,5
33907,7
33943,7
33986,5
34013,6
34046,6
34076,7
34118,6
34145,6
34182,6
34211,5
34250,16
34285,5
34318,5
34350,9
34388,5
34410,140
34457,8
34493,5
34526,13
34564,6
34604,6
34640,6
34665,9
34698,6
34740,7
34768,49
34806,9
34839,8
34868,13
34901,5
34931,5
34958,7
34982,5
35013,6
35051,32
35088,17
35118,6
35153,6
35183,8
35222,6
35249,13
35284,5
35315,8
35345,5
35381,6
35411,5
35441,10
35478,24
35509,29
35543,12
35582,6
35621,457
35656,5
35697,17
35729,12
35762,26
35794,8
35825,7
35860,5
35903,6
35927,5
35963,34
36003,5
36034,5
36067,11
36099,12
36129,6
36158,7
36207,6
36239,7
36277,5
36303,205
36337,5
36366,13
36401,6
36427,11
36459,6
36501,6
36541,13
36583,33
36618,5
36653,14
36678,7
36717,6
36751,5
36797,47
36837,11
36866,7
36906,9
36932,8
36968,21
37008,5
37037,5
37068,6
37112,7
37153,5
37183,5
37217,13
37255,5
37290,6
37321,10
37353,10
37383,5
37408,5
37459,11
37494,5
37524,21
37555,5
37584,14
37623,5
37654,34
37676,16
37713,15
37741,7
37783,6
37820,6
37855,19
37888,5
37924,5
37952,7
37980,61
38016,14
38052,10
38076,6
38109,34
38146,19
38185,17
38215,7
38243,15
38277,179
38309,6
38351,9
38383,12
38426,22
38460,6
38491,9
38526,6
38557,6
38590,7
38627,12
38662,12
38700,104
38735,5
38763,10
38796,5
38824,14
38858,6
38886,8
38911,5
38940,43
38989,26
39016,8
39059,7
39093,10
39127,35
39150,13
39189,8
39218,5
39252,7
39274,266
39316,8
39350,5
39381,5
39418,30
39450,20
39486,17
39524,834
39557,6
39598,6
39628,5
39654,8
39692,33
39725,8
39763,2634
39799,6
39831,22
39864,17
39886,6
39920,5
39956,12
39986,42
40027,11
40074,9
40102,17
40138,36
40172,5
40205,8
40233,5
40264,6
40301,9
40337,7
40371,5
40405,5
40446,11
40470,6
40505,11
40546,11
40576,23
40611,10
40653,5
40681,8
40716,5
40746,8
40780,7
40827,15
40855,7
40887,7
40919,62
40946,68
40991,42
41035,11
41064,5
41108,5
41137,83
41169,13
41206,27
41251,7
41292,6
41330,15
41366,8
41406,7
41453,7
41482,6
41521,5
41562,5
41593,5
41625,17
41662,8
41701,5
41734,12
41772,8
41799,26
41831,7
41866,16
41900,14
41934,6
41970,5
42013,10
42043,231
42074,5
42107,13
42141,5
42176,13
42200,38
42244,5
42273,5
42305,5
42350,5
42386,11
42419,5
42458,7
42487,81
42528,5
42569,14
42592,6
42615,5
42643,7
42676,7
42702,18
42736,5
42769,11
42801,7
42836,9
42868,7
42902,18
42942,6
42982,6
43005,7
43036,5
43074,164
43119,9
43156,5
43200,5
43220,7
43262,10
43290,6
43314,6
43346,16
43388,5
43425,5
43458,15
43482,11
43512,5
43546,8
43580,5
43604,10
43634,6
43665,10
43689,7
43728,8
43765,13
43805,25
43844,6
43882,11
43916,9
43948,6
43999,51
44040,67
44081,12
44110,12
44144,6
44174,6
44199,17
44227,16
44256,26
44279,278
44321,5
44354,125
44382,15
44421,5
44446,335
44474,6
44522,10
44555,10
44585,7
44620,12
44658,11
44692,8
44720,8
44745,5
44779,325
44815,6
44854,20
44883,25
44925,5
44955,5
44989,13
45016,8
45053,14
45086,103
45122,5
45157,5
45179,5
45204,51
45238,98
45259,5
45307,44
45337,7
45369,12
45411,10
45447,6
45473,63
45508,9
45544,6
45569,16
45603,12
45643,28
45679,6
45718,6
45752,17
45788,6
45824,32
45858,37
45899,11
45936,5
45969,5
46008,6
46042,9
46074,28
46099,8
46129,14
46165,9
46191,5
46223,7
46259,7
46298,21
46338,5
46377,7
46416,6
46453,5
46490,6
46525,6
46562,5
46594,7
46637,37
46675,24
46713,5
46747,9
46778,8
46815,6
46856,6
46895,5
46931,31
46974,11
47007,5
47033,11
47069,6
47109,6
47137,7
47165,46
47190,11
47223,12
47255,5
47282,6
47319,8
47358,8
47398,49
47443,22
47479,7
47515,8
47555,5
47595,5
47623,9
47655,6
47696,6
47731,71
47767,9
47792,8
47835,5
47869,6
47897,10
47942,18
47983,5
48007,7
48039,6
48076,7
48104,6
48134,12
48173,6
48216,5
48256,8
48284,73
48310,5
48343,14
48372,16
48413,5
48443,6
48478,5
48510,40
48547,64
48581,25
48621,15
48655,5
48687,35
48712,6
48749,10
48786,5
48821,7
48860,5
48897,5
48925,8
48968,6
49001,7
49034,8
49063,21
49095,10
49120,6
49150,5
49188,87
49224,5
49250,10
49291,5
49321,6
49350,5
49385,19
49413,12
49443,6
49471,6
49502,6
49544,6
49575,20
49609,11
49643,10
49671,6
49698,54
49730,6
49771,7
49801,5
49843,5
49881,6
49923,5
49958,7
49992,36
50022,6
50058,9
50085,29
50116,5
50147,5
50187,16
50219,10
50254,6
50295,47
50338,5
50378,16
50405,7
50438,8
50480,14
50515,16
50539,11
50577,5
50605,6
50640,14
50673,35
50727,5
50752,11
50782,5
50819,49
50851,16
50877,6
50910,6
50944,12
50968,19
51009,8
51044,5
51084,7
51126,24
51164,8
51196,5
51234,5
51279,34
51318,5
51348,8
51388,5
51420,8
51448,15
51478,23
51508,6
51549,6
51586,6
51621,9
51648,29
51675,9
51723,14
51761,5
51790,13
51831,18
51873,12
51899,5
51938,7
51966,6
51994,8
52022,12
52049,9
52079,6
52106,6
52137,8
52169,6
52204,5
52239,10
52276,33
52307,5
52339,37
52378,16
52407,5
52438,6
52467,6
52505,5
52538,6
52568,5
52611,7
52646,6
52681,11
52711,5
52744,33
52785,51
52821,8
52855,15
52897,13
52936,5
52980,98
53014,21
53049,7
53079,12
53114,6
53146,74
