arrival_time,job_size
35,12
71,6
98,8
139,5
176,5
199,5
228,77
251,5
276,8
307,18
348,6
391,7
418,5
451,6
481,5
511,6
542,7
580,5
611,6
641,1059
671,8
698,7
732,12
765,5
798,31
842,15
879,9
906,13
931,16
971,6
993,29
1025,14
1071,5
1106,15
1133,20
1166,6
1193,5
1233,6
1263,13
1297,6
1333,6
1364,16
1396,8
1428,16
1465,8
1493,15
1521,5
1551,5
1574,8
1602,9
1634,17
1655,5
1697,281
1722,6
1749,6
1775,40
1802,9
1848,9
1873,5
1889,35
1924,31
1956,8
1986,9
2014,6
2045,9
2087,5
2117,6
2147,14
2181,11
2218,5
2241,11
2279,25
2312,9
2348,5
2376,8
2402,10
2438,10
2470,5
2505,18
2534,5
2567,11
2595,12
2623,5
2656,19
2684,19
2710,8
2747,12
2776,10
2814,12
2837,146
2873,6
2904,6
2936,5
2960,7
2988,6
3012,5
3041,29
3079,24
3112,7
3138,8
3164,8
3204,11
3246,33
3288,7
3314,10
3350,21
3385,5
3411,7
3449,8
3483,9
3511,6
3533,5725
3560,6
3587,6
3621,11
3655,5
3686,6
3718,5
3746,6
3775,38
3812,5
3831,22
3865,7
3898,5
3932,6
3966,5
3989,7
4024,60
4045,17
4082,5
4122,16
4156,5
4197,5
4239,6
4267,11
4294,5
4313,6
4352,7
4390,15
4422,5
4456,5
4489,5
4523,6
4549,27
4574,7
4600,13
4628,5
4659,6
4683,10
4713,6
4736,272
4774,10
4813,33
4844,37
4870,6
4903,6
4933,5
4970,9
4998,5
5045,5
5078,13
5112,15
5144,7
5173,15
5206,17
5236,7
5272,7
5292,10
5322,12
5350,7
5392,18
5430,5
5459,11
5493,17
5519,7
5553,5
5579,6
5605,7
5631,10
5669,15
5696,5
5725,5
5755,9
5797,7
5839,6
5869,5
5902,6
5938,10
5966,6
5996,8
6029,5
6073,10
6105,161
6138,5
6168,19
6201,5
6236,5
6272,110
6295,14
6336,5
6367,5
6399,6
6435,7
6473,5
6509,16
6550,10
6586,5
6627,6
6661,5
6703,5
6740,20
6769,9
6795,6
6839,28
6869,5
