arrival_time,job_size
1,6
49,15
118,8
119,15
127,5
148,33
162,6
179,6
214,9
283,5
297,26
327,7
353,5
359,7
361,5
368,9
423,6
432,5
447,5
453,6
485,5
491,8
492,7
508,10
621,10
672,15
710,26
731,7
734,6
741,13
792,5
796,10
814,11
884,5
890,29
928,23
974,5
1020,6
1030,10
1035,17
1038,23
1052,5
1079,11
1080,7
1082,5
1121,9
1178,108
1182,8
1183,13
1214,20
1232,20
1251,5
1374,9
1375,5
1395,19
1456,19
1465,6
1482,6
1486,7
1493,5
1536,5
1577,5
1600,9
1619,18
1620,5
1634,6
1657,5
1659,18
1684,10
1686,6
1723,11
1724,5
1745,8
1757,55
1776,6
1787,17
1788,8
1796,5
1799,8
1800,8
1826,9
1854,8
1864,10
1948,9
1993,5
1997,14
2007,5
2019,5
2023,6
2024,21
2060,6
2067,8
2080,16
2084,6
2116,31
2155,7
2202,5
2281,17
2289,6
2295,23
2324,8
2346,69
2348,11
2349,12
2371,5
2377,5
2381,8
2417,11
2423,12
2445,6
2446,6
2454,6
2535,5
2555,6
2564,5
2596,8
2650,6
2662,16
2691,6
2708,386
2740,5
2755,7
2762,22
2820,12
2850,5
2905,14
2966,14
3016,21
3043,13
3044,5
3075,7
3129,19
3203,6
3206,6
3232,7
3247,22
3257,15
3311,6
3314,5
3362,5
3396,39
3415,9
3422,7
3443,41
3494,5
3542,5
3565,6
3582,136
3665,5
3669,21
3688,13
3782,9
3856,6
3887,8
3932,11
3966,6
3967,5
3980,7
4018,5
4070,12
4077,109
4126,7
4127,12
4150,6
4169,12
4176,10
4194,7
4197,5
4202,8
4221,5
4222,9
4265,9
4272,5
4282,5
4293,5
4305,7
4313,5
4326,20
4343,8
4393,5
4399,5
4450,7
4466,30
4497,18
4506,781
4515,35
4532,18
4536,25
4551,5
4578,7
4593,7
4609,7
4619,6
4626,9
4632,7
4684,5
4689,76
4709,56
4784,6
4863,43
4965,9
5004,12
5029,25
5118,6
5133,5
5141,11
5174,5
5185,12
5224,7
5251,8
5253,6
5271,45
5273,5
5298,5
5318,12
5371,13
5401,6
5404,6
5458,8
5471,5
5472,27
5519,5
5545,7
5554,12
5623,13
5657,6
5688,7
5702,5
5715,6
5741,5
5779,5
5844,5
5864,6
5881,8
5887,15
5888,9
5903,10
5909,13
5957,23
5964,5
6030,5
