arrival_time,job_size
30,28
57,7
88,11
129,8
167,56
189,6
222,19
252,11
280,10
310,6
342,7
373,6
406,6
439,42
466,8
499,6
532,156
562,23
596,8
631,10
662,6
696,26
731,7
759,13
788,6
818,6
847,108
891,7
915,8
945,355
975,6
1008,9
1043,74
1083,43
1118,14
1151,10
1184,10
1211,6
1237,8
1267,63
1286,15
1311,6
1339,9
1374,7
1416,7
1443,8
1483,7
1524,7
1563,6
1594,14
1626,9
1652,225
1683,19
1720,9
1748,13
1786,7
1824,11
1856,8
1890,8
1925,50
1961,13
1993,7
2027,8
2063,11
2081,31
2100,6
2135,86
2169,15
2197,9
2228,12
2267,8
2300,7
2332,68
2363,10
2409,15
2437,14
2466,12
2494,6
2525,7
2557,6
2591,7
2624,7
2662,37
2707,15
2726,26
2758,7
2798,8
2826,57
2854,10
2884,19
2923,6
2947,6
2982,18
3007,7
3044,39
3087,6
3116,7
3148,12
3182,21
3219,26
3246,15
3281,6
3313,35
3351,10
3384,7
3415,6
3449,17
3475,74
3506,56
3542,7
3572,55
3605,42
3638,17
3662,40
3693,59
3735,8
3774,14
3797,6
3827,11
3865,10
3908,10
3943,24
3970,20
4002,9
4033,8
4063,13
4094,6
4129,7
4165,33
4207,11
4244,1194
4273,6
4303,8
4350,63
4383,6
4410,9
4448,8
4479,8
4506,6
4537,46
4570,6
4596,7
4636,23
4666,6
4699,6
4726,40
4753,9
4782,6
4811,13
4862,6
4890,10
4917,7
4945,152
4976,14
5004,14
5035,11
5065,46
5099,22
5135,7
5165,6
5199,11
5235,14
5266,6
5296,6
5335,36
5369,10
5415,9
5458,9
5487,10
5519,25
5558,12
5590,26
5623,15
5660,6
5688,10
5728,6
5756,23
5787,10
5812,8
5832,13
5878,8
5904,10
5936,6
5973,17
6007,7
6045,6
6074,7
6109,6
6145,14
6182,14
6219,7
6260,35
6291,9
6324,14
6348,6
6383,9
6411,8
6435,93
6469,10
6503,31
6533,15
6566,8
6601,6
6627,30
6676,6
6706,10
6748,6
6776,17
6814,6
6851,7
6876,7
6914,6
6935,8
6960,8
6987,25
7015,10
7047,12
7072,14
7102,153
7128,15
7153,7
7186,6
7226,36
7264,17
7303,9
7337,10
7376,22
7413,34
7455,7
7484,58
7516,13
7544,25
7569,11
7603,6
7632,6
7664,15
7697,14
7732,7
7772,6
7802,6
7834,7
7867,8
7900,8
7929,10
7965,9
8001,6
8032,48
8063,65
8088,10
8124,29
8160,10
8192,52
8224,30
8258,17
8293,42
8328,653
8374,49
8416,7
8451,15
8483,6
8513,7
8548,6
8579,10
8607,60
8642,8
8672,14
8698,18
8720,11
8747,15
8786,37
8823,8
8843,11
8876,18
8911,15
8942,35
8977,8
9006,545
9035,37
9060,7
9087,21
9132,6
9172,7
9205,29
9237,34
9279,7
9318,6
9349,11
9380,9
9409,11
9442,10
9472,82
9501,26
9529,15
9568,7
9595,7
9630,31
9665,46
9693,16
9720,6
9752,8
9788,7
9818,7
9848,21
9891,10
9921,21
9962,8
10001,67
10032,6
10063,6
10094,18
10129,8
10162,25
10187,6
10221,16
10256,11
10283,410
10303,10
10331,6
10354,6
10381,20
10413,8
10437,13
10476,10
10505,6
10541,7
10574,8
10604,9
10631,12
10655,12
10681,148
10712,8
10751,8
10784,7
10814,25
10851,14
10885,7
10921,13
10950,56
10984,28
11016,8
11047,13
11087,8
11122,8
11146,20
11171,13
11207,7
11240,32
11263,6
11291,127
11319,310
11352,79
11378,8
11410,14
11452,6
11481,13
11522,12
11561,172
11593,6
11628,6
11665,28
11701,8
11738,7
11771,7
11802,9
11834,10
11867,6
11896,17
11925,182
11954,6
11992,12
12037,17
12066,6
12096,10
12135,8
12164,8
12200,44
12237,11
12275,17
12303,59
12333,7
12368,10
12401,8
12425,9
12451,9
12474,9
12509,6
12541,13
12572,7
12596,30
12623,10
12661,18
12691,8
12724,32
12754,16
12774,10
12811,10
12847,10
12880,16
12912,12
12946,24
12972,12
13007,6
13036,8
13067,11
13095,8
13128,6
13150,238
13182,35
13212,15
13245,8
13283,12
13322,6
13358,28
13397,6
13423,10
13450,13
13493,13
13532,6
13561,7
13589,6
13623,13
13648,6
13678,12
13709,8
13747,6
13776,9
13805,15
13831,20
13862,12
13900,6
13945,20
13976,7
14006,22
14044,9
14076,81
14099,18
14128,10
14160,6
14199,15
14224,11
14253,11
14285,17
14317,7
14343,23
14375,9
14396,7
14424,6
14457,47
14495,9
14528,11
14563,9
14599,28
14625,7
14651,28
14681,54
14705,8
14739,8
14770,6
14805,9
14835,44
14865,6
14898,10
14926,6
14963,14
14995,11
15025,12
15055,6
15088,35
15122,6
15152,7
15185,16
15215,8
15248,6
15278,6
15315,65
15347,21
15385,9
15415,10
15441,12
15472,8
15498,9
15527,7
15555,8
15592,9
15625,6
15649,20
15685,43
15730,22
15762,6
15791,7
15823,36
15856,10
15884,6
15911,11
15940,9
15978,9
16007,160
16040,6
16067,21
16103,13
16142,12
16183,7
16218,6
16252,7
16294,11
16320,15
16352,20
16383,10
16409,6
16439,24
16464,9
16503,11
16533,6
16564,21
16588,10
16621,13
16653,12
16691,17
16723,30
16754,13
16788,18
16825,18
16860,7
16898,8
16942,37
16974,16
17003,12
17033,7
17067,16
17109,11
17136,7
17184,9
17225,6
17248,28
17282,7
17319,11
17347,13
17386,10
17425,7
17463,8
17502,9
17537,8
17568,7
17589,54
17622,6
17654,14
17680,7
17708,13
17742,14
17774,48
17809,7
17835,10
17869,9
17900,6
17929,6
17960,14
17978,10
18008,17
18044,8
18068,8
18106,487
18128,9
18153,22
18185,14
18221,10
18250,33
18289,6
18327,8
18366,136
18394,6
18420,12
18450,18
18483,8
18507,7
18533,7
18559,76
18598,17
18626,7
18656,32
18678,16
18710,6
18743,6
18777,99
18801,16
18833,63
18865,39
18907,6
18940,13
18960,9
18993,9
19015,45
19054,10
19086,9
19119,19
19145,8
19183,24
19218,10
19254,11
19283,12
19320,12
19345,15
19379,6
19402,16
19433,16
19463,298
19495,11
19522,10
19558,7
19590,25
19612,6
19645,7
19669,6
19706,6
19733,25
19765,10
19795,6
19827,8
19850,7
19877,6
19908,1298
19940,7
19979,21
20011,20
20040,44
20064,23
20104,6
20143,6
20180,13
20212,7
20250,6
20282,6
20308,8
20340,7
20370,12
20404,6
20444,108
20483,8
20510,22
20536,22
20574,18
20610,18
20646,9
20674,16
20702,46
20735,6
20770,11
20793,7
20818,16
20849,35
20889,16
20908,9
20947,33
20976,8
21003,7
21042,10
21075,53
21100,9
21134,17
21162,6
21198,26
21222,6
21252,8
21290,16
21322,7
21361,7
21392,21
21427,13
21471,6
21504,6
21536,8
21559,10
21597,20
21629,10
21661,11
21686,19
21711,8
21749,27
21773,8
21804,7
21837,32
21863,25
21909,15
21944,10
21986,72
22022,7
22052,9
22082,329
22118,18
22142,6
22173,8
22203,147
22242,37
22265,8
22305,10
22341,34
22377,13
22401,20
22429,6
22469,13
22506,15
22545,30
22573,6
22604,8
22646,19
22688,9
22721,7
22751,28
22786,8
22832,8
22865,6
22899,10
22929,19
22964,11
22991,11
23022,86
23052,40
23081,32
23112,6
23149,45
23176,57
23213,10
23233,8
23278,19
23301,17
23346,49
23378,13
23407,11
23429,39
23470,11
23507,31
23543,7
23570,6
23606,56
23636,62
23660,15
23695,6
23723,77
23759,13
23798,10
23825,33
23849,8
23887,7
23919,11
23959,8
23988,20
24020,6
24049,11
24083,10
24114,12
24141,11
24183,7
24213,11
24248,6
24272,6
24308,69
24336,17
24371,10
24395,6
24418,12
24458,10
24493,7
24516,14
24543,8
24583,7
24617,31
24648,10
24682,9
24720,13
24762,9
24799,27
24840,31
24881,17
24906,7
24933,8
24966,7
24991,7
25022,16
25051,10
25076,21
25107,12
25137,10
25172,22
25203,30
25241,11
25269,10
25308,6
25346,9
25385,7
25416,45
25467,9
25498,6
25531,53
25569,6
25594,9
25620,25
25662,20
25689,62
25718,15
25748,9
25783,59
25821,9
25848,8
25889,7
25913,30
25943,10
25965,6
26003,6
26032,12
26059,3224
26085,6
26126,13
26166,21
26199,10
26222,20
26250,255
26289,7
26335,7
26377,8
26404,23
26425,9
26454,28
26485,6
26522,6
26547,13
26576,9
26606,12
26642,12
26684,6
26710,8
26743,6
26773,11
26804,8
26836,10
26868,22
26908,47
26930,8
26961,8
26997,6
27018,45
27052,19
27083,67
27122,10
27148,22
27175,16
27211,15
27248,8
27279,6
27315,9
27341,16
27364,11
27394,193
27421,7
27456,10
27490,13
27517,16
27539,20
27567,6
27602,34
27631,12
27659,7
27695,6
27730,6
27761,6
27798,7
27833,18
27869,60
27896,27
27925,8
27955,7
27988,49
28009,19
28037,183
28072,6
28102,8
28139,22
28178,17
28205,6
28233,6
28270,15
28304,7
28332,9
28360,8
28401,24
28434,9
28465,7
28503,7
28530,6
28565,21
28599,7
28640,10
28676,6
28710,35
28745,9
28778,6
28807,12
28841,7
28862,9
28891,9
28924,11
28958,9
28988,8
29027,18
29061,10
29094,7
29124,29
29153,11
29189,23
29227,70
29250,34
29269,6
29306,8
29336,6
29366,9
29398,30
29430,12
29455,10
29488,16
29517,31
29545,26
29572,6
29599,78
29632,14
29662,9
29695,10
29729,6
29756,7
29793,9
29830,530
29859,9
29891,6
29917,55
29952,12
29986,15
30014,10
30046,9
30075,6
30111,14
30148,9
30183,7
30217,39
30249,9
30277,6
30315,6
30348,6
30384,7
30414,9
30451,13
30473,8
30496,14
30533,6
30564,16
30603,11
30632,36
30666,84
30712,36
30743,12
30771,93
30795,9
30821,13
30845,66
30875,8
30911,7
30946,12
30979,11
31003,51
31029,15
31056,21
31085,6
31111,8
31143,9
31178,28
31209,7
31247,15
31284,10
31310,6
31345,15
31380,17
31413,8
31437,12
31470,6
31502,13
31532,7
31568,15
31597,10
31624,40
31651,6
31686,6
31729,10
31769,10
31791,6
31823,7
31858,8
31887,6
31914,14
31941,10
31961,8
31999,12
32031,10
32066,8
32099,13
32127,86
32165,26
32192,7
32217,7
32247,7
32288,74
32321,71
32344,13
32375,6
32409,8
32447,25
32470,13
32502,7
32539,12
32574,10
32597,8
32631,6
32667,139
32694,7
32721,6
32743,58
32776,7
32802,6
32829,20
32858,8
32890,25
32920,12
32946,12
32979,6
33007,10
33030,14
33055,9
33086,9
33116,31
33152,27
33191,10
33231,11
33261,10
33295,9
33326,10
33355,11
33394,14
33441,13
33473,6
33511,6
33539,13
33565,6
33601,8
33627,31
33661,8
33698,9
33732,9
33766,11
33796,6
33830,22
33862,45
33896,8
33928,24
33951,11
33993,12
34025,20
34061,8
34104,6
34127,49
34151,14
34190,12
34212,14
34249,31
34276,119
34311,24
34349,17
34388,6
34407,8
34435,9
34471,6
34500,27
34527,9
34557,6
34589,7
34626,6
34666,14
34697,9
34735,35
34764,9
34784,12
34816,11
34842,20
34868,23
34900,6
34927,8
34962,6
35000,9
35032,6
35058,12
