arrival_time,job_size
29,48
48,24
74,58
100,38
121,37
140,39
160,39
184,25
199,26
226,36
248,56
276,63
296,33
316,25
337,17
362,41
377,43
395,44
416,35
434,32
457,40
485,38
505,32
526,27
555,22
576,36
600,17
619,25
644,22
667,19
694,47
719,27
742,17
763,26
788,54
797,26
816,24
841,32
862,20
877,23
903,21
916,56
936,19
961,27
984,18
1009,32
1029,29
1053,48
1076,17
1098,22
1124,57
1145,20
1168,21
1187,32
1213,38
1235,24
1257,17
1287,31
1318,26
1344,19
1367,36
1387,17
1410,18
1435,31
1461,20
1475,45
1497,40
1518,22
1538,23
1558,19
1580,26
1604,17
1625,50
1644,29
1660,30
1680,18
1714,19
1736,42
1767,30
1782,24
1802,26
1823,45
1847,46
1863,36
1894,20
1908,19
1931,18
1957,25
1980,50
2001,42
2028,21
2049,18
2071,45
2094,24
2115,40
2132,17
2149,20
2171,17
2200,17
2225,18
2257,23
2271,23
2297,20
2319,23
2342,27
2363,19
2393,26
2415,22
2439,23
2464,20
2486,46
2510,46
2527,23
2548,35
2575,35
2599,52
2624,53
2656,26
2680,59
2698,38
2718,17
2743,19
2769,18
2792,47
2815,49
2837,45
2857,20
2879,36
2897,21
2923,50
2952,24
2976,47
2993,24
3011,35
3039,58
3052,25
3070,19
3087,41
3112,17
3132,31
3157,43
3180,28
3198,19
3227,34
3250,30
3270,21
3295,33
3314,18
3333,50
3351,24
3382,25
3399,19
3421,25
3452,20
3475,22
3490,38
3506,19
3528,18
3550,21
3571,26
3592,21
3612,25
3643,29
3668,24
3682,32
3705,32
3728,19
3746,28
3768,18
3786,19
3801,18
3827,39
3851,39
3869,43
3886,17
3909,36
3925,53
3950,26
3972,20
3998,44
4015,24
4035,18
4059,31
4087,20
4114,31
4136,24
4158,19
4177,38
4201,33
4223,26
4249,44
4268,61
4291,21
4307,17
4326,24
4343,37
4363,36
4382,36
4402,31
4423,17
4450,30
4467,34
4484,20
4507,22
4526,23
4547,26
4567,17
4585,42
4611,18
4635,23
4659,22
4685,43
4716,18
4741,20
4761,57
4781,22
4806,20
4821,50
4842,19
4868,30
4887,34
4916,41
4933,61
4962,17
4978,20
5004,44
5028,17
5045,19
5067,56
5087,42
5103,22
5130,25
5147,49
5172,18
5194,26
5215,17
5241,39
5258,50
5285,26
5314,24
5328,22
5350,32
5369,30
5390,20
5411,18
5436,29
5456,21
5473,35
5492,24
5510,35
5533,19
5563,23
5592,37
5611,17
5636,24
5658,18
5685,22
5701,26
5733,32
5756,37
5774,54
5792,34
5817,42
5839,19
5856,24
5879,18
5894,34
5909,32
5942,20
5959,23
5977,24
5995,47
6018,19
6039,30
6056,29
6075,20
6095,19
6115,63
6132,34
6157,24
6183,53
6210,50
6230,39
6252,18
6273,43
6299,19
6326,21
6346,23
6370,30
6401,29
6428,18
6433,40
6451,18
6465,21
6492,21
6511,22
6528,22
6544,26
6568,60
6591,32
6616,28
6646,21
6672,31
6698,33
6718,21
6735,49
6766,40
6791,17
6809,30
6837,32
6857,48
6877,19
6897,17
6916,18
6944,47
6966,46
6991,24
7020,23
7040,35
7062,22
7091,36
7108,23
7124,34
7153,24
7169,52
7186,20
7208,23
7236,37
7256,29
7277,21
7294,48
7312,27
7332,28
7353,25
7375,28
7400,24
7421,28
7447,46
7467,30
7487,36
7506,26
7527,35
7547,21
7568,39
7587,18
7620,23
7645,20
7665,20
7693,21
7715,31
7734,41
7755,27
7775,53
7796,49
7819,20
7836,39
7859,21
7879,27
7903,42
7928,17
7953,63
7979,51
7996,50
8016,25
8043,22
8072,60
8081,36
8102,26
8130,32
8145,24
8172,38
8189,20
8206,24
8229,22
8251,49
8280,18
8300,24
8321,50
8341,21
8363,28
8379,49
8400,22
8422,18
8448,20
8476,19
8492,31
8521,28
8554,18
8572,38
8599,20
8623,21
8644,23
8658,19
8682,47
8703,55
8715,18
8741,17
8770,21
8791,24
8816,19
8836,19
8860,18
8880,43
8897,19
8917,17
8939,22
