arrival_time,job_size
86,53
95,17
114,15
151,29
210,27
214,24
217,27
222,15
248,10
262,10
339,2128
341,24
361,27
371,21
373,10
398,12
404,10
417,13
430,23
483,36
498,10
500,13
565,146
567,12
664,176
727,39
750,11
778,65
789,10
844,21
846,79
878,16
882,13
927,51
941,11
961,57
962,12
1041,44
1122,10
1142,27
1151,116
1152,10
1160,10
1174,61
1215,72
1241,24
1246,13
1248,55
1335,20
1362,12
1417,11
1419,11
1474,14
1536,10
1559,12
1564,12
1574,16
1616,10
1619,13
1626,14
1669,11
1703,15
1709,23
1731,10
1741,15
1764,17
1772,15
1775,10
1809,40
1887,10
1911,69
1953,16
1986,18
2123,43
2148,28
2190,80
2196,14
2210,19
2237,16
2263,325
2266,19
2308,12
2354,20
2361,13
2384,25
2396,15
2467,41
2538,52
2590,12
2591,14
2604,14
2608,13
2661,24
2690,22
2707,95
2742,31
2766,38
2808,17
2831,68
2855,825
2859,12
2861,10
2886,12
2901,18
2929,126
2972,10
3158,22
3172,13
3176,21
3221,15
3294,20
3300,94
3302,15
3309,38
3387,39
3391,21
3485,17
3519,14
3581,33
3650,13
3684,97
3728,30
3739,10
3797,10
3800,213
3843,12
3913,19
4014,12
4097,18
4099,37
4112,32
4184,21
4187,137
4212,23
4213,12
4284,22
4285,20
4299,107
4309,27
4319,12
4411,43
4425,22
4443,41
4444,53
4548,16
4588,11
4598,20
4605,12
4627,34
4628,14
4636,16
4714,11
4731,39
4736,14
4751,11
4768,62
4793,10
4822,22
4858,63
4883,15
4884,17
4906,14
4953,28
4959,15
5000,17
5023,13
5069,11
5083,44
5111,40
5141,13
5183,72
5188,11
5219,56
5327,11
5384,41
5409,86
5414,40
5453,176
5476,10
5497,10
5502,98
5513,13
5545,20
5572,27
5591,15
5639,10
5655,26
5686,15
5695,26
5723,84
5768,76
5775,10
5819,17
5821,11
5853,17
5861,37
5877,10
5980,30
5991,10
6010,11
6055,17
6086,32
6093,13
6110,35
6137,11
6145,16
6192,62
6201,14
