arrival_time,job_size
69,14
83,81
93,19
124,59
143,23
144,14
164,214
236,37
241,33
248,14
272,28
281,19
302,31
350,46
386,13
466,30
498,56
548,19
647,23
681,99
711,26
718,17
754,22
865,14
873,112
876,17
936,20
959,18
968,22
988,13
1063,16
1089,32
1149,16
1162,22
1209,117
1222,86
1250,77
1271,14
1299,25
1316,15
1331,989
1346,15
1368,18
1419,24
1428,13
1557,33
1566,25
1602,29
1675,20
1700,20
1766,511
1773,23
1838,24
1840,20
1884,102
1917,16
1939,23
1943,102
1964,19
1971,17
2021,16
2029,28
2034,46
2047,43
2056,13
2101,63
2166,13
2226,26
2228,37
2236,149
2244,20
2246,16
2256,17
2280,130
2296,73
2349,16
2402,98
2459,39
2596,22
2598,340
2600,19
2656,30
2677,44
2681,49
2725,16
2774,41
2775,19
2801,23
2820,17
2821,23
2851,17
2856,53
2907,233
2953,20
2969,43
2978,17
3007,39
3093,41
3095,21
3109,35
3111,31
3140,33
3141,34
3213,30
3354,89
3400,21
3404,13
3476,17
3497,31
3504,79
3565,40
3582,26
3627,28
3649,30
3656,15
3666,18
3690,51
3713,17
3716,113
3897,53
3921,19
3958,233
3965,16
3974,13
4005,17
4023,31
4054,35
4087,14
4114,32
4171,25
4229,18
4311,14
4327,27
4333,43
4362,21
4389,21
4470,136
4471,282
4521,17
4528,15
4530,13
4555,109
4580,15
4616,18
4642,37
4705,20
4740,23
4774,18
4785,16
4787,45
4795,19
4798,29
4813,15
4823,15
4873,15
4890,40
4892,13
4908,14
4923,18
5021,53
5033,65
5061,16
5075,38
5115,16
5134,23
5135,53
5190,16
5243,25
5274,13
5283,74
5288,60
5323,18
5384,32
5408,13
5430,13
5438,15
5472,18
5474,16
5479,16
5533,13
5596,24
5622,29
5636,42
5664,14
5680,32
5688,43
5702,13
5705,15
5710,47
5749,27
5821,21
5824,89
5831,39
5848,213
5862,98
5993,21
5995,42
6003,13
6035,30
6054,13
6301,26
6305,13
6321,93
6424,33
6427,51
6433,39
6442,28
6449,20
6471,17
6484,26
6493,13
6551,14
6554,36
6570,49
6601,19
6614,78
6701,13
6724,22
6725,23
6726,20
6798,15
6843,18
6859,121
6883,378
6899,16
6927,37
6934,37
6961,13
6973,13
6995,13
7016,15
7065,178
7095,491
7113,21
7141,13
7143,19
7154,13
7155,41
7199,121
7208,50
7214,14
7226,25
7232,136
7245,13
7314,15
7327,59
7335,25
7336,16
7367,14
7410,34
7411,83
7430,29
7454,18
7455,14
7573,67
7586,18
