arrival_time,job_size
24,11
51,7
79,6
108,6
145,7
180,5
206,5
235,8
268,6
301,5
331,5
369,6
407,6
432,9
459,7
489,7
526,5
552,102
580,12
614,10
644,7
676,6
702,5
734,119
759,6
796,53
833,16
858,7
891,6
926,133
957,7
985,101
1014,10
1049,15
1075,7
1097,5
1126,8
1149,14
1181,8
1212,8
1240,5
1273,5
1302,6
1324,5
1350,22
1386,9
1422,5
1445,17
1480,15
1502,19
1533,35
1570,12
1598,5
1625,45
1658,6
1700,15
1730,23
1759,5
1789,5
1817,16
1843,6
1871,6
1902,5
1942,12
1964,17
2001,10
2022,17
2043,6
2073,7
2094,11
2115,5
2143,9
2176,5
2204,7
2240,47
2267,7
2294,18
2320,5
2347,7
2377,65
2406,41
2443,15
2468,6
2508,8
2546,5
2574,48
2604,10
2627,12
2653,5
2688,9
2717,7
2743,30
2770,8
2809,6
2829,6
2863,5
2884,22
2918,5
2940,19
2972,19
3009,7
3034,9
3060,23
3093,23
3118,26
3153,5
3178,9
3210,5
3243,6
3264,8
3300,12
3337,5
3362,7
3381,5
3415,13
3445,8
3467,5
3493,6
3520,9
3551,33
3572,83
3616,8
3643,16
3680,34
3711,48
3744,18
3778,7
3813,13
3848,5
3879,10
3909,5
3947,13
3986,6
4020,5
4047,9
4076,6
4106,5
4136,44
4163,5
4199,23
4231,5
4262,11
4289,10
4324,9
4351,5
4372,6
4404,14
4437,6
4468,8
4500,5
4527,15
4567,10
4599,11
4621,15
4651,10
4683,5
4713,45
4747,26
4776,118
4810,5
4843,8
4868,5
4901,6
4932,5
4958,14
4995,5
5036,5
5072,11
5098,9
5123,147
5152,48
5182,7
5224,6
5253,5
5288,5
5319,8
5347,18
5371,105
5398,5
5426,6
5454,6
5475,6
5503,18
5536,20
5566,6
5596,10
5623,6
5649,12
5679,8
5714,5
5742,10
5768,8
5808,5
5835,11
5861,5
5888,17
5914,5
5945,6
5972,6
6005,94
6038,96
6073,47
6096,5
6122,11
6155,204
6191,11
6219,6
6243,5
6279,11
6312,8
6337,5
6358,14
6383,6
6413,5
6445,7
6476,5
6498,8
6525,5
6549,9
6580,7
6620,5
6648,10
6675,7
6706,6
6731,5
6765,1900
6789,16
6819,23
6852,6
6890,7
6923,5
6950,22
6986,32
7016,8
7046,5
7079,13
7105,7
7135,9
7160,7
7202,7
7232,23
7262,7
7291,16
7316,8
7354,36
7382,70
7407,6
7439,15
7470,6
7504,48
7526,9
7565,5
7594,5
7622,6
7656,13
7691,642
7729,7
7756,18
7787,5
7828,9
7849,9
7879,5
7899,8
7926,7
7954,5
7991,14
8026,38
8049,7
8079,51
8107,7
8138,91
8166,34
8196,6
8232,31
8267,11
8301,8
8336,61
8364,7
8392,199
8420,13
8449,1978
8471,8
8499,25
8541,16
8576,11
8601,6
8628,7
8652,6
8682,16
8725,9
8755,5
8789,5
8821,18
8852,6
8880,5
8911,10
8932,6
8955,5
8983,8
9015,14
9056,5
9087,7
9108,6
9130,10
9159,29
9185,24
9220,8
9246,13
9282,113
9332,8
9356,11
9381,6
9404,13
9430,6
9449,5
9482,6
9509,113
9540,5
9574,5
9599,19
9638,5
9663,20
9697,5
9726,5
9756,5
9795,22
9825,5
9858,14
9888,8
9914,7
9942,8
9975,10
10009,14
10050,159
10083,9
10116,12
10146,5
10184,7
10210,334
10238,25
10266,7
10297,9
10329,26
10359,54
10387,16
10417,11
10447,7
10482,6
10507,5
10531,23
10560,24
10593,10
10629,23
10661,11
10689,8
10727,10
10763,6
10790,5
10817,14
10843,6
10879,11
10909,32
10938,7
10973,59
10999,6
11016,7
11050,5
11080,16
11108,21
11129,12
11163,7
11192,17
11221,8
11251,6
11284,130
11316,14
11350,8
11384,26
11408,5
11433,8
11462,6
11491,10
11518,12
11549,505
11577,314
11605,29
11632,5
11664,242
11688,5
11725,18
11753,6
11773,10
11795,6
11826,11
11858,5
11884,7
11927,5
11965,56
11984,5
12009,9
12041,5
12066,14
12103,10
12134,5
12154,5
12177,7
12201,6
12231,7
12258,10
12288,12
12318,24
12340,7
12366,5
12398,9
12425,6
12463,5
12499,5
12539,7
12580,13
12609,37
12630,6
12669,11
12696,19
12720,5
12761,8
12791,5
12811,16
12854,8
12898,17
12930,5
12960,21
12991,5
13021,20
13050,8
13087,26
13114,81
13144,5
13172,5
13208,5
13231,5
13262,58
13292,5
13332,5
13353,8
13371,5
13405,8
13431,11
13466,20
13498,8
13535,5
13557,16
13585,8
13607,18
13636,6
13666,8
13696,15
13725,7
13748,6
13777,53
13803,9
13841,5
13862,7
13881,8
13916,7
13936,15
13966,5
13998,5
14034,5
14064,12
14092,7
14122,7
14149,7
14183,6
14211,27
14258,10
14284,7
14318,7
14351,6
14381,9
14410,17
14444,9
14478,6
14518,46
14546,7
14564,10
14593,10
14624,5
14659,9
14690,89
14718,6
14742,8
14779,13
14805,20
14830,5
14868,6
14895,7
14928,6
14956,37
14980,6
15005,84
15036,7
15061,6
15094,8
15123,10
15147,67
15183,5
15213,11
15249,5
15288,6
15312,35
15339,31
15370,6
15397,5
15422,7
15453,5
15483,13
15514,5
15541,8
15578,6
15615,7
15645,11
15677,6
15700,10
15736,5
15771,8
15805,27
15831,11
15864,6
15896,63
15925,24
15957,11
15986,9
16021,8
16053,5
16095,6
16123,10
16154,6
16188,10
16216,6
16242,6
16273,6
16296,7
16328,8
16359,5
16388,6
16415,14
16435,82
16467,8
16500,8
16533,9
16557,6
16592,8
16609,24
16631,7
16666,5
16705,11
16739,5
16768,11
16801,76
16832,86
16858,6
16884,9
16912,5
16932,24
16959,5
16995,5
17029,10
17060,135
17093,64
17126,9
17144,6
17189,7
17224,10
17254,5
17291,8
17325,155
17352,35
17390,37
17431,8
17461,8
17483,27
17506,15
17544,6
17572,8
17597,7
17631,6
17660,6
17686,88
17711,28
17757,29
17785,5
17822,132
17845,36
17872,103
17902,6
17930,8
17959,8
17983,23
18014,215
18042,5
18066,9
18101,19
18129,6
18151,79
18183,15
18209,5
18236,10
18254,48
18290,6
18317,192
18351,5
18381,5
18404,5
18432,6
18462,5
18502,6
18536,30
18571,7
18591,6
18620,7
18647,6
18666,17
18694,9
18724,7
18759,26
18788,12
18822,6
18863,5
18899,5
18924,83
18953,6
18983,7
19012,7
19046,7
19072,15
19112,13
19142,5
19169,25
19192,5
19233,10
19266,6
19290,9
19325,9
19353,12
19385,19
19415,8
19450,104
19476,6
