arrival_time,job_size
75,18
102,41
158,19
255,23
297,24
327,15
335,45
355,19
403,17
431,20
476,73
536,49
559,13
563,13
760,14
1023,13
1064,39
1108,27
1120,13
1122,19
1140,19
1178,40
1198,15
1294,21
1310,58
1356,64
1485,13
1506,45
1555,15
1559,21
1579,45
1583,22
1633,32
1705,15
1744,27
1768,16
1847,17
1860,75
1954,158
1982,88
1983,26
2024,18
2027,13
2060,13
2063,17
2138,15
2167,18
2258,16
2268,15
2313,32
2339,20
2378,27
2401,33
2434,23
2476,16
2489,14
2490,30
2603,15
2615,117
2657,13
2661,16
2692,24
2832,13
2889,17
2968,32
2972,633
3021,245
3024,18
3071,27
3175,25
3177,112
3184,14
3237,28
3239,15
3285,24
3307,16
3308,19
3458,73
3551,19
3575,33
3577,18
3588,70
3613,297
3615,31
3647,29
3654,42
3737,39
3763,18
3857,40
3887,66
3910,62
3975,32
4029,14
4103,15
4108,13
4127,20
4128,42
4175,17
4204,20
4218,14
