arrival_time,job_size
32,5
61,6
90,10
123,7
149,5
174,11
198,6
239,60
268,5
299,11
329,6
361,5
394,5
438,9
469,16
498,10
533,5
574,5
601,10
639,28
682,8
716,125
754,9
786,5
818,13
850,9
884,5
916,6
960,5
997,9
1030,8
1053,5
1091,57
1139,5
1173,34
1204,14
1241,33
1281,9
1313,6
1353,20
1384,5
1414,8
1445,6
1469,5
1497,22
1511,5
1547,12
1585,30
1621,44
1656,5
1692,5
1717,5
1748,17
1779,7
1812,80
1844,14
1880,9
1906,5
1925,8
1946,7
1976,12
2012,6
2040,5
2074,5
2109,31
2145,18
2175,7
2202,5
2221,15
2252,18
2282,446
2309,50
2341,37
2365,6
2408,7
2442,15
2477,5
2520,41
2548,72
2573,9
2602,7
2637,6
2662,8
2695,8
2725,37
2760,5
2786,8
2810,12
2842,5
2874,17
2914,31
2951,11
2992,6
3019,6
3043,9
3078,14
3109,8
3138,6
3170,16
3199,17
3234,9
3265,30
3295,16
3323,7
3356,5
3391,9
3427,38
3464,6
3499,7
3529,7
3562,6
3594,16
3620,5
3658,6
3684,6
3721,5
3753,15
3791,8
3822,7
3852,6
3886,6
3916,41
3954,6
3986,8
4013,36
4047,22
4093,14
4117,8
4149,15
4174,37
4213,5
4243,10
4277,14
4321,6
4360,5
4397,27
4424,7
4461,7
4484,11
4518,282
4545,14
4576,34
4608,6
4645,6
4677,10
4708,8
4739,6
4778,16
4814,7
4851,212
4885,10
4916,6
4949,5
4982,7
5019,14
5059,10
5088,7
5124,12
5156,9
5184,7
5216,17
5254,5
5282,6
5318,17
5345,10
5377,112
5413,18
5441,16
5476,7
5514,9
5539,6
5567,6
5596,137
5624,29
5666,34
5693,7
5726,5
5758,6
5787,6
5818,8
5856,14
5892,6
5923,70
5959,5
5990,11
6028,17
6052,5
6079,6
6119,28
6152,10
6173,11
6204,56
6239,5
6261,7
6284,66
6311,9
6342,26
6379,48
6412,5
6446,8
6476,6
6508,9
6534,8
6570,7
6603,7
6630,11
6667,47
6695,7
6728,5
6763,48
6798,7
6826,25
6861,5
6897,5
6928,53
6950,5
6986,27
7016,18
7057,15
7101,6
7117,10
7150,7
7179,27
7199,5
7231,5
7259,9
7294,13
7330,28
7364,19
7395,26
7412,5
7447,11
7467,5
7491,5
7515,5
7549,6
7580,235
7615,11
7653,5
7686,5
7717,51
7751,608
7791,6
7823,8
7864,6
7895,22
7925,14
7953,34
7991,11
8019,23
8054,5
8094,7
8120,5
8152,17
8187,10
8216,9
8247,7
8277,20
8312,5
8342,5
8382,6
8416,6
8445,7
8471,5
8500,5
8535,6
8566,11
8604,5
8636,9
8668,61
8704,5
8746,7
8772,6
8798,5
8830,9
8865,14
8904,8732
8933,15
8969,36
8989,18
9018,7
9051,9
9084,44
9121,6
9160,6
9188,9
9228,14
9258,15
9284,7
9322,154
9364,5
9393,23
9421,5
9458,26
9487,14
9525,5
9559,7
9587,5
9615,7
9647,7
9682,5
9714,21
9743,9
9775,6
9807,7
9833,11
9856,9
9887,6
9920,7
9958,10
9997,5
10031,67
10062,7
10090,5
10128,6
10156,6
10185,18
10222,6
10251,10
10276,6
10303,25
10336,126
10370,6
10399,6
10427,32
10462,7
10498,89
10541,6
10567,11
10586,8
10610,23
10648,7
10679,9
10709,6
10743,91
10783,9
10812,33
10850,7
10886,6
10921,8
10961,6
10989,6
11024,8
11058,7
11094,17
11130,7
11165,5
11199,9
11227,26
11263,5
11301,8
11334,5
11366,7
11403,10
11433,78
11466,7
11498,9
11524,11
11559,5
11596,19
11624,99
11659,8
11690,5
11727,7
11769,11
11810,5
11834,19
11863,5
11897,6
11928,5
11962,26
11988,9
12025,5
12059,6
12094,8
12143,5
12180,6
12210,14
12241,5
12268,6
12298,12
12331,8
12359,6
12384,6
12422,30
12450,5
12474,9
12507,5
12533,7
12571,10
12602,5
12633,15
12672,5
12698,14
12725,10
12754,5
12794,7
12844,5
12871,6
12907,5
12934,37
12972,7
13007,5
13032,35
13059,43
13083,7
13111,6
