arrival_time,job_size
22,42
49,19
79,13
113,16
137,12
161,6
186,11
210,9
226,8
246,8
258,7
279,14
296,22
320,8
347,13
370,13
390,8
413,17
435,11
453,14
481,7
506,7
531,6
545,12
569,10
606,23
644,6
669,18
693,15
719,7
740,6
769,6
794,12
815,27
839,7
860,6
887,29
910,13
934,6
955,22
977,13
1001,11
1027,142
1041,15
1068,7
1100,13
1129,28
1154,8
1183,6
1206,6
1232,9
1255,16
1277,6
1297,7
1319,12
1338,13
1358,12
1393,39
1417,13
1431,9
1451,9
1477,224
1500,31
1522,7
1546,28
1567,6
1598,10
1616,27
1650,25
1679,7
1704,15
1728,7
1754,36
1784,18
1809,6
1827,10
1848,13
1881,19
1899,66
1925,6
1961,6
1977,11
2009,21
2028,8
2043,6
2065,7
2084,11
2112,11
2134,9
2152,9
2174,14
2192,8
2213,23
2244,12
2265,8
2287,11
2306,8
2323,43
2339,27
2370,9
2390,52
2419,6
2444,23
2467,8
2492,7
2510,25
2538,23
2560,8
2581,8
2613,8
2637,7
2664,6
2689,8
2711,24
2734,6
2757,81
2774,7
2799,6
2829,22
2852,10
2875,6
2904,86
2936,7
2959,24
2979,6
2999,7
3024,101
3043,15
3064,6
3091,9
3108,7
3134,228
3161,7
3183,16
3211,20
3236,32
3261,6
3290,19
3313,43
3340,64
3362,13
3384,27
3406,6
3431,13
3455,8
3483,12
3512,7
3536,20
3558,21
3581,7
3601,8
3626,7
3653,9
3677,10
3699,11
3725,6
3747,7
3769,7
3793,22
3807,8
3831,170
3860,32
3889,6
3908,8
3934,33
3956,10
3972,9
3996,6
4021,6
4042,16
4060,50
4095,7
4112,6
4133,7
4148,8
4170,10
4199,11
4225,11
4246,9
4265,18
4288,11
4316,6
4343,17
4361,19
4394,15
4411,6
4444,9
4462,10
4484,85
4520,21
4545,97
4567,8
4588,10
4606,11
4631,35
4655,6
4673,14
4698,6
4719,8
4749,12
4770,48
4789,6
4813,8
4837,12
4868,8
4892,6
4922,9
4935,6
4958,53
