arrival_time,job_size
24,18
50,7
74,8
101,6
136,14
168,11
207,6
236,22
265,11
305,33
338,7
360,11
391,7
433,6
464,8
495,11
532,8
562,7
596,17
637,210
672,23
697,12
731,21
763,7
799,10
827,8
862,18
899,17
930,7
958,11
993,11
1027,6
1059,20
1090,11
1114,6
1148,6
1177,36
1215,9
1241,13
1267,7
1303,26
1327,10
1358,17
1390,7
1423,33
1453,24
1500,1655
1535,7
1576,8
1604,14
1644,6
1661,11
1704,8
1734,9
1765,9
1794,11
1823,6
1851,9
1890,24
1926,22
1957,14
1994,15
2026,9
2064,6
2092,6
2124,6
2153,11
2182,7
2220,11
2253,9
2284,9
2319,16
2351,16
2384,9
2415,40
2443,24
2467,20
2509,6
2547,8
2589,9
2616,29
2645,9
2672,16
2709,17
2750,9
2780,10
2820,7
2849,44
2880,6
2904,139
2936,9
2969,7
2996,81
3033,32
3062,10
3098,12
3133,36
3170,15
3204,57
3240,6
3265,120
3288,7
3322,8
3361,8
3387,16
3420,13
3449,9
3484,6
3525,9
3555,9
3582,10
3625,6
3666,43
3696,8
3724,6
3754,12
3782,7
3814,7
3843,8
3880,17
3906,81
3941,6
3972,57
4001,8
4035,15
4072,6
4110,15
4137,106
4165,8
4192,19
4225,8
4253,7
4277,6
4314,9
4338,6
4367,16
4407,9
4446,654
4484,11
4525,8
4558,12
4599,8
4628,11
4657,7
4697,8
4726,13
4750,26
4783,124
4804,10
4845,10
4876,63
4900,8
4936,204
4962,43
4989,7
5021,20
5048,8
5072,11
5103,10
5134,6
5167,7
5197,8
5227,16
5259,8
5289,7
5320,9
5356,28
5390,7
5421,6
5443,6
5479,8
5513,10
5536,6
5566,16
5596,6
5627,32
5649,18
5680,8
5718,7
5746,23
5773,19
5801,6
5825,6
5857,11
5903,41
5931,7
5962,41
5999,18
6030,9
6069,6
6101,8
6125,9
6158,8
6185,60
6210,6
6235,17
6285,58
6316,14
6354,14
6384,8
6430,12
6458,6
6490,13
6525,20
6557,10
6587,6
6627,10
6650,13
6687,7
6709,6
6750,62
6786,17
6819,69
6854,13
6878,13
6909,9
6939,7
6975,21
7006,372
7038,39
7071,31
7101,7
7137,8
7169,11
7199,6
7228,11
7257,7
7294,9
7325,6
7358,9
7392,11
7424,7
7457,68
7490,13
7516,8
7541,57
7570,9
7589,6
7626,7
