arrival_time,job_size
12,37
57,32
108,97
152,139
169,141
220,15
431,24
450,11
487,10
547,11
568,22
642,13
645,14
708,9
757,9
780,11
851,15
855,10
863,35
883,13
935,84
940,9
958,19
960,16
992,66
999,78
1039,28
1066,25
1077,25
1088,9
1119,386
1146,20
1197,11
1247,11
1281,23
1295,24
1299,46
1360,10
1367,37
1377,9
1445,10
1450,9
1494,36
1508,22
1513,20
1561,16
1567,9
1639,12
1677,16
1685,80
1704,9
1732,119
1752,17
1818,14
1844,27
1905,19
1908,27
1914,9
1917,12
1928,11
1962,19
2037,79
2054,9
2070,12
2108,22
2136,11
2159,9
2166,104
2182,14
2249,96
2280,25
2318,10
2336,35
2416,12
2442,128
2501,9
2506,10
2507,68
2577,11
2584,10
2592,23
2633,9
2780,24
2795,9
2920,119
2953,11
3009,38
3011,14
3045,32
3060,27
3146,562
3203,9
3213,86
3231,9
3308,15
3387,11
3434,23
3465,11
3483,27
3502,11
3603,74
3635,10
3670,26
3703,20
3706,26
3739,11
3745,12
3789,42
3807,9
3933,9
4003,14
4036,15
4065,10
4093,16
4158,15
4159,9
4160,316
4202,15
4219,52
4241,16
4243,10
4246,23
4266,24
4284,18
4356,13
4359,35
4405,33
4415,18
4440,16
4469,11
4482,9
4495,9
4512,9
4553,10
4557,11
4654,9
4672,26
4694,10
4716,60
4717,13
4746,20
4822,17
4864,215
4878,11
4905,97
4923,20
4962,9
4970,9
5007,9
5052,18
5079,17
5114,115
5120,33
5137,22
5211,12
5233,299
5269,27
5349,23
5471,13
5549,22
5588,33
5656,18
5719,11
5790,11
5823,9
5829,11
5860,13
5914,9
5945,21
5957,33
6000,135
6034,43
6054,14
6059,11
6091,9
6205,11
6262,204
6305,21
6318,19
6346,13
6376,19
6400,13
6510,11
6533,71
6537,32
6580,9
6674,19
6689,12
6704,10
6748,11
6775,22
6778,10
6793,13
6824,44
6838,10
6871,16
6879,21
6890,14
6976,33
6999,21
7033,57
7093,14
7100,17
7117,28
7163,55
7175,17
7194,13
7267,91
7272,200
7298,10
7304,10
7319,11
7379,12
7403,54
7429,18
7440,24
7508,35
7533,131
7602,13
7687,10
7715,13
7738,13
7753,88
7795,11
7796,11
7827,11
7937,9
7960,12
8025,14
8063,20
8106,16
8141,9
8224,16
8241,15
8290,9
8296,37
8299,9
8330,35
8341,10
8372,23
8487,16
8515,13
8525,31
8590,34
8691,14
8713,106
8734,11
8749,27
8763,30
8768,56
8901,21
8915,10
8947,16
9012,18
9024,21
9027,19
9034,12
9042,15
9050,22
9180,13
9186,37
9192,15
9259,11
9263,21
9279,15
9293,11
9333,13
9340,21
9370,23
9406,17
9460,782
9490,11
9498,18
9499,16
9508,10
9575,61
9607,126
9614,9
9633,29
9655,11
9692,9
9749,9
9753,447
9761,13
9773,16
9818,12
9835,10
9911,15
9934,11
9944,17
9955,9
10017,17
10115,34
10197,17
10259,30
10283,36
10347,12
10370,22
10378,450
10434,9
10471,19
10480,15
10632,11
10679,244
10707,29
10795,14
10893,55
10900,14
10912,83
10926,13
10943,24
11025,9
11026,50
11031,35
11080,25
11100,50
11141,11
11153,36
11172,18
11220,178
11286,23
11301,277
11330,21
11352,15
11469,17
11479,59
11485,13
11568,9
11591,12
11689,13
11716,10
11745,9
11792,9
11799,191
11829,12
11914,391
11942,17
11956,11
12121,159
12125,43
12147,15
12167,30
12179,10
12184,21
12206,11
12218,23
12230,15
12279,23
12281,30
12310,9
12315,9
12362,12
12506,29
12561,54
12577,10
12606,15
12612,26
12653,30
12654,22
12675,16
12714,25
12787,11
12815,94
12817,14
12826,67
12880,20
12884,9
12900,14
12929,364
12980,10
13064,10
13145,267
13175,13
13179,11
13186,10
13233,36
13274,10
13277,13
13300,13
13400,19
13433,45
13471,19
13568,12
13618,17
13632,11
13646,9
13704,10
13743,17
13751,11
13769,56
13837,9
13890,13
13942,13
13948,26
14024,27
14026,22
14064,9
14071,11
14120,10
14128,13
14130,10
14139,11
14172,38
14234,24
14245,86
14305,11
14338,108
14355,11
14369,9
14383,22
14487,15
14538,22
14558,21
14590,9
14630,11
14659,54
14692,1134
14730,48
14737,13
14810,11
14865,14
14878,9
14932,9
14956,23
15017,13
15024,44
15039,13
15048,66
15064,11
15129,203
15139,9
15171,13
15185,13
15187,15
15228,81
15235,38
15270,158
15271,87
15282,28
15295,83
15420,12
15462,9
15464,14
15474,66
15491,114
15520,14
15524,11
15536,10
15574,89
15583,11
15663,11
15698,11
15721,11
15752,11
15812,13
15863,10
15869,15
15893,13
15941,10
15979,11
16134,31
16148,13
16201,31
16208,46
16254,130
16264,11
16284,23
16294,9
16314,10
16318,62
16332,103
16400,21
16414,35
16482,11
16527,56
16563,9
16580,123
16609,17
16625,30
16682,10
16706,24
16779,9
16844,9
16881,38
16913,15
16940,32
17049,14
17052,14
17078,10
17096,9
17151,29
17160,57
17164,13
17169,23
17178,11
17180,19
17254,9
17264,11
17327,25
17351,31
17361,15
17420,11
17442,52
17493,371
17505,11
17532,9
17548,11
17552,9
17570,10
17598,13
17646,9
17730,14
17758,23
17788,15
17835,12
17836,33
17850,12
17868,42
17940,208
17986,17
18001,10
18042,19
18148,19
18167,74
18194,11
18208,109
18302,32
18331,9
18339,77
18394,24
18402,70
18408,13
18417,53
18441,24
18459,22
18537,12
18577,15
18601,15
18605,20
18618,10
18713,14
18750,11
18763,12
18796,28
18799,11
18806,19
18818,9
18871,20
18880,39
18913,14
18936,10
18969,10
18981,20
19011,11
19023,13
19040,23
19127,22
19160,58
19292,21
19314,11
19332,152
19337,38
19497,99
19522,87
19545,51
19546,38
19564,15
19600,21
19606,18
19663,10
19712,18
19732,10
19764,562
19799,190
19880,12
19887,580
19911,61
19927,50
19969,19
20003,13
20029,30
20061,11
20120,131
20144,20
20195,12
20217,20
20330,39
20343,22
20350,10
20354,27
20357,18
20358,17
20414,11
20432,20
20438,17
20530,10
20539,11
20557,56
20589,12
20620,9
20635,14
20768,54
20780,17
20785,12
20809,49
20822,33
20828,20
20879,27
20892,14
20897,9
20922,17
21008,32
21012,13
21015,281
21018,15
21037,51
21055,12
21057,26
21074,23
21107,103
21111,10
21135,9
21241,22
21260,57
21343,13
21530,10
21532,43
21533,12
21541,12
21624,14
21682,20
21728,11
21731,27
21755,11
21763,28
21864,13
21909,29
21911,95
22004,11
22020,11
22075,14
22080,12
22149,10
22180,44
22242,42
22282,9
22316,9
22317,55
22340,20
22349,19
22408,38
22433,41
22439,24
22464,12
22467,47
22495,55
22525,205
22564,66
22608,15
22655,18
22723,58
22796,24
22806,153
22886,24
22888,85
22940,42
22953,153
22959,14
22960,11
22972,9
23091,13
23101,12
23145,10
23179,13
23218,9
23229,9
23251,9
23310,16
23379,72
23394,10
23417,38
23453,10
23478,9
23577,10
23582,13
23744,18
23762,11
23845,12
23857,13
23873,11
23890,16
23942,19
23956,34
23983,9
24006,12
24180,11
24202,11
24204,140
24216,94
24249,23
24284,9
24285,31
24294,10
24301,27
24461,22
24608,17
24795,10
24810,10
24941,11
25015,9
25042,14
25098,34
25121,9
25153,79
25185,75
25231,13
25247,18
25248,10
25265,11
25302,18
25372,18
25374,42
25398,9
25403,15
25425,10
25459,33
25460,20
25467,11
25529,31
25573,37
25584,9
25638,10
25710,18
25712,89
25719,94
25769,25
25942,9
25965,45
25973,13
26029,11
26030,29
26061,16
26095,20
26100,16
26137,11
26151,9
26163,47
26262,32
26271,15
26288,9
26344,14
26346,9
26351,28
26391,13
26401,254
26473,11
26495,10
26519,11
26570,10
26573,28
26575,12
26658,11
26678,359
26752,17
26797,9
26822,13
26841,101
26872,20
26888,10
26904,30
26913,17
26938,150
26957,14
26965,43
26993,12
27020,152
27039,10
27091,24
27110,10
27177,21
27231,39
27237,50
27238,11
27268,13
27273,13
27330,68
27350,13
27388,11
27418,9
27443,9
27453,11
27457,27
27460,16
27502,13
27556,34
27563,18
27593,31
27611,9
27632,44
27711,16
27725,15
27730,63
27749,12
27759,50
27763,26
27766,14
27773,18
27852,21
27859,27
27901,11
27925,16
27941,70
27964,35
27968,10
27984,40
27998,10
28024,13
28047,9
28075,25
28112,11
28118,10
28130,42
28140,93
28159,27
28168,11
28172,18
28181,97
28206,9
28214,23
28359,31
28373,30
28499,11
28585,15
28668,9
28675,26
28737,9
28792,19
28807,15
28837,12
28851,12
28974,26
28983,42
29054,11
29064,13
29068,10
29101,18
29109,13
29197,9
29233,20
29305,31
29340,15
29401,12
29444,53
29452,56
29476,19
29491,31
29563,39
29662,64
29670,9
29747,9
29788,11
29796,27
29825,16
29829,13
29862,138
29864,51
29897,14
29905,19
29942,21
29943,14
30050,43
30120,20
30168,37
30185,42
30243,38
30275,38
30294,234
30379,71
30381,330
30388,407
30432,15
30433,24
30555,181
30655,17
30702,9
30703,9
30718,9
30723,9
30745,16
30768,28
30780,9
30788,19
30811,9
30826,22
30863,39
30933,12
30982,39
31041,11
31065,10
31097,23
31169,30
31206,18
31212,17
31285,20
31309,10
31321,12
31360,16
31400,9
31468,9
31518,30
31524,21
31527,9
31528,11
31542,34
31571,10
31587,10
31598,12
31616,15
31636,12
31637,9
31644,9
31660,548
31709,12
31720,11
31748,21
31757,74
31781,26
31961,17
31971,11
31991,11
32003,37
32030,11
32072,19
32136,12
32145,16
32150,44
32180,10
32322,9
32348,23
32370,9
32476,12
32485,34
32536,15
32578,23
32598,10
32633,11
32676,9
32790,13
32792,32
32832,14
32854,30
32960,10
33001,13
33047,12
33151,367
33171,10
33172,9
33261,12
33304,20
33338,9
33369,10
33372,9
33419,10
33454,9
33515,65
33533,37
