arrival_time,job_size
22,10
50,11
72,34
104,33
128,9
147,17
184,19
210,26
244,10
275,34
304,12
328,10
356,9
388,8
421,76
450,12
468,59
491,9
527,33
558,16
588,153
608,10
634,17
661,9
695,12
726,8
744,8
774,12
796,12
827,11
852,41
872,41
902,46
929,10
964,18
987,12
1014,9
1046,9
1073,17
1114,27
1137,9
1165,9
1208,22
1237,22
1267,12
1291,8
1314,8
1336,19
1371,8
1402,9
1439,42
1461,11
1489,36
1520,11
1552,8
1583,20
1614,19
1628,8
1652,17
1683,11
1708,9
1741,15
1778,9
1800,26
1829,9
1865,15
1885,12
1918,21
1953,33
1973,20
2006,14
2038,16
2065,9
2096,50
2129,19
2152,8
2172,12
2203,8
2234,22
2254,10
2291,8
2320,15
2349,9
2377,16
2399,62
2432,9
2466,11
2499,16
2519,11
2551,9
2574,14
2610,8
2636,19
2663,8
2693,16
2723,12
2749,13
2775,18
2808,42
2837,32
2872,16
2894,9
2918,9
2940,13
2971,10
2998,8
3023,31
3047,11
3074,13
3096,8
3122,11
3148,65
3183,8
3205,9
3242,11
3272,9
3304,65
3329,37
3365,294
3385,41
3410,14
3442,12
3473,11
3489,11
3519,26
3544,10
3572,26
3597,10
3624,10
3659,9
3682,10
3712,25
3733,8
3765,8
3791,8
3816,10
3840,12
3856,12
3892,10
3916,11
3961,120
3985,8
4023,33
4049,33
4084,37
4116,8
4141,8
4172,8
4199,337
4222,47
4254,11
4283,16
4310,30
4337,442
4364,38
4392,22
4415,10
4444,8
4483,16
4506,138
4538,11
4570,206
4602,12
4631,8
4657,8
4678,36
4707,14
4737,15
4770,19
4798,55
4830,9
4858,9
4894,12
4921,11
4962,10
4985,9
5013,15
5036,46
5070,8
5114,58
5144,34
5164,20
5189,10
5217,14
5249,10
5280,8
5313,9
5330,44
5363,162
5392,57
5411,14
5442,355
5483,9
5505,11
5537,151
5564,9
5591,20
5622,32
5650,9
5678,12
5709,15
5739,8
5770,16
5791,29
5815,126
5845,12
5871,39
5895,14
5924,61
5950,9
5979,12
6008,53
6030,82
6059,9
6087,96
6105,88
6139,11
6173,33
6206,22
6231,18
6255,34
6293,9
6319,8
6349,10
6369,334
6396,8
6419,15
6447,10
6467,12
6503,26
6530,12
6563,12
6585,40
6608,27
6628,23
6663,16
6696,12
6728,56
6750,12
6779,35
6808,15
6823,11
6847,44
6872,9
6903,17
6942,12
6968,9
6996,18
7019,22
7040,10
7065,50
7099,8
7128,39
7156,11
7189,40
7224,12
7265,9
7289,13
7311,24
7349,28
7373,86
7402,40
7427,10
7457,19
7481,112
7504,19
7540,18
7565,141
7594,11
7622,17
7653,16
7679,8
7700,365
7726,15
7765,23
7806,25
7836,26
7866,13
7888,19
7913,8
7939,8
7971,12
8011,31
8036,10
8065,16
8086,9
8108,8
8136,66
8160,19
8186,12
8216,8
8247,72
8281,8
8310,21
8339,28
8369,13
8391,11
8413,9
8444,35
8470,30
8512,20
8540,12
8566,10
8592,30
8613,43
8644,8
8681,11
8703,20
8739,33
8762,20
8799,17
8825,46
8852,38
8887,10
8914,22
8941,11
8963,13
8990,19
9022,9
9047,62
9072,72
9096,10
9139,10
9163,8
9191,223
9217,23
9246,12
9279,17
9299,8
9324,19
9353,9
9373,40
9397,9
9426,38
9458,31
9495,17
9527,11
9554,12
9582,12
9612,8
9640,14
9664,50
9685,8
9710,12
9730,8
9760,18
9783,9
9813,17
9841,11
9865,11
9885,9
9905,9
9920,25
9947,8
9961,8
9988,25
10012,71
10038,50
10069,8
10106,16
10147,48
10180,8
10209,10
10238,8
10257,8
10283,13
10314,9
10339,11
10375,18
10398,9
10441,10
10478,11
10508,18
10533,9
10543,9
10584,16
10610,9
10638,9
10668,16
10697,14
10721,10
10744,78
10770,25
10799,8
10834,9
10858,421
10889,11
10918,22
10944,14
10974,39
11007,12
11037,11
11060,38
11075,15
11103,21
11140,9
11165,17
11188,52
11219,178
11244,149
11267,20
11295,8
11325,13
11346,107
11378,285
11409,11
11435,15
11462,15
11488,39
11518,59
11542,18
11575,18
11602,9
11633,9
11663,11
11691,8
11723,13
11764,9
11788,19
11821,13
11849,8
11885,15
11908,46
11940,10
11967,20
11999,191
12024,18
12060,50
12090,14
12123,11
12147,11
12173,8
12202,13
12238,105
