arrival_time,job_size
1,22
16,22
27,32
33,509
89,36
117,32
155,57
158,33
182,172
207,45
276,38
320,254
406,44
468,64
509,234
622,339
623,29
625,24
635,49
647,21
656,24
733,25
736,26
795,32
872,26
908,30
932,35
940,24
955,33
1000,29
1072,27
1155,175
1259,119
1310,209
1342,238
1352,81
1366,265
1374,86
1393,28
1582,36
1618,24
1635,186
1669,22
1710,24
1714,48
1734,22
1742,71
1788,30
1805,25
1807,123
1860,37
1987,33
2015,25
2037,75
2068,83
2113,30
2183,38
2188,75
2189,20
2235,25
2255,59
2276,39
2388,147
2441,26
2443,25
2516,78
2557,20
2608,59
2669,39
2688,20
2692,116
2805,219
2811,21
2854,149
2858,58
2873,33
2880,36
2889,49
2930,70
2974,23
2992,25
3049,65
3059,77
3100,32
3175,21
3209,26
3227,248
3425,25
3606,74
3623,53
3647,22
3733,134
3774,179
3858,52
3870,21
3892,21
3944,46
3946,28
4007,23
4044,33
