arrival_time,job_size
24,16
56,5
73,5
103,6
118,86
140,14
153,14
185,36
206,16
226,6
253,9
268,11
295,5
318,11
344,6
363,23
389,8
412,5
432,43
457,5
478,7
501,5
524,5
545,5
571,6
592,20
631,20
649,7
673,10
692,5
717,5
751,19
780,6
809,7
831,9
855,159
869,9
893,5
915,5
942,6
966,15
994,12
1016,16
1042,13
1072,5
1094,74
1122,6
1146,16
1167,5
1190,54
1205,32
1233,7
1251,7
1276,28
1299,5
1321,5
1350,8
1378,8
1410,10
1428,10
1451,5
1483,5
1502,6
1521,36
1543,11
1570,10
1596,9
1615,2272
1635,9
1662,86
1684,9
1709,7
1736,59
1761,13
1779,8
1800,8
1824,6
1854,15
1882,11
1905,5
1924,24
1950,10
1967,5
1996,14
2030,13
2056,5
2073,6
2102,5
2124,11
2150,5
2172,6
2190,13
2214,6
2249,5
2269,2119
2294,8
2317,8
2346,10
2374,5
2401,6
2427,6
2447,28
2476,5
2498,8
2525,6
2547,5
2570,6
2596,5
2625,18
2647,18
2673,5
2689,32
2717,11
2743,6
2758,7
2777,9
2799,37
2815,5
2841,5
2864,9
2887,5
2914,6
2939,8
2957,5
2983,5
3000,8
3027,6
3046,33
3077,6
3102,26
3117,5
3132,8
3157,19
3173,7
3188,6
3211,5
3230,9
3251,6
3282,10
3308,11
3326,8
3344,5
3362,12
3389,6
3412,21
3433,7
3455,24
3480,11
3506,5
3527,5
3548,7
3563,8
3591,31
3614,20
3634,5
3654,9
3681,232
3703,83
3725,14
3745,22
3777,11
3792,9
3822,10
3847,9
3872,7
3896,16
3921,32
3952,13
3977,16
3997,47
4033,5
4057,5
4080,7
4098,9
4130,5
4160,72
4180,5
4198,10
4220,11
4246,7
4267,10
4287,8
4310,8
4326,6
4348,5
4370,5
4394,130
4423,7
4441,5
4465,5
4491,9
4512,20
4534,526
4551,5
4567,5
4593,5
4624,5
4645,12
4674,15
4699,5
4727,5
4754,11
4783,5
4806,5
4835,11
4865,5
4892,9
4913,5
4934,6
4958,8
4982,19
5002,15
5016,16
5046,12
5070,7
5091,7
5112,14
5136,10
5159,11
5185,5
5207,5
5226,7
5247,9
5268,13
5289,5
5304,23
5319,13
5348,8
5370,6
5390,6
5407,12
5432,6
5458,24
5490,20
5519,9
5556,9
5576,5
5605,6
5628,8
5643,7
5671,6
5697,8
5710,9
5731,8
5756,7
