arrival_time,job_size
23,79
68,58
72,29
118,34
119,33
163,48
198,26
226,19
301,26
479,21
491,41
497,66
580,39
626,21
639,22
650,39
685,32
744,25
767,25
774,21
795,19
823,51
833,142
847,29
867,109
878,50
939,59
984,30
987,43
1011,20
1157,26
1193,152
1214,29
1217,456
1252,19
1253,20
1261,35
1276,47
1408,42
1514,78
1528,58
1545,22
1675,23
1692,36
1785,25
1793,21
1835,20
1864,22
1867,158
1888,31
1930,75
1957,36
1999,19
2070,67
2086,104
2125,33
2221,28
2250,21
2259,32
2305,93
2391,28
2476,35
2496,24
2520,135
2681,90
2692,21
2713,80
2716,175
2733,35
2736,54
2741,203
2753,45
2820,20
2897,120
2973,29
3032,49
3065,39
3081,28
3105,28
3127,171
3161,42
3231,104
3288,65
3369,46
3370,19
3415,40
3423,342
3465,58
3477,19
3530,55
3582,105
3610,20
3683,84
3777,38
3792,19
3812,39
3834,34
3859,19
3860,21
3884,46
3936,66
3951,145
3956,47
4008,23
4107,90
4116,67
4117,153
4120,131
4144,23
4195,35
4263,67
4271,85
4342,20
4346,67
4347,66
4403,20
4416,19
4431,24
4493,89
4520,50
4529,67
4576,29
4609,96
4646,52
4667,22
4749,28
4765,23
4778,34
4779,29
4797,26
4848,30
4855,42
4858,20
4881,35
4897,39
4910,23
4960,19
4987,92
5013,45
5072,29
5110,39
5117,26
5177,141
5196,29
5210,26
5236,24
5256,95
5308,34
5488,19
5500,24
5527,22
5538,25
5549,298
5640,24
5661,35
5679,42
5694,35
5709,128
5780,23
5843,80
5861,493
5870,30
5906,19
5915,122
5916,43
5942,26
5984,47
6008,69
6063,23
6099,21
6154,38
6157,22
6195,64
6210,22
6295,62
6310,35
6322,21
6364,38
6375,19
6392,60
6430,23
6435,176
6452,27
6454,27
6475,33
6499,134
6530,424
6531,287
6580,349
6628,19
6667,52
6695,38
6728,164
6730,26
6818,25
6823,104
7000,20
7008,117
7033,58
7064,19
7079,26
7143,20
7156,25
7232,38
7306,90
7357,127
7463,81
7508,23
7517,136
7525,40
7550,41
7577,39
7591,114
7624,23
7644,48
7676,21
7690,26
7718,28
7746,24
7869,20
7888,98
7989,124
8034,27
8121,207
8126,89
8142,29
8185,36
8241,24
8258,21
8285,58
8318,20
8331,25
8332,20
8345,20
8346,36
8393,78
8401,21
8410,29
8479,182
8655,36
8680,21
8727,39
8814,23
8838,22
8873,22
8884,33
9091,119
9156,25
9169,49
9171,36
9182,34
9194,20
9206,24
9256,19
9285,65
9314,21
9438,71
9442,19
9461,27
9479,35
9524,43
9552,33
9565,47
9567,39
9623,20
9652,157
9735,205
9809,41
9827,32
9830,28
9886,27
9940,24
9998,32
10001,34
10030,25
10034,66
10097,52
10165,21
10226,164
10254,65
10263,22
10299,26
10316,105
10331,52
10351,23
10352,32
10408,65
10411,24
10560,31
10567,54
10592,158
10689,52
10742,245
10753,400
10833,103
10940,52
10986,66
10989,77
11048,24
11105,78
11145,337
11195,107
11199,58
11206,37
11238,119
11251,45
11282,20
11397,28
11544,37
11568,28
11580,101
11586,21
11609,19
11618,43
11662,23
11708,23
11745,51
11771,22
11962,128
12033,38
12109,140
12127,21
12218,128
12241,45
12314,181
12413,24
12479,22
12487,40
12520,38
12521,35
12528,263
12601,26
12636,24
12647,38
12661,43
12693,41
12729,181
12734,93
12764,46
12779,50
12803,41
12923,42
12973,28
12984,21
13139,30
13142,160
13154,97
13155,19
13191,21
13203,19
13233,24
13257,78
13316,34
13418,24
13459,31
13486,61
13491,22
13496,31
13571,21
13586,23
13626,36
13629,23
13641,27
13655,21
13726,20
14031,42
14092,22
14121,24
14157,20
14169,124
14202,27
14226,27
14258,61
14376,143
14427,54
14428,32
14430,282
14497,94
14630,74
14723,65
14760,35
14794,20
14805,125
14829,25
14892,27
14940,34
14953,19
14998,40
15000,133
15002,28
15034,28
15073,22
15079,491
15130,123
15237,62
15303,36
15361,28
15372,63
15376,24
15406,26
15407,30
15426,86
15440,29
15479,19
15492,429
15575,29
15605,150
15628,26
15668,73
15699,21
15709,150
15740,36
15781,63
15867,40
15871,27
15899,116
15932,27
16019,336
16040,23
16044,91
16045,56
16127,180
16129,30
16156,202
16203,298
16208,38
16213,86
16267,52
16280,35
16303,31
16341,71
16391,30
16399,29
16448,219
16541,25
16555,28
16562,54
16564,45
16652,71
16738,20
16763,60
16913,31
16924,193
17006,19
17019,23
17087,21
17092,56
17215,35
17244,35
17297,90
17493,107
17528,56
17529,27
17554,39
17568,363
17669,28
17674,24
17728,34
17754,101
17808,77
17809,144
17980,27
18014,24
18031,33
18112,19
18121,43
18123,65
18194,28
18245,73
18292,32
18299,35
18376,35
18413,49
18419,20
18458,35
18514,25
18527,24
18580,59
18621,130
18630,21
18642,20
18659,151
18856,89
18941,202
19027,22
19081,36
19132,36
19155,67
19172,34
19204,115
19268,21
19289,50
19293,39
19322,197
19337,35
19340,41
19606,348
19622,27
19817,23
19868,46
19869,35
19872,20
19876,29
19926,51
19953,87
19974,22
20004,478
20005,91
20025,33
20026,38
20036,146
20130,23
20193,28
20205,19
20226,28
20233,35
20241,27
20249,127
20257,55
20265,21
20323,63
20361,22
20381,39
20489,59
20578,45
20583,56
20596,20
20605,24
20640,36
20712,19
20827,22
20849,26
20863,24
20915,35
20916,25
20927,52
20950,42
20965,75
20972,29
21024,34
21042,72
21047,23
21073,36
21096,22
21206,19
21253,251
21337,83
21418,37
21514,48
21519,46
21539,53
21547,25
21597,23
21632,19
21650,21
21660,64
21672,70
21797,71
21800,87
21822,231
21917,211
21939,31
21955,24
21964,25
21974,20
21979,24
22086,34
22132,90
22155,34
22157,29
22161,28
22191,35
22200,29
22242,43
22339,101
22355,80
22368,49
22379,39
22405,32
22408,76
22432,39
22456,22
22511,134
22544,59
22580,20
22594,45
22602,19
22605,50
22612,405
22639,26
22665,20
22726,32
22838,317
22843,43
22869,48
22892,29
22902,27
22937,94
22983,31
23060,52
23185,40
23283,23
23293,26
23319,24
23353,33
23362,85
23436,42
23468,31
23498,29
23558,59
23605,25
23606,25
23784,33
23793,32
23820,25
23823,82
23889,36
23923,22
23991,60
24004,306
24029,20
24041,54
24141,266
24293,73
24325,39
24376,21
24439,221
24476,47
24508,35
24551,33
24559,93
24603,23
24618,32
24626,50
24627,90
24642,20
24711,22
24734,36
24800,43
24826,29
24866,133
24873,21
24888,127
24895,58
24926,24
24927,54
24936,29
24955,22
24974,23
25032,20
25098,32
25245,19
25253,65
25268,53
25345,103
25389,34
25405,68
25466,26
25491,170
25521,93
25572,212
25754,134
25759,46
25784,48
25827,42
25838,64
25884,21
25921,249
25981,22
25998,105
26080,35
26172,79
26266,22
26282,41
26287,202
26296,29
26374,53
26424,32
26465,27
26468,38
26478,19
26500,43
26583,36
26625,21
26638,28
26662,23
26668,28
26669,27
26732,24
26821,22
26896,19
26940,196
26946,36
26956,40
27125,296
27136,153
27141,38
27142,32
27151,53
27154,61
27193,41
27201,20
27244,27
27263,81
27268,33
27280,22
27290,24
27299,28
27309,23
27314,70
27327,54
27335,42
27372,43
27392,109
27460,35
27474,35
27599,26
27604,31
27655,20
27669,30
27746,20
27754,91
27755,125
27812,19
27878,61
27883,181
27913,30
28020,59
28045,30
28058,27
28083,21
28110,23
28157,42
28219,44
28276,25
28294,25
28318,21
28321,21
28322,45
28365,27
28446,25
28450,26
28550,26
28577,32
28598,20
28622,25
28642,132
28668,133
28688,44
28689,36
28758,23
28790,35
28841,497
28847,188
28884,36
29056,22
29081,55
29103,39
29169,43
29196,21
29199,29
29209,102
29274,52
29289,24
29308,109
29358,35
29420,29
29431,137
29470,23
29525,19
29552,21
29576,25
29599,20
29609,29
29611,24
29649,262
29664,27
29672,106
29779,22
29802,92
29803,28
29886,35
29979,37
29987,115
29996,22
30004,28
30031,34
30032,55
30039,25
30055,41
30079,33
30182,20
30251,44
30253,22
30282,48
30309,73
30335,28
30346,64
30349,146
30635,27
30739,21
30809,111
30815,20
30835,62
30849,26
30872,23
30942,21
30960,39
31002,202
31003,65
31017,57
31018,73
31057,26
31075,49
31161,21
31162,20
31180,20
31237,47
31253,19
31267,81
31296,26
31297,63
31309,154
31363,35
31388,25
31402,25
31460,63
31561,48
31592,91
31614,26
31646,68
31664,37
31734,23
31780,33
31801,32
31975,60
32009,40
32039,50
32101,62
32164,26
32174,26
32208,28
32220,197
32228,30
32258,21
32364,55
32433,19
32455,55
32505,34
32511,62
32539,20
32575,28
32603,168
32607,34
32620,26
32621,28
32627,45
32657,35
32673,119
32703,64
32722,408
32735,49
32740,149
32765,25
32797,178
32853,31
32858,25
32872,48
32902,76
32959,20
33051,203
33092,29
33134,23
33135,37
33177,104
