arrival_time,job_size
12,19
32,22
41,25
58,34
98,18
103,20
114,17
134,17
155,39
195,28
202,25
235,20
292,18
333,32
359,40
380,57
398,45
436,26
437,30
440,29
444,28
492,60
509,22
533,35
535,22
538,28
582,24
598,43
604,32
613,23
634,30
645,22
689,20
702,25
703,20
708,32
716,33
735,18
750,42
751,37
823,20
843,44
862,25
874,22
876,29
879,17
889,59
924,21
930,25
984,47
1016,27
1046,24
1049,25
1061,39
1084,17
1088,33
1091,57
1097,25
1113,26
1135,59
1162,56
1167,35
1259,29
1273,21
1281,25
1301,19
1303,20
1331,17
1346,22
1396,47
1446,25
1488,21
1510,18
1596,63
1600,17
1601,41
1609,27
1629,59
1634,18
1639,46
1668,30
1750,30
1751,28
1812,35
1835,43
1856,19
1860,18
1883,17
1890,23
1902,27
1907,22
1914,17
1923,55
1957,19
1997,18
2069,18
2088,63
2170,36
2181,38
2190,22
