arrival_time,job_size
3,19
31,20
52,24
82,34
97,24
116,24
126,31
127,20
150,17
151,34
165,27
175,22
200,40
204,55
218,28
219,27
223,30
249,35
255,19
285,21
306,29
308,28
332,42
335,33
342,31
352,32
369,32
410,19
422,17
441,44
448,19
464,44
492,20
497,30
509,20
553,38
562,43
599,35
600,23
619,23
664,46
712,55
722,19
750,23
778,18
779,25
796,21
797,19
829,17
835,20
852,23
866,54
870,53
894,44
949,20
955,17
977,27
1056,19
1092,26
1118,53
1125,62
1138,20
1145,19
1148,47
1165,25
1190,23
1191,60
1253,24
1264,23
1268,25
1286,37
1307,30
1311,19
1315,29
1328,17
1374,22
1392,20
1451,40
1460,20
1499,24
1501,18
1520,18
1565,22
1568,19
1573,61
1595,44
1597,46
1606,51
1645,19
1648,47
1658,40
1670,31
1677,33
1721,17
1733,28
1771,19
1776,39
1846,20
1891,28
1922,18
1941,38
2008,18
2067,39
2074,22
2079,24
2168,18
2181,38
2187,24
2199,26
2243,38
2326,44
2354,27
2377,18
2388,19
2408,20
2424,18
2512,36
2539,19
2544,41
2548,29
2559,42
2561,52
2562,24
2575,31
2590,22
2596,23
2600,24
2641,30
2666,17
2677,31
2704,40
2717,17
2777,19
2779,19
2803,37
2821,58
2914,18
2926,24
3007,29
3019,59
3021,39
3133,34
3183,37
3223,46
3261,18
3263,42
3297,19
3345,18
3366,34
3412,18
3453,31
3463,45
3477,40
3525,46
3554,60
3568,31
3614,27
3666,27
3667,21
3671,52
3674,18
3680,22
3777,20
3796,28
3834,59
3885,21
3947,33
3950,20
3970,42
4048,23
4070,20
4073,25
4105,29
4109,36
4146,27
4156,20
4173,19
4185,17
4187,39
4195,17
4196,26
4237,44
4326,30
4350,35
4359,22
4366,18
4403,17
4404,45
4429,42
4446,20
4455,45
4456,34
4492,26
4493,24
4500,21
4507,34
4523,22
4554,32
4563,22
4578,25
4624,20
4636,43
4641,18
4643,28
4681,21
4697,36
4702,22
4708,26
4743,45
4822,21
4906,43
4997,43
5098,29
5100,23
5105,18
5123,17
5135,26
5176,33
5211,46
5218,22
5225,18
5240,34
5252,19
5253,21
5255,26
5325,57
5327,24
5330,20
5344,19
5388,42
5413,48
5430,23
5462,24
5490,19
5499,52
5510,20
5513,28
5553,17
5571,64
5578,60
5586,38
5637,17
5648,21
5649,19
5673,21
5746,51
5753,46
5781,27
5805,40
5817,27
5981,17
6015,25
6103,31
6146,20
6155,26
6199,23
6246,53
6249,45
6269,21
6291,29
6328,20
6379,23
6444,24
6453,37
6472,23
6508,22
6536,53
6541,43
6564,21
6567,50
6604,22
6640,44
6656,28
6662,23
6721,18
6733,20
6746,35
6759,32
6767,38
6777,56
6844,35
6847,36
6852,29
6870,47
6917,18
6918,21
6937,23
7055,19
7078,33
7099,17
7114,18
7149,32
7178,26
7190,22
7213,45
7249,36
7254,34
7268,44
7343,25
7409,34
7469,48
7489,31
7514,28
7539,44
7629,27
7669,36
7744,28
7771,22
7800,17
7833,23
7877,29
7884,20
7901,22
7927,23
7949,25
7967,19
7985,22
7987,63
8009,23
8050,20
8065,47
8066,32
8121,18
8210,24
8253,26
8264,22
8315,19
8333,44
8351,27
8359,42
8362,20
8528,19
8545,19
8600,49
8602,18
8723,27
8725,19
8747,30
8768,25
8785,20
8829,22
8832,27
8849,28
8884,18
8949,33
8965,17
8966,25
8972,42
8986,27
9013,19
9046,55
9056,18
9069,31
9088,17
9108,28
9184,19
9187,17
9259,19
9273,17
9293,17
9300,44
9350,36
9380,46
9396,34
9451,26
9455,17
9489,26
9497,17
9543,24
9559,17
9572,28
9586,18
9610,25
9668,53
9679,59
9683,30
9740,17
9752,17
9770,42
9816,28
9869,24
9879,57
9885,18
9956,17
9985,22
10007,26
10064,34
10075,18
10118,59
10162,23
10170,25
10171,20
10206,18
10284,19
10296,42
10323,17
10330,22
10365,20
10402,38
10471,41
10483,28
10486,29
10542,26
10566,25
10593,60
10610,25
10612,40
10669,17
10680,18
10708,21
10710,19
10722,20
10734,17
10751,32
10754,22
10774,23
10776,28
10795,18
10875,24
10884,17
10885,29
10940,20
10952,56
11016,20
11062,27
11063,40
11068,60
11090,23
11096,24
11104,29
11109,32
11127,42
11216,36
11267,39
11271,18
11272,31
11284,23
11319,27
11325,17
11347,27
11354,46
11355,41
11409,38
11420,55
11427,52
11432,26
11459,21
11476,24
11487,25
11511,24
11547,19
11561,32
11572,34
11596,63
11604,20
11605,32
11627,20
11677,22
11679,18
11713,19
11714,22
11726,31
11752,20
11753,25
11769,60
11776,23
11830,19
11900,21
11947,17
11953,18
11963,26
11968,34
11969,23
11999,44
12036,28
12037,32
12060,64
12075,36
12079,25
12108,23
12145,42
12157,29
12210,47
12219,22
12220,64
12239,20
12263,31
12264,41
12285,36
12296,31
12302,31
12334,31
12424,18
12521,32
12526,26
12529,28
12534,24
12610,26
12694,36
12708,30
12719,20
12739,25
12793,25
12847,26
12849,19
12868,18
12885,31
12899,23
12912,20
12913,35
12942,21
12980,18
13002,24
13049,39
13093,56
13136,59
13141,39
13165,19
13183,23
13196,25
13231,31
13260,47
13288,53
13295,42
13311,41
13324,24
13356,51
