arrival_time,job_size
29,10
53,9
74,6
103,7
125,12
147,7
172,11
195,6
227,20
253,39
276,67
299,27
329,9
358,64
374,9
411,6
434,9
460,10
475,11
502,9
527,75
546,33
574,14
592,10
626,8
652,7
683,65
704,15
724,12
756,34
780,63
811,10
836,6
857,7
882,10
907,13
929,28
957,6
983,18
1007,9
1033,11
1056,6
1087,11
1110,11
1124,7
1144,20
1161,9
1192,7
1215,43
1240,6
1268,10
1296,10
1321,27
1340,9
1357,50
1376,6
1397,7
1422,16
1443,7
1460,22
1485,6
1509,8
1539,6
1564,9
1590,60
1610,74
1632,12
1656,8
1683,11
1711,7
1735,6
1767,15
1792,6
1815,34
1845,14
1869,13
1894,9
1931,17
1946,8
1965,14
1994,6
2020,12
2042,57
2067,15
2092,65
2112,6
2138,202
2166,15
2189,19
2219,7
2245,115
2270,6
2300,11
2327,7
2352,6
2382,7
2415,6
2443,11
2481,12
2511,17
2535,6
2556,6
2588,6
2623,6
2649,14
2673,10
2698,25
2721,13
2743,18
2774,8
2796,30
2823,7
2849,16
2878,7
2900,7
2923,6
2955,33
2983,36
3017,6
3041,15
3072,10
3094,8
3128,7
3156,7
3176,6
3193,8
3214,7
3238,13
3258,12
3289,11
3313,7
3336,17
3363,6
3385,7
3404,9
3435,11
3466,16
3494,26
3522,122
3545,11
3578,11
3609,6
3643,7
3667,15
3694,9
3712,8
3733,18
3760,10
3787,6
3807,11
3831,6
3860,16
3888,6
3915,9
3942,38
3961,7
3985,14
4002,6
4030,8
4066,10
4092,6
4115,6
4138,6
4161,31
4190,13
4206,11
4233,7
4262,9
4285,10
4310,18
4327,8
4348,16
4375,14
4397,44
4414,41
4444,51
4466,27
4498,7
4532,6
4557,8
4577,14
4598,29
4623,7
4654,45
4681,31
4708,20
4732,8
4748,17
4775,6
4799,9
4823,9
4856,12
4881,9
4917,8
4940,7
4973,6
4997,6
5024,7
5050,10
5071,8
5092,8
5121,10
5150,7
5184,13
5205,9
5239,18
5269,64
5295,6
5313,6
5327,8
5348,270
5385,9
5413,19
5429,10
5451,11
5483,8
5504,9
5536,29
5562,12
5591,7
5621,7
5653,15
5689,8
5714,7
5744,8
5768,11
5784,9
5816,6
5838,7
5875,13
