arrival_time,job_size
19,35
45,7
78,59
96,7
122,32
146,10
170,41
214,6
234,6
264,6
292,8
317,7
342,14
372,7
394,14
416,8
436,66
460,10
482,6
509,7
535,15
551,6
573,12
593,6
615,6
650,6
673,9
700,13
725,10
738,11
768,11
784,12
805,7
825,73
848,16
873,13
907,17
933,8
954,6
989,13
1007,63
1036,16
1055,17
1083,17
1098,13
1124,16
1145,7
1162,33
1182,12
1208,6
1232,211
1250,6
1280,25
1302,6
1330,9
1353,537
1384,10
1412,8
1433,7
1452,6
1471,6
1499,8
1529,10
1545,101
1570,22
1593,78
1605,9
1622,16
1644,7
1664,11
1684,23
1715,11
1731,21
1754,9
1776,15
1802,7
1824,10
1841,6
1870,59
1899,17
1916,17
1932,8
1960,9
1980,8
2006,7
2029,7
2053,31
2083,307
2103,34
2125,24
2156,10
2176,51
2204,6
2230,25
2257,9
2282,15
2296,10
2325,18
2347,19
2371,13
2387,14
2413,7
2443,9
2469,131
2496,115
2523,7
2545,12
2565,2640
2586,38
2609,12
2630,626
2652,7
2678,12
2703,9
2725,14
2746,7
2778,21
2807,8
2830,10
2850,90
2870,32
2895,21
2916,6
2940,19
2964,15
2990,7
3010,53
3029,61
3057,6
3075,10
3107,140
3137,7
3163,18
3178,13
3201,31
3231,7
3249,18
3268,17
3290,7
3314,36
3347,11
3374,19
3391,25
3415,6
3443,870
3457,25
3491,6
3503,9
3525,11
3549,25
3569,7
3592,10
3614,9
3639,6
3671,36
3691,32
3717,6
3732,18
3754,15
3781,67
3801,1043
3818,28
3845,177
3865,18
3887,6
3911,8
3936,204
3965,19
3982,6
4011,11
4041,12
4068,12
4089,9
4118,29
4136,9
4158,37
4181,24
4210,12
4229,29
4255,15
4283,7
4311,7
4336,15
4360,84
4387,13
4407,7
4434,7
4459,14
4482,27
4504,10
4526,17
4551,21
4579,11
4603,15
4631,6
4661,28
4690,18
4710,22
4739,14
4764,25
4797,17
4810,6
4829,13
4858,6
4885,7
4911,6
4936,47
4960,6
4986,10
5016,20
5038,11
5059,17
5077,11
5094,15
5115,6
5142,10
5165,12
5197,6
5213,6
5225,47
5245,7
5265,7
5290,8
5323,9
5347,10
5372,9
5398,12
5433,13
5457,11
5481,6
5501,8
5526,6
5547,9
5566,10
5587,6
5610,11
5636,22
5655,44
5678,8
5702,25
5728,7
5748,6
5769,39
5797,8
5819,379
5838,7
5863,6
5890,13
5916,10
5930,6
5947,9
5971,9
5998,13
6023,32
6047,15
6070,6
6097,7
6123,10
6145,56
6159,9
6191,18
6214,6
6238,35
6265,10
6294,8
6316,22
6338,27
6372,12
6394,7
6420,66
6441,42
6463,6
6483,9
6510,9
6543,9
6562,6
6579,8
6605,7
6629,23
6654,14
6675,9
6703,8
6730,6
6749,46
6772,8
6793,56
6827,40
6848,17
6863,12
6897,9
6926,7
6954,27
6982,103
7000,98
7023,9
7041,9
7061,15
7076,12
7101,8
7130,12
7160,14
7188,6
7212,20
7232,16
7263,9
7289,7
7308,8
7332,7
7359,13
7385,9
7406,7
7423,6
7445,6
7467,9
7486,37
7509,48
