arrival_time,job_size
22,29
58,29
65,25
128,44
129,47
181,34
203,21
205,24
220,48
240,24
263,203
280,42
281,72
298,27
357,90
365,23
409,28
426,22
448,64
456,51
494,135
500,21
513,20
532,25
555,26
595,21
597,29
641,52
668,58
669,122
695,19
735,29
774,66
822,72
864,44
894,34
896,22
905,23
925,19
946,72
962,28
971,21
981,24
995,475
1047,81
1056,190
1064,22
1076,105
1119,59
1154,54
1186,19
1204,63
1240,23
1269,53
1284,29
1307,24
1346,30
1349,57
1370,28
1371,112
1373,29
1390,20
1449,110
1468,34
1527,19
1537,46
1562,39
1565,68
1583,23
1590,20
1595,26
1599,25
1624,119
1700,263
1730,50
1792,61
1814,23
1842,54
1851,89
1919,19
1966,122
1986,56
1993,21
2016,29
2021,22
2028,31
2029,51
2047,29
2089,71
2215,28
2236,20
2279,23
2280,28
2315,57
2321,26
2339,19
2341,318
2353,29
2367,25
2368,28
2388,406
2406,37
2409,29
2415,20
2463,27
2495,19
2512,31
2524,22
2529,43
2559,47
2600,150
2654,28
2662,21
2700,19
2724,307
2753,33
2763,64
2773,49
2799,34
2832,82
2866,33
2893,250
2894,32
2904,23
2913,21
2959,22
2983,19
2995,19
2999,23
3013,19
3039,21
3044,105
3138,30
3143,25
3160,170
3167,20
3206,22
3207,46
3223,34
3246,24
3266,497
3267,82
3274,19
3281,19
3312,25
3367,308
3373,108
3379,24
3407,21
3411,27
3415,51
3427,51
3439,30
3441,28
3459,22
3485,46
3495,25
3536,26
3539,22
3558,22
3609,37
3637,26
3670,19
3672,89
3674,37
3754,75
3762,123
3790,29
3805,33
3836,29
3868,39
3899,36
3926,36
3936,26
3937,89
3976,21
3981,20
3983,39
3984,100
3990,54
3991,45
3992,153
3993,293
4001,45
4021,25
4030,191
4082,20
4091,63
4095,111
4103,88
4119,26
4129,26
4130,44
4147,23
4153,34
4296,20
4369,22
4426,45
4447,24
4451,27
4453,21
4508,105
4543,103
4592,312
4594,28
4599,31
4613,44
4655,49
4683,31
4690,21
4709,95
4722,20
4731,34
4733,40
4758,59
4782,63
4789,25
4794,65
4824,82
4826,20
4829,152
4859,19
4872,19
4901,19
4915,222
4942,31
4958,44
4991,20
5030,50
5061,48
5085,26
5099,52
5109,28
5128,36
5131,28
5157,32
5180,28
5205,30
5243,180
5260,26
5264,139
5277,47
5283,145
5317,20
5328,29
5352,34
5353,364
5354,22
5376,27
5377,44
5378,111
5383,73
5404,46
5405,101
5427,46
5458,39
5467,44
5536,19
5547,92
5560,125
5573,30
5587,35
5594,460
5600,40
5607,109
5623,27
5660,470
5691,258
5705,32
5722,212
5760,31
5809,35
5825,20
5867,37
5896,33
5924,21
5998,46
6041,28
6105,20
6153,21
6154,62
6210,35
6216,44
6276,91
6296,104
6306,37
6331,20
6364,44
6366,43
6386,32
6409,195
6460,308
6472,105
6483,20
6501,29
6570,309
6583,425
6620,20
6654,24
6684,88
6727,25
6783,20
6800,91
6804,24
6821,66
6845,22
6860,31
6871,95
6873,34
6941,161
6973,27
7011,146
7012,180
7025,138
7033,59
7037,64
7087,37
7094,23
7098,75
7124,45
7135,27
7155,32
7160,36
7169,21
7170,50
7184,19
7187,49
7190,41
7192,106
7217,117
7228,31
7230,23
7252,20
7275,50
7277,27
7372,24
7389,35
7400,312
7424,45
7431,38
7436,94
7484,32
7545,25
7561,31
7566,23
7582,24
7646,58
7681,173
7684,20
7696,410
7702,74
7732,68
7745,25
7760,52
7768,274
7769,33
7783,20
7875,33
7905,19
7921,23
7942,35
8017,29
8026,19
8041,51
8065,32
8092,20
8102,23
8108,72
8114,20
8129,23
8150,64
8163,75
8191,54
8219,20
8224,21
8304,87
8323,40
8347,21
8391,38
8423,31
8453,26
8486,25
8490,44
8521,65
8526,25
8557,20
8568,43
8632,38
8706,33
8737,199
8767,34
8846,19
8854,19
8857,33
8864,20
8892,21
8900,24
8938,43
8963,55
8971,20
9000,52
9021,57
9042,77
9054,139
9079,36
9092,78
9110,138
9129,74
9144,51
9156,38
9197,35
9258,23
9262,438
9268,74
9281,21
9282,19
9314,226
9394,22
9420,60
9442,25
9457,28
9463,35
9491,80
9497,41
9517,38
9568,69
9596,35
9597,73
9600,68
9617,34
9628,241
9633,38
9637,38
9668,27
9687,26
9690,59
9707,113
9717,31
9740,32
9760,141
9764,24
9765,57
9803,21
9869,26
9890,44
9896,29
9920,36
9923,40
9937,44
9965,46
9974,34
9981,33
9995,36
9996,58
10017,21
10022,27
10030,31
10041,22
10042,20
10049,21
10052,19
10058,19
10062,20
10072,24
10075,292
10083,48
10095,100
10116,26
10126,30
10129,69
10195,32
10199,35
10206,126
10233,25
10244,172
10268,20
10292,39
10330,24
10392,39
10401,22
10415,25
10419,20
10449,24
10534,29
10573,366
10581,76
10596,23
10607,41
10617,34
10627,59
10634,23
10680,19
10706,25
10714,54
10723,25
10734,42
10771,21
10774,21
10776,27
10795,25
10806,30
10823,117
10843,23
10884,32
10923,19
10928,25
10954,27
10967,27
10985,32
10990,95
11111,32
11117,19
11127,39
11151,147
11161,27
11170,23
11176,22
11216,19
11222,68
11274,47
11311,27
11324,87
11332,25
11337,61
11347,71
11357,28
11371,25
11403,35
11408,40
11422,24
11435,20
11533,102
11534,28
11536,28
11548,59
11561,26
11592,31
11625,44
11627,31
11649,45
11650,20
11676,36
11699,39
11715,23
11753,89
11759,73
11774,30
11787,40
11790,48
11792,162
11793,19
11804,26
11914,27
11975,70
11997,327
12031,26
12073,25
12114,25
12124,46
12151,46
12153,27
12168,26
12170,29
12184,19
12193,77
12195,22
12207,64
12244,21
12262,21
12277,481
12288,81
12302,24
12311,69
12323,77
12353,21
12363,77
12379,25
12380,84
12422,30
12427,20
12449,22
12480,40
12489,22
12519,28
12576,19
12607,101
12608,44
12618,36
12635,20
12675,80
12678,46
12681,68
12688,23
12698,338
12791,30
12797,38
12802,24
12847,24
12857,23
12882,31
12908,28
12912,43
12917,45
12921,21
12938,20
12982,20
13036,33
13062,24
13063,23
13092,23
13133,115
13134,35
13160,48
13161,50
13168,123
13226,33
13248,85
13251,293
13265,134
13267,22
13282,92
13314,24
13382,34
13396,32
13408,22
13413,333
13434,30
13441,199
13443,84
13462,47
13476,39
13478,28
13488,74
13520,34
13551,22
13552,202
13609,105
13610,24
13623,54
13624,35
13641,20
13643,20
13654,27
13678,22
13689,21
13699,44
13708,20
13737,31
13800,58
13806,64
13849,84
13858,145
13873,26
13874,21
13877,104
13893,19
13992,24
14031,29
14037,23
14059,67
14064,35
14069,22
14089,24
14090,20
14093,74
14096,24
14099,54
14109,24
14117,27
14128,40
14193,51
14196,45
14213,22
14223,22
14226,23
14257,116
14259,24
14265,43
14270,25
14293,34
14325,46
14342,31
14380,62
14389,205
14394,26
14411,19
14441,26
14446,422
14454,33
14477,59
14557,53
14576,30
14619,40
14706,39
14711,144
14715,21
14719,26
14723,23
14765,51
14774,39
14804,20
14837,26
14857,40
14959,42
15034,34
15059,44
15099,99
15101,54
15174,81
15203,40
15235,23
15268,27
15341,30
15347,47
15348,75
15353,31
15372,90
15435,25
15445,57
15489,23
15507,19
15510,40
15575,22
15645,115
15646,22
15654,99
15694,22
15742,25
15785,37
15794,38
15870,30
15884,115
15903,248
15933,41
15952,20
16041,101
16052,19
16085,99
16111,27
16142,21
16150,45
16207,47
16212,26
16226,24
16258,29
16336,20
16448,63
16475,32
16487,52
16519,254
16566,28
16592,406
16617,20
16656,51
16671,234
16697,37
16698,49
16711,412
16729,99
16731,21
16751,60
16766,22
16778,19
16784,26
16814,19
16823,21
16826,19
16860,21
16876,27
16886,22
16902,19
16949,63
17043,62
17051,35
17072,83
17080,83
17086,21
17087,29
17092,33
17124,52
17140,22
17143,51
17144,24
17152,20
17184,27
17187,51
17194,368
17250,36
17305,21
17318,178
17327,32
17349,25
17379,23
17390,30
17411,26
17419,36
17451,46
17458,20
17516,36
17546,28
17551,23
17569,19
17587,24
17589,20
17590,43
17622,19
17634,21
17689,29
17697,53
17710,25
17733,82
17772,47
17775,28
17814,31
17893,68
17908,23
17920,25
17944,48
17945,29
17947,25
17983,142
18056,20
18061,25
18075,22
18114,223
18126,20
18150,33
18157,19
18160,21
18163,26
18175,24
18204,36
18214,43
18215,64
18269,33
18274,72
18293,41
18307,26
18310,20
18364,105
18370,42
18396,34
18438,19
18462,22
18480,53
18547,22
18551,85
18559,45
18600,21
18701,20
18717,35
18730,49
18731,19
18733,73
18746,51
18751,176
18759,27
18777,35
18781,59
18786,20
18787,57
18803,28
18805,23
18807,40
18839,36
18851,61
18863,19
18890,20
18932,21
18934,20
18940,180
18947,31
18963,29
18992,45
19002,34
19012,21
19013,31
19038,20
19058,36
19064,20
19103,62
19134,23
19155,35
19159,37
19174,24
19190,30
19249,40
19258,19
19289,19
19353,24
19363,38
19364,21
19365,80
19374,21
19412,23
19429,72
19459,37
19471,41
19558,66
19591,122
19607,20
19644,72
19667,21
19670,42
19671,53
19687,20
19727,20
19783,25
19822,20
19825,35
19868,48
19879,37
19892,22
19900,129
19915,87
19939,20
19946,23
19948,26
19950,24
19955,25
19977,19
19978,63
19994,24
20039,30
20049,37
20056,38
20071,76
20075,140
20086,510
20122,21
20144,114
20193,67
20200,30
20203,33
20204,24
20309,28
20337,152
20339,22
20343,48
20363,133
20405,136
20481,23
20495,22
20618,75
20647,33
20686,41
20702,29
20714,60
20808,27
20821,41
20844,21
20886,77
20931,36
20934,30
20945,34
20953,30
20985,51
21033,22
21050,36
21115,28
21138,19
21205,19
21224,24
21225,19
21330,25
21334,36
21361,26
21368,20
21371,33
21381,54
21385,24
21400,23
21402,116
21413,22
21417,28
21456,69
21482,24
21496,177
21506,22
21530,20
21549,169
21583,20
21587,38
21631,30
21634,35
21641,250
21642,65
21650,49
21672,22
21673,70
21688,41
