arrival_time,job_size
29,38
30,29
36,13
75,22
87,38
89,72
99,31
135,64
180,152
263,26
281,71
376,13
480,17
494,13
506,22
510,16
558,900
567,99
653,46
669,62
791,20
798,18
820,32
850,15
881,21
882,23
888,32
892,59
897,16
931,56
956,22
960,91
973,26
992,18
999,31
1021,26
1048,14
1061,13
1062,47
1067,15
1128,60
1167,21
1190,15
1195,20
1205,16
1222,37
1228,198
1232,23
1254,17
1293,21
1332,14
1379,13
1388,16
1402,46
1536,19
1550,70
1579,17
1646,22
1660,16
1685,14
1693,75
1702,15
1740,40
1757,23
1766,45
1846,20
1898,15
1906,64
1916,18
1928,22
1951,15
1991,28
2048,33
2072,18
2073,15
2111,193
2153,24
2171,85
2196,17
2205,19
2245,26
2253,67
2278,32
2279,35
2317,15
2333,16
2338,13
2354,13
2388,21
2394,27
2401,65
2406,35
2439,13
2447,18
2452,14
2515,53
2540,938
2561,27
2600,87
2625,20
