arrival_time,job_size
61,28
73,126
85,34
86,226
111,26
152,23
164,23
167,92
240,22
324,27
360,367
368,39
386,29
399,65
401,42
432,21
449,41
482,33
499,390
521,31
530,92
531,63
609,38
611,24
629,37
636,29
639,21
645,20
688,59
730,59
731,23
740,65
744,24
745,2494
763,30
772,39
794,21
800,34
807,34
818,39
824,113
828,578
845,22
867,59
880,46
916,42
918,36
945,35
971,186
973,20
1006,57
1041,30
1043,21
1082,60
1094,44
1149,87
1156,97
1231,20
1301,482
1302,28
1304,35
1337,34
1354,41
1382,27
1412,167
1457,26
1488,22
1531,47
1556,219
1578,22
1614,36
1656,30
1672,22
1673,23
1683,121
1712,41
1761,35
1771,31
1781,20
1782,59
1813,22
1830,169
1851,53
1897,92
1900,33
1918,29
1924,128
1977,27
2000,28
2050,33
2061,22
2066,27
2097,44
2105,244
2151,30
2173,281
2195,22
2208,26
2254,60
2266,24
