arrival_time,job_size
27,23
51,7
66,7
96,7
127,8
165,6
195,6
222,6
249,9
285,33
313,6
342,113
371,7
392,20
411,12
444,12
474,6
505,6
542,8
572,12
605,12
633,66
668,7
689,13
724,30
758,37
790,6
817,6
835,9
861,16
882,29
913,61
934,6
965,92
991,30
1026,6
1046,8
1075,6
1112,14
1134,17
1154,32
1176,11
1207,6
1234,8
1253,7
1278,9
1305,16
1337,13
1368,6
1395,6
1422,20
1447,9
1480,6
1501,9
1518,40
1540,10
1575,8
1605,7
1628,44
1654,8
1683,7
1708,12
1736,8
1770,58
1799,9
1835,10
1857,6
1886,6
1920,6
1948,7
1972,17
1997,13
2019,11
2050,13
2081,6
2109,10
2131,10
2157,8
2187,7
2213,8
2240,9
2277,69
2314,7
2348,17
2373,6
2398,86
2424,8
2454,6
2489,8
2520,29
2558,18
2575,39
2611,7
2627,9
2657,9
2685,6
2712,6
2746,6
2774,11
2808,15
2839,6
2862,22
2888,12
2916,7
2956,15
2986,71
3013,10
3047,6
3075,6
3106,50
3122,7
3153,7
3178,8
3211,56
3236,9
3269,7
3294,7
3318,13
3347,36
3380,32
3407,6
3433,15
3461,6
3490,7
3517,6
3542,6
3570,16
3598,6
3635,12
3671,22
3693,6
3721,8
3761,11
3790,7
3819,10
3852,58
3878,108
3905,14
3935,9
3963,11
3989,10
4017,31
4053,10
4078,7
4103,8
4126,7
4153,15
4185,6
4218,6
4242,10
4276,15
4305,19
4332,6
4356,12
4387,13
4415,7
4443,8
4467,6
4495,6
4516,7
4551,6
4575,16
4592,62
4626,6
4654,10
4677,10
4699,6
4726,8
4756,9
4780,6
4807,11
4837,39
4867,17
4897,34
4930,11
4956,8
4990,14
5013,33
5042,9
5067,42
5094,6
5121,9
5152,6
5172,40
5205,10
5225,6
5247,6
5277,11
5306,8
5334,6
5367,7
5393,12
5432,8
5464,6
5489,10
5511,6
5532,6
5558,15
5586,6
5615,7
5642,15
5665,11
5695,15
5727,26
5753,13
5785,17
5810,9
5842,13
5863,21
5894,8
5930,9
5957,13
5981,18
6003,7
6037,51
6063,7
6094,10
6121,56
6152,9
6187,8
6218,8
6235,12
6267,8
6288,35
6308,101
6342,136
6374,9
6406,9
6428,7
6450,8
6478,17
6506,10
6535,7
6569,6
6595,9
6625,15
6650,9
6671,8
6700,11
6730,15
6758,6
6789,11
6815,32
6852,15
6875,24
6898,9
6922,9
6955,7
6989,10
7015,822
7045,12
7073,8
7099,6
7132,25
7170,8
7203,14
7227,9
7248,20
7271,95
7300,6
7329,9
7353,38
7376,7
7408,6
7438,6
7473,66
7499,6
7525,32
7539,13
7564,6
7593,11
7626,6
7650,8
7681,6
7714,17
7754,7
7768,11
7796,8
7828,450
7850,13
7876,6
7894,6
7918,8
7940,6
7975,14
7992,26
8027,7
8058,26
8090,10
8124,17
8144,12
8169,22
8197,60
8224,6
8240,11
8269,10
8291,63
8317,7
8345,11
8379,16
8406,13
8438,10
8476,6
8509,10
8533,6
8563,11
8589,7
8611,6
8635,7
8672,334
8698,7
8730,8
8762,10
8794,20
8826,7
8856,7
8896,7
8921,20
8956,16
8987,8
9011,9
9043,13
9067,9
9090,9
9111,40
9139,7
9164,243
9198,6
9225,6
9254,11
9279,6
9302,22
9339,15
9367,6
9393,12
9424,16
9452,10
9473,26
9513,31
9548,6
9566,9
9606,6
9635,9
9664,9
9683,9
9710,6
9731,14
9767,55
9786,7
9818,17
9850,50
9870,7
9898,6
9930,9
9951,34
9978,12
10005,7
10033,44
10063,20
10091,11
10120,7
10144,6
10169,8
10198,6
10225,6
10257,6
10286,7
10310,6
10337,13
10368,6
10391,9
10415,114
10447,7
10479,13
10505,6
10536,28
10570,19
10598,6
10629,45
10657,6
10675,13
10701,37
10728,11
