arrival_time,job_size
26,30
56,28
92,53
135,20
168,20
198,22
231,21
258,39
289,23
323,17
358,37
387,20
418,51
446,25
480,19
516,25
562,31
600,20
637,38
669,62
700,23
726,17
766,17
796,36
825,18
861,17
890,50
918,24
948,19
981,20
1009,60
1039,21
1075,37
1114,39
1140,18
1178,22
1213,23
1238,63
1288,54
1320,19
1358,28
1385,55
1428,19
1461,19
1499,30
1533,27
1559,21
1583,29
1609,31
1641,51
1680,24
1711,28
1740,24
1772,57
1815,20
1851,26
1884,32
1916,19
1955,30
2000,20
2033,51
2064,40
2096,18
2124,24
2159,18
2189,25
2214,60
2246,18
2281,24
2311,20
2341,23
2371,17
2398,32
2438,40
2460,24
2499,20
2538,51
2568,63
2600,17
2624,35
2646,39
2677,49
2706,39
2732,36
2762,17
2799,37
2829,17
2869,42
2888,30
2919,21
2943,20
2969,25
2991,27
3024,19
3051,24
3086,17
3123,53
3160,51
3197,22
3231,57
3258,31
3287,32
3320,40
3360,53
3386,43
3424,24
3454,17
3500,25
3531,41
3550,26
3579,51
3605,36
3635,38
3664,25
3706,17
3737,20
3769,50
3795,25
3828,25
3865,25
3895,18
3934,36
3969,35
3999,42
4032,34
4062,64
4092,49
4119,19
4154,38
4182,29
4196,35
4217,30
4250,17
4285,21
4327,59
4363,44
4397,29
4435,52
4472,19
4515,18
4552,23
4580,17
4611,28
4646,28
4668,28
4702,55
4732,28
4764,24
4797,24
4829,55
4864,63
4893,30
4920,17
4956,31
4987,37
5018,27
5063,21
5090,34
5121,50
5144,35
5179,39
5208,20
5243,23
5269,29
5310,25
5341,17
5375,18
5406,25
5430,57
5455,25
5490,42
5515,54
5562,41
5590,30
5614,24
5654,17
5680,19
5704,33
5731,17
5760,47
5798,18
5822,18
5847,22
5872,17
5905,41
5943,27
5972,24
6008,22
6038,31
6074,29
6107,18
6138,40
6168,21
6197,28
6229,20
6261,40
6282,23
6307,18
6348,37
6377,48
6407,18
6439,17
6472,63
6505,21
6533,32
6567,50
6593,19
6625,17
6653,23
6691,28
6725,21
6764,24
6795,18
6824,56
6854,19
6899,21
6935,28
6956,27
6987,21
7026,43
7064,27
7098,34
7126,17
7156,25
7181,31
7217,17
7250,22
7280,17
7321,45
7354,52
7394,41
7422,47
7451,44
7496,33
7529,21
7571,47
7596,20
7625,33
7658,42
7688,32
7725,41
7751,34
7774,20
7800,44
7822,51
7850,21
7885,57
7925,24
7946,50
7976,23
8006,41
8044,19
8073,26
8110,30
8138,57
8166,46
8202,39
8235,32
8267,23
8296,23
8324,61
8352,42
8387,19
8415,27
8438,27
8472,47
8513,30
8537,28
8565,46
8599,20
8632,20
8664,31
8707,46
8740,31
8782,21
8808,57
8842,60
8877,35
8912,19
8936,24
8975,52
9005,31
9035,62
9067,22
9098,30
9127,24
9150,17
9186,20
9213,29
9239,34
9276,19
9301,33
9338,60
9368,26
9400,51
9431,53
9463,44
9506,43
9536,28
9561,44
9593,39
9629,23
9665,29
9690,38
9719,49
9755,27
9786,21
9820,25
9847,37
9876,23
9901,43
9927,29
9960,19
9988,32
10021,37
10053,18
10087,24
10119,53
10149,23
10182,22
10225,19
10262,25
10298,25
10330,18
10360,36
10399,61
10425,17
10455,17
10488,25
10531,17
10561,42
10595,17
10620,23
10643,22
10675,31
10700,19
10719,22
10751,21
10778,25
10808,23
10844,37
10866,20
10906,41
10939,39
10979,37
11011,18
11058,23
11090,25
11123,33
11152,27
11182,20
11210,18
11235,52
11269,62
11300,35
11334,39
11372,20
11403,41
11436,17
11461,54
11491,17
11531,47
11559,34
11592,19
11624,17
11656,37
11690,21
11715,37
11740,20
11773,22
11802,53
11841,18
11872,19
11902,26
11928,31
11960,52
12007,46
12044,21
12081,50
12126,31
12160,19
12196,30
12231,28
12259,26
12284,25
12316,31
12349,19
12374,51
12411,18
12435,23
12472,17
12503,37
12542,23
12578,19
12612,22
12649,26
12683,53
12711,17
12739,54
12764,18
12801,50
12835,43
12880,17
12908,63
12933,23
12961,17
12981,45
13010,50
13046,22
13083,20
13110,24
13143,33
13175,49
13207,23
13241,23
13276,21
13311,23
13348,17
13373,19
13413,24
13436,61
13475,17
13504,18
13540,28
13566,34
13603,37
13640,19
13669,17
13697,19
13731,25
13760,32
13793,52
13825,20
13852,27
13887,42
13920,20
13960,37
13996,40
14041,17
14068,18
14102,17
14147,25
14181,20
14227,17
14250,56
14277,22
14314,42
14339,54
14365,35
14393,41
14422,26
14451,61
14477,17
14502,18
14522,46
14556,19
14586,40
14631,41
14659,20
14695,49
14734,38
14769,19
14800,23
14830,17
14859,22
14890,18
14926,23
14950,35
14978,17
15004,19
15031,18
15059,18
15098,23
15131,20
15167,21
15190,20
15229,39
15257,18
15285,18
15315,33
15344,18
15383,17
15412,30
15446,17
15475,19
15505,20
15535,30
15564,37
15596,46
15627,42
15666,33
15696,64
15732,23
15752,24
15782,61
15808,19
15835,23
15872,31
15903,18
15938,17
15974,53
16011,59
16040,52
16081,20
16119,17
16160,31
16184,20
16217,41
16254,17
16282,32
16311,18
16338,26
16369,27
16404,40
16434,19
16474,38
16507,26
16537,35
16572,25
16610,39
16635,42
16674,27
16711,19
16738,17
16775,32
16803,25
16840,22
16879,26
16902,61
16932,18
16964,24
16990,18
17018,20
17055,19
17097,30
17130,18
17165,18
17199,42
17226,18
17259,47
17289,54
17323,17
17359,47
17390,40
17428,55
17459,56
17497,35
17525,40
17561,18
17597,17
17640,32
17675,19
17710,20
17738,44
17775,28
17823,64
17853,18
17883,20
17912,20
17944,17
17984,39
18011,23
18037,38
18081,41
18120,47
18166,21
18198,22
18227,21
18258,34
18286,58
18317,22
18343,17
18379,18
18413,24
18443,17
18468,33
18501,31
18544,17
18578,21
18594,55
18623,20
18652,31
18703,54
18733,27
18766,24
18789,22
18825,25
18852,23
18889,32
18922,32
18965,17
19003,17
19025,27
19060,19
19086,25
19109,20
19142,32
19181,57
19204,24
19249,20
19287,23
19322,45
19350,26
19384,61
19417,34
19445,42
19472,60
19503,21
19531,20
19564,19
19592,24
19621,17
19653,32
19689,24
19724,25
19752,38
19791,28
19823,20
19856,25
19894,19
19930,17
19967,18
19995,59
20020,42
20048,19
20083,35
20118,38
20154,41
20196,52
20232,23
20265,23
20302,23
20328,34
20363,38
20403,25
20436,45
20469,18
20506,23
20534,33
20570,19
20603,17
20630,56
20662,23
20686,39
20723,29
20761,39
20781,33
20819,21
20854,22
20881,24
20926,19
20954,25
20988,29
21019,27
21049,22
21078,30
21112,20
21146,19
21181,17
21217,22
21259,39
21288,54
21320,27
21349,29
21377,25
21408,20
21447,19
21482,17
21504,18
21536,25
21564,32
21601,19
21634,32
21662,26
21694,21
21718,19
21754,23
21784,35
21810,20
21843,19
21873,46
21900,43
21924,20
21952,28
21979,55
22010,23
22042,38
22071,36
22108,23
22131,42
22160,31
22201,19
22234,45
22268,21
22296,30
22330,41
22357,59
22390,35
22432,24
22465,23
22511,21
22538,34
22573,24
22613,27
22657,20
22683,24
22714,24
22752,42
22781,50
22816,22
22843,22
22878,17
22907,50
22931,21
22959,20
22993,23
23028,27
23058,56
23091,42
23132,17
23165,24
23198,17
23231,19
23262,32
23294,25
23323,27
23351,26
23377,19
23409,24
23440,60
23468,21
23507,37
23531,31
23570,39
23606,20
23635,40
23661,34
23693,20
23732,33
23771,19
23799,39
23835,25
23865,59
23894,17
23926,32
23958,25
23994,18
24026,24
24057,36
24088,38
24127,55
24156,36
24188,30
24216,22
24240,31
24280,20
24310,50
24346,33
24378,21
24406,34
24443,23
24477,24
24510,31
24554,19
24587,33
24610,32
24632,64
24666,26
24695,26
24740,37
24772,22
24798,52
24832,23
