arrival_time,job_size
9,58
53,62
58,61
82,60
113,57
137,64
172,58
180,58
188,61
245,59
280,59
339,63
369,63
370,61
491,59
511,63
517,57
532,64
538,61
566,64
582,63
614,58
652,59
697,58
717,59
822,61
855,60
974,60
980,60
1020,57
1122,57
1126,59
1135,58
1153,57
1159,62
1191,61
1228,58
1286,60
1293,64
1312,63
1319,57
1360,60
1420,62
1426,63
1462,57
1514,59
1516,62
1582,64
1608,60
1612,63
1624,61
1649,60
1768,58
1818,64
1835,58
1839,63
1958,63
1973,57
1995,64
2022,57
2025,61
2056,60
2062,61
2086,62
2112,59
2159,59
2220,57
2259,60
2276,58
2302,59
2318,61
2319,63
2330,57
2354,62
2385,59
2391,62
2425,62
2565,63
2566,57
2575,63
2587,60
2782,64
2802,59
2818,61
2928,62
2955,59
2981,59
2991,59
3001,64
3029,62
3038,59
3055,64
3125,63
3130,62
3145,63
3192,61
3209,58
3293,57
3304,63
3329,59
3423,64
3442,58
3460,64
3545,57
3564,64
3574,57
3580,61
3640,64
3642,60
3653,63
3664,57
3698,59
3742,62
3755,59
3803,63
3817,61
3835,57
3836,57
3855,60
3911,63
3972,60
4012,60
4013,64
4015,60
4064,60
4070,59
4124,63
4134,64
4179,60
4205,61
4218,58
4244,60
4248,57
4263,62
4280,64
4289,57
4353,61
4374,60
4403,57
4409,62
4432,59
4446,63
4453,60
4466,58
4484,59
4510,60
4541,60
4552,58
4584,61
4627,59
4647,62
4696,62
4697,58
4709,58
4718,62
4726,61
4737,57
4744,60
4753,57
4763,57
4767,61
4768,57
4775,63
4779,63
4792,64
4851,64
4869,64
4876,64
4883,61
4887,57
4888,61
4944,61
4981,58
4985,59
5065,60
5066,57
5144,58
5145,63
5149,64
5173,58
5201,58
5225,64
5282,62
5317,61
5326,58
5340,60
5374,61
5381,60
5406,60
5407,62
5417,64
5460,64
5463,60
5471,57
5473,59
5502,58
5571,57
5584,59
5622,63
5635,58
5698,59
5705,64
5728,61
5766,61
5807,61
5820,60
5823,57
5834,64
5859,59
5897,57
5900,61
5958,60
5992,64
6016,64
6030,57
6076,62
6084,57
6089,61
6122,64
6199,57
6243,57
6278,60
