arrival_time,job_size
5,34
17,20
21,6
35,7
39,5
54,8
157,5
255,7
291,149
309,12
319,5
335,29
343,9
368,18
392,18
399,6
431,16
440,34
526,6
540,10
580,24
610,5
614,6
698,18
756,333
813,25
842,5
863,10
877,27
907,8
936,7
941,9
958,21
1011,9
1017,33
1066,205
1131,14
1132,5
1134,5
1135,30
1196,5
1255,15
1278,16
1339,5
1351,8
1359,5
1539,6
1626,6
1636,8
1649,11
1680,9
1682,5
1706,6
1728,15
1733,14
1807,1009
1826,256
1871,18
1875,6
1979,5
1998,12
2018,35
2090,5
2120,5
2145,18
2149,5
2233,14
2286,18
2287,17
2378,36
2406,5
2461,6
2469,18
2479,13
2487,6
2488,6
2549,7
2564,6
2576,17
2690,8
2691,5
2703,7
2717,22
2733,7
2784,7
2818,6
2823,7
2880,14
2915,32
2918,5
2942,5
2982,5
2983,14
3007,11
3057,6
3211,188
3245,9
3276,6
3363,33
3409,11
3448,46
3490,16
3491,7
3523,104
3617,10
3692,12
3695,7
3703,5
3726,240
3737,10
3747,62
3764,10
3798,12
3954,5
4002,8
4095,11
4099,15
4142,5
4165,5
4186,20
4202,5
4221,5
4350,6
4444,8
4479,23
4480,12
4491,19
4539,5
4588,8
4611,7
4614,5
4625,10
4627,22
4644,7
4694,8
4745,30
4751,5
4758,7
4771,8
4818,8
4828,6
4839,19
4855,9
4874,9
4875,5
4894,7
4909,5
4935,21
4972,12
5042,23
5060,5
5066,5
5133,13
5151,7
5164,23
5275,9
5334,9
5344,12
5357,14
5374,43
5388,7
5441,5
5443,5
5451,5
5461,6
5503,7
5518,28
5590,7
5613,15
5628,79
5693,5
5703,24
5736,13
5769,5
5772,7
5795,450
5808,22
5817,39
5824,7
5847,5
5848,9
5889,37
5955,12
5977,5
6038,175
6077,9
6107,5
6122,12
6154,16
6232,18
6251,5
6289,40
6332,17
6351,5
6366,6
6372,11
6383,9
6411,6
6430,7
6439,5
6466,5
6523,5
6625,14
6638,8
6684,6
6697,6
6725,14
6752,7
6812,12
6820,142
6870,28
6899,7
6945,31
6984,6
6987,10
6993,5
7008,5
7013,5
7028,35
7034,9
7038,238
7078,8
7092,5
7132,15
7190,8
7193,466
7241,10
7273,6
7347,5
7363,6
7387,9
7396,6
7413,6
7423,10
7479,6
7529,10
7538,44
7552,16
7564,6
7568,18
7577,10
7587,11
7625,6
7628,5
7667,5
7709,7
7716,11
7738,6
7755,7
7775,5
7794,8
7838,13
7884,17
7927,6
7955,7
8019,18
8025,15
8063,6
8067,28
8102,11
8123,5
8135,5
8150,15
8165,5
8202,8
8211,5
8269,6
8314,6
8335,16
8339,30
8343,8
8348,18
8393,12
8413,6
8466,23
8495,12
8504,5
8534,8
8558,28
8567,5
8586,17
8685,12
8704,10
8768,387
8819,552
8869,7
8932,7
8957,6
9082,39
9094,7
9115,6
9163,5
9168,5
9229,7
9238,109
9245,9
9354,5
9495,19
9524,9
9590,8
9647,163
9654,6
9681,11
9792,5
9795,16
9816,11
9873,8
9882,5
9904,9
9905,18
9948,5
9995,10
10068,8
10075,5
10083,55
10085,38
10157,10
10159,40
10198,5
10315,5
10316,9
10410,5
10444,5
10504,13
10505,6
10541,12
10555,6
10572,71
10596,5
10682,9
10688,25
10734,9
10804,14
10807,14
10821,101
10852,9
10857,5
10861,5
10904,6
10907,6
10910,15
10957,35
10982,7
11003,69
11028,31
11128,5
11159,59
11214,6
11223,21
11230,9
11261,17
11266,6
11411,28
11505,5
11534,38
11607,9
11638,11
11644,8
11651,115
11807,5
11831,5
11848,6
11951,6
11976,8
12028,5
12182,19
12203,6
12288,13
12301,11
12363,21
12364,6
12421,5
12448,6
12477,7
12538,12
12571,20
12588,51
12737,5
12797,8
12834,5
12874,18
12905,7
12988,5
13054,6
13062,424
13074,13
13093,37
13139,6
13146,11
13271,11
13306,6
13362,6
13385,16
13476,14
13486,5
13506,9
13521,23
13549,25
13573,6
13654,6
13661,9
13684,29
13725,5
13727,10
13740,5
13807,6
13851,5
13855,8
13936,5
13991,6
14021,12
14035,5
14103,8
14137,6
14148,6
14172,19
14225,6
14250,6
14269,220
14295,5
14334,6
14355,8
14411,6
14416,6
14446,5
14479,8
14483,27
14496,5
14499,8
14531,6
14540,8
14567,21
14621,9
14634,5
14640,5
14646,7
14704,6
14706,8
14716,5
14775,25
14801,13
14852,8
14856,176
14890,12
14902,9
14904,7
14928,9
15003,8
15042,18
15043,12
15077,111
15087,22
15126,56
15216,5
15232,9
15259,5
15306,5
15314,7
15356,6
15362,77
15391,12
15428,5
15431,5
15462,29
15508,5
15522,6
15581,29
15589,55
15615,35
15647,9
15695,12
15702,6
15774,8
15782,18
15797,201
15819,10
15848,5
15945,5
15952,10
15995,6
16025,11
16071,468
16191,21
16210,5
16274,7
16286,33
16298,8
16315,10
16351,6
16357,5
16358,5
16426,7
16427,9
16466,651
16486,49
16487,6
16525,16
16620,72
16636,685
16647,179
16650,58
16661,40
16704,5
16739,12
16827,14
16830,13
16839,6
16846,25
16883,5
16891,24
16921,8
16938,5
16971,7
17013,11805
17035,11
17043,5
17063,8
17109,7
17133,7
17150,34
17181,8
17196,5
17235,5
17257,24
17258,15
17341,8
17408,6
17418,11
17421,9
17470,8
17560,7
17592,8
17648,11
17649,159
17657,9
17681,6
17707,6
17711,9
17781,6
17828,7
17839,5
17847,13
17908,5
17914,61
17944,9
17965,5
17998,5
18073,7
