arrival_time,job_size
10,27
14,53
52,26
65,91
150,21
152,23
171,39
187,57
199,45
251,23
252,150
283,72
292,80
300,41
303,98
341,734
353,33
444,30
458,20
464,109
502,35
592,1637
598,245
628,24
683,57
701,21
763,217
771,31
820,20
850,20
881,25
907,105
933,24
957,25
963,24
1009,1546
1010,23
1033,32
1049,32
1067,50
1073,45
1083,22
1132,21
1135,37
1157,38
1189,25
1208,34
1223,86
1226,30
1237,25
1263,35
1286,103
1287,28
1296,27
1333,31
1373,161
1375,146
1376,25
1393,546
1408,74
1413,32
1423,20
1483,42
1524,24
1529,22
1549,92
1592,36
1596,22
1602,21
1638,26
1714,75
1735,32
1739,231
1742,25
1779,29
1808,115
1819,25
1827,23
1851,25
1868,23
1898,54
1939,26
1946,42
1948,591
1974,22
1993,21
2045,31
2053,22
2055,55
2064,397
2076,24
2086,57
2092,33
2115,93
2173,38
2191,45
2195,70
2196,22
2241,159
2297,25
