arrival_time,job_size
59,5
67,5
70,5
87,6
166,7
167,14
169,8
180,7
185,13
262,8
289,6
330,34
378,35
401,18
449,8
461,61
480,5
522,28
539,19
543,17
614,14
628,9
640,5
651,6
810,23
812,23
869,10
899,26
917,12
1024,7
1025,12
1031,54
1046,5
1060,6
1067,35
1121,45
1149,14
1171,20
1227,12
1243,9
1263,6
1278,8
1283,6
1286,5
1378,17
1426,6
1444,10
1487,34
1539,9
1563,5
1649,54
1667,7
1682,11
1695,9
1710,5
1755,17
1805,5
1881,6
1909,9
1910,6
1961,87
2043,5
2065,18
2127,13
2138,7
2149,5
2183,12
2190,5
2199,7
2210,8
2272,6
2324,8
2359,28
2374,6
2376,401
2401,5
2498,5
2556,13
2564,8
2565,26
2619,27
2671,7
2742,5
2773,7
2831,5
2835,23
2836,6
2888,10
2889,5
2909,6
2915,146
2980,6
2992,13
3032,6
3058,7
3138,12
3166,7
3172,5
3187,5
3206,23
3247,9
3275,10
3353,6
3356,11
3358,7
3366,109
3399,5
3466,26
3616,5
3679,8
3684,8
3735,20
3790,5
3816,8
3826,24
3880,62
3915,30
3920,5
3947,9
3980,6
4016,5
4052,8
4081,8
4099,21
4114,8
4123,7
4210,7
4222,6
4226,221
4251,12
4272,5
4334,19
4434,5
4436,5
4506,5
4587,6
4629,12
4672,30
4720,5
4733,6
4739,7
4757,8
4764,7
4876,5
4885,13
4925,5
4956,17
4966,11
4980,5
5000,8
5141,20
5145,5
5154,18
5163,67
5169,31
5184,13
5212,6
5252,11
5268,13
5287,8
5331,14
5369,6
5469,10
5539,5
5643,12
5674,11
5703,6
5754,7
5893,5
5906,11
5928,9
5995,5
5998,5
5999,9
6006,7
6024,14
6061,6
6063,5
6102,29
6128,8
6172,41
6205,90
6210,5
6278,5
6331,6
6345,14
6355,15
6440,9
6457,7
6511,427
6528,8
6570,14
6587,5
6656,13
6747,32
6763,36
6828,5
6943,8
6951,265
6980,22
6992,17
7052,6
7087,33
7157,22
7171,8
7250,11
7265,20
7287,38
7348,8
7354,5
7368,11
7380,18
7393,12
7409,5
7416,15
7465,499
7501,7
7502,22
7523,8
7525,5
7534,9
7645,5
7664,5
7693,6
7717,31
7734,15
7788,6
7795,5
7943,5
7954,6
7984,5
8069,161
8096,5
8110,6
8138,8
8148,38
8207,5
8226,6
8238,13
8293,18
8312,6
8352,10
