arrival_time,job_size
29,79
45,31
92,103
121,133
175,190
241,20
242,371
246,65
247,52
248,55
277,38
316,33
318,136
347,24
401,23
414,34
423,20
483,23
495,45
513,29
587,30
604,21
624,1056
668,31
718,147
834,23
858,38
864,33
889,36
895,41
904,84
948,24
965,57
1000,38
1126,149
1151,47
1181,21
1205,55
1217,28
1218,27
1242,21
1267,89
1387,86
1422,62
1523,73
1555,30
1598,24
1611,30
1642,59
1646,134
1681,42
1708,77
1722,35
1807,42
1809,29
1880,89
1937,43
1955,20
1957,144
1993,41
1996,20
1997,28
2079,38
2141,53
2157,167
2173,22
2272,90
2288,189
2340,39
2362,25
2424,241
2474,80
2529,28
2537,31
2586,1055
2630,21
2643,28
2686,32
2794,39
2811,22
2888,191
2941,102
2980,137
3031,2438
3240,24
3270,30
3304,20
3325,298
3362,69
3392,35
3393,250
3418,59
3434,50
3449,29
3479,42
3500,100
3504,366
3564,359
3565,31
3617,23
