arrival_time,job_size
19,8
41,32
84,12
116,9
141,22
170,25
193,20
220,15
254,8
284,138
309,15
344,8
377,13
403,26
424,25
452,15
480,10
505,8
536,140
566,202
598,70
622,50
651,9
677,11
708,16
740,20
766,13
787,16
814,15
838,13
873,13
906,130
933,9
962,8
987,23
1017,9
1040,33
1065,14
1095,9
1120,337
1144,8
1179,8
1205,9
1225,11
1257,10
1285,460
1312,19
1344,9
1365,11
1399,11
1421,10
1448,8
1481,101
1505,328
1535,18
1565,14
1596,8
1616,9
1648,46
1668,8
1702,14
1726,24
1751,17
1773,55
1794,12
1823,34
1846,88
1880,9
1913,14
1938,11
1973,28
2006,15
2037,13
2054,23
2091,23
2131,93
2157,18
2187,43
2222,33
2250,22
2281,14
2302,9
2335,15
2363,83
2397,15
2434,49
2458,62
2482,10
2508,9
2532,24
2564,9
2584,11
2612,9
2633,34
2670,8
2698,8
2732,27
2758,14
2784,12
2800,11
2830,41
2863,8
2892,9
2920,29
2949,13
2966,20
2993,14
3025,9
3052,11
3077,11
3102,37
3118,35
3159,50
3199,54
3226,14
3248,19
3277,35
3309,9
3336,175
3361,9
3392,110
3418,12
3447,10
3467,17
3499,52
3536,76
3569,11
3595,8
3616,18
3640,23
3674,11
3701,17
3737,25
3773,9
3798,8
3820,12
3848,83
3866,27
3900,11
3936,13
3967,14
3996,19
4018,13
4055,10
4079,20
4102,10
4130,19
4147,9
4172,10
4207,10
4249,10
4277,9
4309,17
4343,16
4366,8
4388,48
4416,14
4445,14
4477,9
4501,8
4536,9
4561,10
4596,20
4619,87
4652,10
4681,11
4717,21
4738,15
4763,273
4799,14
4826,17
4858,14
4895,10
4928,8
4950,13
4978,8
5011,13
5046,10
5077,57
5100,8
5141,8
5164,39
5188,9
5219,9
5247,9
5279,10
5302,21
5339,12
5361,9
5388,12
5416,8
5456,10
5483,14
5508,9
5539,8
5559,13
5586,10
5607,13
5634,9
5653,33
5680,10
5709,14
5741,9
5782,9
5804,19
5831,12
5857,14
5884,9
5915,13
5953,20
5973,22
5995,22
6021,9
6048,8
6075,12
6104,13
6137,14
6163,28
6189,47
6225,35
6253,8
6280,14
6301,79
6323,9
6351,13
6372,13
6399,13
6440,8
6460,10
6493,10
6534,9
6567,8
6596,8
6636,13
6664,17
6691,8
6717,25
6742,8
6770,33
6809,23
6832,11
6861,57
6895,11
6926,20
6954,8
6976,8
7006,12
7035,9
7065,14
7095,14
7120,8
7148,11
7175,17
7207,29
7237,79
7266,14
7299,8
7329,165
7359,9
7388,42
7423,11
7450,9
7476,19
7507,49
7535,60
7569,32
7597,9
7631,28
7662,16
7689,15
7718,13
7749,8
7777,9
7801,16
7831,14
7866,21
7898,9
7931,8
7964,385
7991,8
8023,24
8057,15
8075,10
8102,13
8132,12
8174,9
8203,26
8226,52
8254,8
8288,16
8317,16
8354,15
8382,11
8416,24
8441,34
8473,41
8500,11
8529,16
8555,11
8587,16
8621,13
8649,28
8680,19
8704,10
8733,11
8757,9
8781,11
8804,23
8834,8
8862,8
8893,8
8916,13
8930,89
8963,27
8992,9
9015,19
9043,8
9070,37
9097,8
9122,27
9147,13
9174,35
9197,22
9220,28
9243,31
9272,21
9297,8
9329,28
9358,17
9396,22
9426,14
9456,13
9490,9
9520,41
9562,25
9585,8
9616,8
9637,13
9663,15
9690,12
9721,12
9745,43
9768,8
9796,9
9833,23
9867,42
9899,11
9925,134
9953,30
9980,9
10006,8
10032,8
10057,45
10087,11
10119,20
10151,101
10182,12
10213,9
10234,9
10279,9
10308,32
10328,9
10346,8
10373,14
10397,8
10418,67
10443,13
10472,131
10498,20
10530,9
10556,8
10575,8
10602,8
10624,12
10654,23
10681,34
10715,12
10753,21
10776,48
10802,171
