arrival_time,job_size
44,55
61,9
154,6
179,812
197,14
239,6
355,39
414,7
447,187
460,11
546,8
657,6
658,28
684,8
765,6
861,48
862,11
891,13
934,21
999,40
1007,7
1059,12
1107,517
1184,13
1189,19
1239,1066
1274,8
1290,22
1304,8
1369,8
1374,16
1412,6
1414,11
1469,9
1474,11
1619,11
1700,12
1735,16
1753,14
1801,7
1805,7
1886,9
1898,8
1976,21
1991,6
2129,6
2165,18
2173,43
2190,10
2194,188
2205,6
2253,6
2287,6
2314,10
2422,39
2423,8
2440,9
2442,8
2458,7
2494,9
2496,65
2515,45
2531,151
2542,20
2546,6
2552,6
2575,25
2576,14
2582,6
2662,8
2675,7
2741,7
2759,24
2786,12
2802,6
2829,12
2860,22
2892,6
2949,6
3015,15
3044,8
3045,457
3056,15
3067,45
3081,7
3131,6
3149,9
3231,8
3256,24
3282,7
3298,7
3320,48
3331,6
3362,12
3403,8
3465,8
3524,8
3552,8
3575,6
3580,7
3648,470
3663,6
3685,9
3695,8
3766,31
3780,24
3789,6
3890,8
3950,7
3951,44
3970,10
3981,8
3999,12
4074,9
4129,8
4169,145
4294,8
4434,12
4465,10
4466,10
4477,10
4492,130
4560,31
4574,8
4576,8
4598,10
4612,13
4623,21
4631,17
4647,8
4714,7
4740,11
4790,7
4816,7
4856,25
4869,11
4911,6
4988,19
5117,14
5132,7
5171,9
5252,42
5264,6
5275,7
5288,7
5313,11
5322,21
5333,13
5403,10
5407,8
5408,11
5417,22
5509,6
5515,9
5545,15
5598,6
5637,6
5638,6
5709,9
5738,53
5745,6
5772,8
5783,6
5798,32
5834,18
5888,28
5896,16
5898,9
6097,7
6106,9
6125,6
6152,9
6167,10
6171,6
6175,15
6234,20
6239,8
6252,6
6275,11
6284,22
6381,6
6387,8
6388,13
6411,14
6439,105
6494,9
6496,8
6511,11
6524,15
6706,6
6710,12
6803,6
6822,8
6845,6
6998,79
7022,10
7029,10
7040,6
7057,22
7130,33
7219,19
7232,11
7397,1519
7408,7
7508,9
7631,8
7634,6
7713,23
7728,7
7804,15
7838,36
7872,6
7880,179
7954,7
7963,6
8010,21
8054,13
8082,25
8085,9
8122,10
8139,17
8165,22
8184,7
8226,12
8332,6
8384,17
8601,17
8615,10
8626,9
8722,6
8744,23
8793,6
8797,7
8801,7
8860,260
8890,15
8929,176
8940,8
8955,8
8980,24
8997,6
9040,10
9055,7
9067,6
9086,8
9093,17
9121,8
9126,55
9143,7
9172,17
9211,8
9247,57
9308,9
9379,7
9396,15
9404,6
9410,17
9473,9
9536,6
9539,19
9586,44
9596,6
9628,10
9673,7
9775,14
9789,156
9818,6
9872,6
9939,6
9954,16
9979,63
10026,7
10031,8
10100,12
10118,39
10140,11
10148,52
10208,6
10220,33
10257,36
10314,23
10392,18
10441,16
10466,6
10504,6
10559,21
10588,10
10634,6
10637,6
10656,6
10700,10
10709,34
10738,7
10749,10
10776,9
10841,6
10921,6
11005,14
11118,9
11121,6
11144,14
11187,7
11215,41
11250,8
11296,6
11335,7
11340,10
11341,43
11369,8
11404,8
11555,16
11556,10
11624,67
11634,26
11655,26
11667,18
11692,16
11722,61
11734,10
11744,33
11745,7
11822,8
11905,9
11948,11
11952,7
12021,16
12045,27
12064,46
12088,9
12120,7
12132,59
12163,10
12243,7
12244,13
12353,7
12364,8
12497,14
12517,8
12519,10
12600,7
12651,6
12665,12
12681,10
12691,72
12776,6
12791,153
12808,20
12827,7
12841,7
12852,6
12880,105
12950,12
12960,34
12969,35
12978,6
12993,6
13092,56
13106,43
13110,7
13136,9
13155,19
13162,7
13187,7
13215,15
13264,84
13265,7
13301,27
13333,7
13347,14
