arrival_time,job_size
39,7
72,6
101,12
136,5
158,5
200,9
244,49
288,11
318,5
352,5
385,5
424,9
460,9
489,5
528,21
567,7
595,22
629,6
664,12
697,5
738,7
777,41
826,9
860,7
900,16
933,58
970,5
1019,5
1043,5
1076,7
1116,17
1154,16
1207,14
1253,14
1291,9
1331,5
1366,40
1407,16
1452,12
1491,9
1526,5
1559,14
1605,173
1641,7
1670,10
1712,5
1747,5
1792,10
1825,7
1856,10
1900,5
1942,19
1974,5
2016,11
2049,17
2082,37
2118,10
2147,18
2183,10
2214,6
2257,34
2296,13
2338,5
2371,9
2413,20
2444,20
2485,27
2538,5
2575,17
2614,12
2647,50
2701,6
2741,6
2787,74
2834,6
2879,6
2919,8
2959,9
2992,7
3024,6
3070,29
3104,14
3137,64
3169,8
3206,8
3240,8
3276,9
3312,11
3357,23
3399,9
3438,6
3480,5
3509,5
3540,5
3585,32
3626,9
3657,5
3685,14
3712,11
3749,6
3786,5
3829,137
3864,15
3907,5
3949,19
3977,5
4007,103
4050,39
4093,6
4132,5
4169,73
4209,5
4240,33
4275,5
4305,5
4335,12
4373,6
4419,31
4455,1244
4490,10
4527,5
4565,7
4605,11
4640,5
4687,19
4719,11
4758,5
4787,11
4825,14
4871,10
4915,7
4965,8
5008,25
5044,13
5082,8
5129,18
5172,7
5216,11
5254,29
5309,11215
5343,7
5371,6
5404,7
5434,6
5463,5
5511,23
5549,30
5577,86
5619,6
5655,7
5704,13
5730,13
5783,24
5826,14
5871,6
5916,5
5962,5
6000,14
6037,17
6079,7
6123,5
6165,12
6200,7
6227,9
6258,7
6290,9
6322,7
6354,8
6389,6
6425,5
6473,7
6508,5
6543,15
6580,38
6625,6
6660,6
6697,15
6737,7
6782,5
6827,11
6857,9
6898,7
6949,13
6987,8
7022,13
7064,8
7100,6
7128,11
7163,6
7215,27
7255,13
7295,5
7323,6
7360,5
7392,22
7442,26
7484,18
7523,5
7557,16
7596,7
7647,6
7689,13
7719,8
7761,6
7805,14
7847,19
7877,7
7912,8
7954,97
7986,5
8024,10
8055,9
8093,7
8128,17
8175,7
