arrival_time,job_size
22,57
39,19
83,48
130,20
206,76
213,28
230,126
236,75
272,22
275,20
294,46
296,22
368,24
389,38
469,29
475,25
490,102
517,146
523,24
572,79
573,37
742,87
746,33
807,56
828,148
830,24
861,87
888,38
923,96
970,31
990,90
1014,78
1015,28
1028,27
1032,28
1085,23
1105,25
1127,19
1167,57
1200,23
1201,61
1278,25
1307,75
1378,44
1395,74
1398,54
1409,20
1533,24
1555,37
1585,27
1628,60
1682,106
1704,38
1707,54
1708,29
1721,23
1749,24
1773,46
1778,121
1794,19
1797,189
1891,24
1892,21
1902,21
1954,19
1969,58
1979,36
2021,44
2056,22
2061,26
2111,90
2182,66
2185,356
2198,81
2229,35
2245,168
2255,19
2262,73
2289,64
2295,237
2303,29
2305,34
2343,68
2420,23
2449,49
2526,65
2549,39
2554,27
2603,39
2604,30
2611,154
2734,108
2753,135
2755,42
2756,38
2812,63
2828,43
2895,42
2969,22
2996,19
3013,22
3043,55
3090,80
3097,44
3140,23
3164,155
3188,24
3192,48
3194,19
3272,313
3280,37
3292,49
3434,54
3488,20
3502,24
3539,20
3558,55
3576,20
3601,54
3606,69
3639,85
3647,24
3713,38
3757,32
3765,46
3766,20
3769,44
3880,94
3934,47
3982,25
4053,20
4069,25
4079,98
4137,31
4143,334
4173,39
4189,32
4198,20
4199,26
4203,52
4239,22
4243,31
4274,58
4284,63
4292,22
4368,36
4387,20
4422,72
4480,61
4566,21
4596,37
4614,19
4623,244
4645,75
4658,21
4693,35
4722,31
4732,43
4745,41
4804,93
4831,38
4843,23
4967,22
4972,21
5014,25
5019,34
5049,63
5087,97
5092,185
5150,100
5162,20
5170,32
5192,34
5216,145
5241,39
5250,178
5331,23
5361,22
5372,19
5415,35
5416,20
5441,22
5453,39
5462,33
5505,111
5526,22
5527,41
5570,23
5607,40
5649,30
5650,40
5717,27
5743,37
5751,20
5757,24
5767,25
5823,62
5829,40
5873,114
5877,98
5886,59
5887,36
5900,51
5930,20
5938,20
5951,49
6003,40
6045,32
6083,100
6097,33
6136,20
6140,23
6148,32
6153,27
6168,37
6276,428
6308,42
6315,19
6347,35
6361,28
6488,46
6494,43
6505,53
6522,20
6544,25
6552,23
6578,90
6608,50
6611,34
6633,33
6642,24
6652,44
6658,29
6668,20
6672,23
6683,38
6779,20
6830,173
6848,21
6883,29
6888,97
6911,48
6920,34
6981,39
7011,20
7070,39
7201,19
7212,39
7229,207
7237,62
7253,112
7254,27
7258,109
7262,26
7330,26
7331,20
7536,25
7541,34
7560,22
7583,46
7584,135
7586,54
7614,82
7628,43
7654,32
7678,20
7702,38
7719,25
7725,30
7801,62
7850,28
7866,45
7930,23
7934,22
7968,19
7980,152
8007,99
8018,53
8049,46
8075,28
8086,66
8116,21
8133,32
8161,24
8162,50
8173,24
8200,79
8213,27
8240,183
8243,60
8302,24
8322,23
8369,23
8408,67
8428,35
8431,37
8477,147
8517,24
8541,62
8566,20
8570,22
8600,24
8603,23
8694,27
8722,30
8728,39
8761,276
8769,47
8820,54
8831,25
8832,93
8857,20
8871,237
8916,25
8931,71
8937,19
8975,29
9055,29
9065,117
9107,28
9115,62
9123,25
9135,31
9187,36
9203,121
9292,29
9301,53
9306,24
9321,36
9322,19
9351,23
9419,20
9434,429
9443,25
9563,47
9571,20
9588,21
9591,21
9616,33
9694,65
9736,26
9804,120
9831,78
9837,21
9842,25
9876,19
9895,33
9920,151
9934,31
9958,34
9974,34
9983,21
10033,49
10122,280
10136,22
10140,21
10172,120
10184,53
10201,19
10219,26
10240,29
10315,30
10450,24
10472,23
10484,40
10601,35
10610,47
10630,194
10651,33
10671,25
10678,43
10719,19
10720,181
10733,26
10737,126
10760,20
10770,22
10809,24
10824,27
10901,42
