arrival_time,job_size
13,33
66,26
70,18
117,19
154,49
233,45
236,20
246,21
319,21
324,19
330,18
344,20
429,27
475,40
489,19
526,17
585,20
617,20
633,22
680,28
691,51
744,17
754,23
884,22
892,35
936,42
1031,29
1051,27
1060,27
1102,27
1132,21
1165,17
1236,30
1256,39
1270,22
1271,20
1298,23
1320,28
1347,20
1367,22
1384,39
1403,17
1413,25
1450,36
1497,21
1515,20
1518,31
1594,35
1708,18
1850,42
1872,43
1879,23
1934,32
1951,17
1956,19
2036,20
2066,17
2075,19
2167,26
2247,22
2285,26
2317,48
2336,17
2368,17
2373,23
2383,49
2434,33
2605,26
2633,28
2634,63
2638,22
2667,18
2730,45
2860,37
2871,32
2877,18
2916,26
2929,39
2947,20
2985,20
2994,40
3014,22
3100,39
3117,31
3140,36
3143,29
3159,17
3164,21
3171,24
3196,27
3233,28
3293,46
3338,31
3429,20
3438,44
3460,22
3464,18
3468,54
3533,54
3559,22
