arrival_time,job_size
33,173
34,42
103,36
104,65
143,68
146,68
187,44
189,64
220,49
237,38
243,342
256,38
264,45
269,55
286,114
289,249
309,43
310,44
321,63
350,49
373,59
419,409
432,33
448,327
463,43
485,48
546,48
579,65
589,34
629,50
650,93
695,119
699,393
710,73
718,54
719,277
766,34
777,35
796,36
805,164
819,53
823,124
833,78
851,56
880,173
926,90
939,46
968,413
972,39
973,42
1005,93
1016,108
1062,66
1067,145
1075,39
1087,176
1108,36
1109,140
1124,65
1151,148
1162,53
1201,309
1215,81
1233,221
1343,75
1361,485
1367,184
1405,85
1406,178
1415,41
1454,38
1457,41
1472,169
1503,37
1551,50
1553,162
1593,57
1594,53
1658,56
1662,39
1675,69
1677,94
1691,42
1708,49
1731,187
1785,39
1820,33
1856,52
1871,237
1890,91
1899,33
1931,64
1934,37
1971,33
1982,38
1996,51
2000,63
2014,60
2028,92
2030,48
