arrival_time,job_size
27,11
50,7
86,10
107,5
135,6
161,7
195,23
229,5
254,17
276,5
305,5
328,5
356,8
395,9
427,7
453,18
474,5
500,73
529,5
560,12
581,7
601,137
628,7
658,5
687,49
714,5
743,5
776,5
799,5
823,28
848,5
884,5
906,6
934,5
960,6
994,10
1025,7
1058,7
1083,17
1112,10
1144,9
1169,12
1194,6
1218,271
1247,11
1285,10
1311,16
1345,9
1373,9
1404,18
1424,6
1460,6
1492,6
1520,11
1557,6
1588,7
1609,5
1636,16
1663,5
1684,8
1712,5
1738,5
1768,5
1793,52
1820,10
1845,10
1870,86
1895,15
1919,5
1946,7
1967,5
1995,39
2027,5
2051,6
2085,7
2111,6
2138,13
2162,12
2186,5
2211,8
2241,5
2257,23
2291,7
2318,5
2339,12
2367,7
2392,15
2421,7
2443,12
2466,23
2499,15
2526,5
2550,30
2582,6
2612,5
2638,6
2670,13
2695,140
2720,6
2757,10
2784,24
2796,9
2821,7
2851,27
2879,5
2908,8
2941,5
2966,6
2990,7
3021,5
3053,6
3078,7
3106,5
3136,24
3167,8
3190,16
3207,7
3244,6
3269,5
3294,14
3315,6
3343,6
3374,7
3411,46
3440,8
3465,6
3514,5
3535,29
3566,15
3594,6
3618,5
3652,6
3678,26
3714,22
3737,6
3773,9
3797,5
3824,26
3845,7
3870,120
3898,20
3922,24
3951,7
3977,8
4001,11
4034,7
4062,6
4100,7
4122,5
4157,6
4182,24
4213,5
4246,8
4269,11
4303,5
4326,8
4354,5
4383,8
4407,10
4433,5
4468,11
4495,6
4516,5
4543,7
4571,40
4600,6
4627,5
4658,8
4682,5
4703,12
4732,11
4763,9
4786,21
4804,22
4833,8
4855,18
4871,11
4897,7
4928,5
4950,18
4976,19
5005,7
5030,32
5050,15
5078,214
5103,11
5135,32
5165,8
5190,243
5218,5
5241,11
5270,5
5292,77
5332,13
5357,6
5385,11
5418,7
5443,514
5479,10
5519,6
5559,6
5590,6
5623,9
5652,32
5673,16
5706,6
5723,5
5742,5
5777,5
5807,11
5840,5
