arrival_time,job_size
17,8
43,6
64,7
91,13
110,51
134,443
161,10
187,5
202,5
220,7
242,6
260,11
284,42
300,5
327,5
347,14
362,13
377,5
391,6
411,5
431,5
447,5
465,9
492,5
517,12
534,8
551,6
574,8
598,8
624,7
644,5
674,103
696,15
716,5
737,12
766,5
782,6
802,5
823,9
850,6
871,10
896,45
915,18
940,5
948,6
971,23
990,11
1010,572
1029,29
1054,105
1080,6
1104,6
1124,6
1147,25
1173,21
1192,7
1205,5
1220,5
1236,7
1251,6
1277,5
1298,8
1313,8
1335,8
1354,17
1377,18
1393,5
1414,24
1425,5
1441,5
1453,5
1474,5
1496,11
1509,11
1528,8
1541,9
1561,199
1587,8
1612,5
1635,160
1656,5
1671,6
1691,10
1703,7
1724,8
1744,11
1768,5
1788,5
1811,5
1837,5
1861,19
1884,5
1910,5
1931,8
1952,9
1969,9
1991,8
2015,8
2039,7
2056,8
2078,6
2091,62
2106,9
2124,5
2138,14
2157,16
2190,5
2210,6
2227,11
2253,9
2273,5
2290,5
2312,9
2326,6
2348,10
2368,5
2387,35
2402,16
2430,32
2453,43
2475,5
2496,16
2519,6
2543,9
2564,6
2580,7
2607,11
2635,7
2654,91
2671,16
2685,5
2705,113
2726,27
2747,6
2769,12
2784,8
2800,5
2822,49
2840,5
2853,20
2874,6
2899,5
2926,7
2949,5
2966,7
2988,6
3009,5
3028,16
3046,5
3058,7
3078,25
3099,61
3117,7
3136,10
3159,9
3171,5
3187,6
3217,20
3233,6
3259,8
3282,74
3303,5
3327,13
3346,6
3376,7
3393,279
3407,6
3420,11
3441,6
3464,6
3483,10
3510,17
3525,261
3546,8
3571,9
3582,55
3599,30
3614,13
3639,6
3662,14
3681,170
3706,12
3718,5
3741,8
3761,5
3782,6
3803,5
3822,5
3841,10
3855,21
3881,6
3893,57
3907,68
3924,17
3945,5
3965,19
3991,8
4010,5
4028,15
4041,5
4062,7
4081,315
4106,8
4132,8
4146,8
4162,8
4184,6
4217,12
4231,11
4251,57
4275,13
4291,5
4313,31
4337,11
4360,8
4377,7
4405,9
4426,13
4443,21
4468,8
4489,13
4506,5
4535,10
4555,7
4573,5
4596,17
4619,5
4632,8
4649,16
4671,7
4687,7
4704,7
4717,34
4741,10
4767,91
4780,5
4800,96
4823,23
4842,11
4861,158
4883,5
4903,10
4919,5
4938,5
4959,19
4973,40
4992,11
5018,137
5041,15
5061,13
5072,5
5087,10
5103,11
5116,7
5134,7
5155,5
5170,8
5185,7
5207,23
5224,5
5246,47
5267,24
5286,9
5305,5
5320,5
5342,7
5359,6
5379,7
5393,5
5421,5
5440,6
5471,7
5492,27
5512,7
5534,23
5548,21
5572,6
5584,10
5600,6
5619,8
5636,23
5652,7
5668,5
5693,5
5717,5
5744,5
5764,8
5776,6
5804,15
5817,15
5834,186
5857,9
5884,12
5903,22
5926,7
5946,13
5965,12
5982,5
6004,7
6027,8
6044,7
6063,8
6077,7
6096,5
6116,13
6145,9
6158,11
6178,30
6196,6
6216,10
6236,14
6254,9
6264,17
6291,9
6313,7
6338,12
6364,6
6382,8
6404,6
6422,6
6439,5
6458,16
6475,6
6491,107
6508,18
6524,168
6540,49
6575,24
6604,8
6620,8
6640,6
6662,7
6680,13
6692,6
6710,8
6738,18
6757,56
6775,42
6792,6
6816,6
6838,7
6856,56
6869,12
6891,8
6913,19
6937,6
6956,15
6978,5
7006,13
7035,6
7058,8
7075,10
7096,13
7112,5
7136,7
7166,7
7189,6
7205,10
7224,30
7245,11
7272,9
7290,42
7308,23
7322,321
7346,59
7372,6
7389,14
7405,41
7425,9
7452,5
7468,5
7487,12
7507,5
7518,6
7535,7
7559,9
7583,11
7603,6
7625,6
7648,17
7663,13
7683,10
7699,5
7721,6
7740,5
7760,7
7778,7
7798,19
7824,18
7842,7
7860,5
7878,11
7888,11
7905,8
7919,8
7941,6
7958,5
7977,5
7995,266
8015,5
8031,20
8048,63
8061,6
8072,62
8095,43
8123,12
8144,5
8167,5
8191,6
8205,14
8218,5
8240,63
8258,163
8286,11
8310,5
8332,6
8351,5
8372,18
8406,32
8427,7
8446,5
8466,44
8481,12
8500,5
8524,6
8548,8
8569,6
8583,24
8598,7
8619,5
8635,11
8654,5
8670,50
8690,6
8707,5
8725,5
8750,5
8764,8
8779,9
8803,8
8825,7
8841,6
8862,23
8886,12
8909,12
8930,5
8947,5
8972,6
8997,24
9011,29
9028,440
9047,6
9065,6
9089,5
9105,53
9128,28
9150,13
9172,5
9199,8
9214,11
9229,50
9245,15
9261,7
9286,6
9297,6
9315,7
9333,79
9353,9
9373,16
9386,17
9417,12
9444,5
9455,13
9478,139
9500,8
9518,12
9544,5
9558,6
9578,5
9598,6
9617,16
9628,5
9642,8
9666,27
9684,13
9710,24
9732,5
9747,5
9774,6
9795,49
9809,8
9827,6
9846,343
9862,46
9886,6
9896,8
9915,13
9935,17
9958,17
9980,8
9998,6
10020,125
10038,7
10052,37
10074,6
10085,7
10102,6
10125,5
10153,13
10174,5
10194,6
10221,75
10242,5
10255,6
10270,5
10289,19
10309,9
10332,30
10352,8
10368,7
10382,91
10396,11
10413,11
10425,13
10442,36
10458,7
10485,15
10505,6
10531,23
10542,29
10562,6
10587,132
10613,14
10635,6
10654,6
10678,7
10697,8
10712,12
10738,11
10753,10
10774,8
10793,11
10813,13
10836,26
10861,26
10882,75
10902,6
10919,6
10929,7
10946,5
10969,6
10995,5
11014,51
11040,64
11064,5
11087,9
11099,6
11112,6
11131,6
11155,6
11173,6
11191,9
11207,5
11227,6
11241,9
11261,5
11275,35
11296,41
11319,8
11336,8
11358,95
11377,6
11394,6
11408,9
11431,5
11447,6
11466,7
11478,45
11493,14
11513,5
11531,21
11554,95
11578,5
11598,55
11620,14
11639,7
11659,11
11680,5
11691,26
11715,5
11737,9
11765,34
11783,8
11797,14
11812,9
11833,8
11851,26
11875,11
11893,7
11915,10
11939,15
11952,91
11972,7
11993,8
12021,5
12048,7
12068,166
12087,5
12101,5
12125,5
12146,10
12171,8
12186,9
12213,17
12225,8
12237,22
12251,8
12273,5
12292,8
12322,9
12344,481
12369,7
12382,9
12406,12
12433,6
12455,13
12476,5
12496,5
