arrival_time,job_size
4,14
17,20
19,20
25,103
27,17
45,27
49,14
94,27
152,131
165,57
221,17
237,24
292,13
296,37
301,27
309,19
338,13
340,230
344,24
350,26
369,20
375,14
397,20
414,18
461,14
481,18
512,23
575,37
630,16
647,16
648,15
670,120
723,85
754,15
844,13
899,31
900,14
913,48
931,22
935,22
951,13
954,16
994,44
1020,31
1035,15
1053,18
1110,56
1232,25
1237,84
1266,13
1283,29
1290,59
1294,256
1340,100
1353,17
1383,31
1399,13
1419,21
1490,26
1494,78
1515,16
1516,16
1554,15
1607,100
1612,17
1613,25
1626,17
1646,38
1681,144
1723,14
1735,151
1785,62
1788,22
1814,57
1849,61
1855,41
1879,28
1885,43
1887,13
1899,15
1913,17
1947,296
1951,17
1952,82
1965,108
1995,51
2000,20
2014,74
2063,113
2074,76
2212,19
2213,204
2226,37
2242,16
2243,14
2249,36
2256,16
2257,26
2322,18
2323,18
2344,16
2348,90
2368,13
2399,13
2503,21
2544,73
2583,76
2592,144
2618,33
2626,47
2629,14
2656,31
2657,56
2663,25
2712,38
2717,22
2731,35
2734,67
2769,13
2774,1234
2842,14
2856,45
2858,16
2877,15
2903,34
2946,13
2967,22
2982,19
3039,36
3186,50
3241,31
3297,16
3322,21
3327,23
3341,19
3344,17
3358,111
3468,48
3470,80
3473,16
3478,13
3485,47
3497,16
3501,192
3527,19
3555,179
3571,14
3591,36
3612,20
3622,41
3631,13
3640,17
3643,283
3648,15
3692,33
3725,15
3735,30
3742,26
3762,13
3770,48
3815,45
3867,40
3893,284
3902,176
3935,985
3968,26
3969,18
4049,23
4099,13
4111,18
4144,29
4157,29
4162,50
4211,16
4227,15
4231,38
4236,15
4240,77
4244,44
4246,13
4302,34
4315,20
4334,15
4357,15
4363,74
4387,15
4412,13
4440,13
4448,28
4483,71
4496,13
4535,18
4539,15
4544,14
4549,16
4658,197
4660,77
4687,13
4710,71
4712,22
4728,16
4731,577
4750,15
4767,40
4770,15
4806,17
4838,28
4865,27
4886,22
4912,44
4939,14
4940,166
4953,56
4981,17
4998,15
5008,97
5030,174
5050,19
5067,17
5120,23
5125,43
5139,15
5176,18
5204,13
5238,15
5239,75
5259,17
5294,42
5318,18
5319,33
5344,15
5351,13
5357,48
5374,20
5379,15
5415,32
5454,451
5483,78
5545,15
5546,13
5606,106
5659,33
5689,16
5752,17
5760,16
5777,14
5813,23
5829,22
5846,18
5891,28
5974,24
5975,28
6022,19
6153,15
6165,15
6199,15
6212,15
6222,17
6282,19
6316,14
6345,25
6348,24
6349,79
6375,15
6385,14
6407,36
6408,14
6420,15
6480,23
6483,23
6485,16
6507,14
6513,18
6520,53
6521,17
6536,173
6616,16
6645,23
6646,42
6650,18
6658,13
6660,41
6690,14
6698,24
6748,18
6749,25
6830,13
6852,18
6853,17
6854,18
6859,69
6929,14
6934,21
6956,14
6969,148
7002,14
7024,218
7063,74
7093,33
7099,19
7105,16
7110,39
7124,13
7140,24
7162,47
7198,20
7229,34
7232,23
7265,36
7296,164
7297,30
7343,13
7352,105
7363,13
7365,15
7370,53
7398,22
7399,19
7462,78
7543,35
7571,41
7603,43
7609,18
7643,30
7712,56
7727,13
7835,22
7844,14
7857,35
7861,25
7894,24
7895,23
7936,21
7937,23
7990,37
8022,18
8042,34
8065,13
8085,44
8087,28
8153,18
8180,25
8198,120
8210,350
8211,75
8309,19
8318,16
8334,22
8336,157
8368,23
8400,14
8564,62
8566,14
8579,301
8592,31
8601,53
8628,21
8630,13
8631,17
8666,16
8733,18
8741,13
8743,25
8800,13
8847,38
8852,42
8902,25
8945,50
8956,244
8966,13
9006,252
9023,21
9089,80
9122,29
9171,34
9173,20
9212,22
9228,17
9259,47
9267,18
9274,14
9286,16
9311,21
9357,23
9382,19
9402,16
9405,174
9444,13
9448,22
9595,13
9609,41
9610,23
9614,15
9637,107
9646,37
9669,14
9681,17
9723,93
9755,21
9765,13
9766,13
9795,29
9825,20
9853,36
9856,22
9907,33
9919,69
9956,20
9961,21
9974,14
9993,43
9994,65
10003,26
10004,21
10015,45
10035,35
10042,71
10061,41
10086,53
10114,45
10190,27
10203,15
10248,20
10308,47
10316,23
10326,15
10383,25
10399,22
10440,231
10447,39
10451,21
10467,14
10482,19
10524,25
10558,3371
10562,15
10589,175
10608,25
10618,13
10624,15
10652,13
10657,33
10692,21
10717,23
10720,32
10754,18
10789,18
10814,19
10815,121
10827,19
10834,26
10853,22
10865,13
10866,63
10881,23
10882,14
10889,28
10909,135
10940,22
10945,23
10966,17
11033,413
11034,21
11039,18
11042,80
11054,35
11174,16
11176,17
11201,34
11226,76
11227,40
11242,39
11297,72
11315,16
11337,13
11357,23
11359,17
11389,213
11419,36
11449,81
11462,48
11486,27
11495,17
11524,15
11540,14
11556,21
11558,198
11648,23
11649,16
11664,576
11682,22
11690,17
11722,13
11749,29
11772,91
11850,22
11861,20
11893,52
11895,22
11945,18
11977,45
12084,13
12113,26
12127,13
12184,16
12193,14
12194,22
12220,13
12241,26
12256,190
12264,19
12302,38
12338,39
12353,13
12358,21
12364,22
12395,107
12397,16
12469,51
12494,21
12515,92
12569,17
12573,28
12575,37
12634,50
12656,60
12691,22
12736,502
12745,19
12820,15
12821,40
12827,28
12846,26
12917,30
12931,13
12959,20
13022,211
13039,63
13052,62
13054,31
13066,54
13104,27
13135,73
13147,23
13267,48
13276,31
13281,15
13289,189
13319,52
13321,13
13339,24
13352,13
13357,30
13381,13
13394,31
13506,31
13514,30
13519,124
13558,13
13632,40
13644,39
13666,16
13688,13
13742,16
13754,21
13780,13
13796,101
13844,18
13881,23
13882,44
13883,29
13884,16
13892,16
13895,23
13920,31
14008,16
14015,18
14023,21
14046,20
14054,111
14072,128
14085,23
14087,21
