arrival_time,job_size
2,191
34,20
83,25
156,8
201,6
229,10
258,27
301,17
318,9
349,26
368,13
421,6
474,11
482,6
495,8
521,6
545,9
592,6
595,57
618,6
630,6
634,729
656,26
698,101
700,34
743,7
786,32
797,9
809,7
850,6
852,19
867,15
880,110
952,18
1001,15
1019,10
1035,25
1119,6
1140,26
1214,13
1228,9
1277,6
1284,7
1393,7
1402,8
1516,6
1544,6
1608,23
1643,221
1673,31
1752,10
1756,6
1767,8
1768,25
1828,6
1871,7
1886,8
1913,32
1923,8
1970,10
2006,6
2013,272
2077,95
2112,83
2182,43
2200,23
2248,7
2273,172
2314,57
2332,9
2384,12
2452,9
2570,12
2579,233
2604,6
2651,12
2678,10
2729,11
2745,8
2763,21
2797,70
2814,12
2816,11
2850,41
2872,10
2914,13
2988,14
3006,20
3025,6
3066,114
3067,9
3072,6
3076,8
3118,10
3146,176
3153,6
3176,25
3220,14
3289,6
3313,28
