arrival_time,job_size
10,20
100,32
135,44
152,37
159,38
185,36
218,62
223,30
242,27
265,61
286,1521
361,28
404,37
415,70
458,52
467,28
478,23
525,127
545,32
569,50
646,21
689,71
696,44
723,22
758,106
759,20
798,23
803,26
857,21
888,34
901,829
902,30
929,37
936,63
946,31
950,339
999,25
1061,29
1093,24
1148,75
1168,38
1179,109
1294,38
1309,140
1362,23
1363,25
1367,21
1370,20
1382,82
1432,24
1447,23
1497,39
1506,24
1511,279
1514,70
1529,32
1573,73
1583,26
1607,37
1647,32
1749,31
1867,21
1884,21
1925,116
1961,93
1998,25
2049,655
2061,96
2119,21
2178,45
2202,34
2218,25
2234,27
2353,35
2355,82
2410,27
2416,21
2430,22
2440,22
2529,35
2531,108
2574,48
2623,103
2635,21
2765,27
2812,40
2818,22
2839,35
2858,29
2957,22
2989,52
2994,20
3045,2780
3076,21
3078,25
3089,21
3166,21
3186,72
3199,40
3212,49
3255,34
3311,114
3437,38
3471,23
3480,38
3516,22
3519,36
3563,46
3566,44
3623,58
3634,20
3683,46
3704,36
3709,30
3711,22
3741,73
3781,20
3804,21
3867,54
3884,35
3897,27
3902,21
3903,40
3918,20
3929,35
3954,70
3980,20
3999,40
4007,21
4046,28
4135,84
4161,25
4196,50
4216,38
4224,27
4226,22
4231,22
4295,29
4356,67
4438,23
4459,26
4466,34
4507,62
4525,24
4577,35
4585,62
4597,67
4749,43
4773,23
4871,246
4953,130
4963,78
5003,35
5021,21
5046,318
5086,21
5113,32
5116,27
5145,38
5149,85
5203,59
5220,184
5222,29
5229,24
5239,22
5293,188
5383,1351
5406,91
5431,78
5479,24
5544,136
5568,22
5570,25
5579,45
5634,20
5656,22
5672,180
5731,41
5738,75
5784,65
5848,23
5860,32
5863,26
5872,74
5898,20
5997,20
6012,37
6072,33
6085,63
6088,1384
6099,21
6100,34
6111,327
6190,21
6302,563
6307,143
6360,23
6386,113
6387,21
6421,37
6468,114
6480,25
6521,77
6536,23
6552,153
6598,51
6661,20
6706,58
6795,33
6824,68
6855,72
6867,29
6887,27
6904,20
7017,128
7032,23
7055,92
7133,21
7140,44
7151,69
7176,38
7290,21
7299,47
7442,438
7492,23
7544,23
7557,21
7567,73
7619,115
7667,39
7682,77
7691,28
7719,184
7790,21
7806,82
7811,23
7815,52
7819,65
7821,268
7874,115
7939,41
8009,36
8045,28
8058,51
8086,136
8101,35
8171,108
8179,62
8183,34
8220,31
8228,281
8233,21
8237,58
8275,96
8280,21
8333,39
8346,31
8348,217
8400,27
8416,28
8417,94
8482,281
8518,184
8522,20
8665,32
8721,23
8749,925
8758,29
8797,33
8834,30
8874,34
8896,21
8903,23
8904,160
8933,21
8956,22
9005,37
9009,23
9035,154
9061,27
9121,25
9122,20
9154,74
9168,31
9185,47
9257,20
9330,47
9408,33
9417,59
9419,23
9481,63
9564,91
9600,23
9612,27
9625,40
9638,36
9656,24
9712,23
9741,67
9780,30
9822,34
9914,26
9931,27
9990,22
10090,30
10110,170
10120,72
10135,33
10176,20
10198,36
10247,21
10248,74
10264,86
10310,35
10333,42
10372,29
10400,33
10436,68
10481,59
10484,21
10516,21
10566,43
10596,27
10598,52
10617,20
10643,38
10653,35
10663,43
10668,125
10685,244
10771,32
10784,29
10804,83
10811,20
10847,21
10848,42
10924,514
10933,34
10950,31
10985,42
11029,91
11163,20
11251,24
11326,23
11464,1771
11466,221
11535,35
11566,338
11637,48
11641,24
11656,25
11731,20
11900,113
12022,45
12032,125
12042,52
12065,21
12066,52
12073,91
12075,251
12083,30
12212,32
12289,33
12352,24
12373,32
12402,281
12436,21
12437,35
12477,42
12530,47
12568,55
12641,21
12645,53
12725,40
12749,112
12781,26
12830,39
12843,53
12912,23
12944,25
12952,70
12976,28
13007,43
13110,30
13112,31
13123,61
13158,67
13193,48
13270,100
13272,56
13285,27
13306,148
13323,28
13326,27
13357,32
13384,90
13388,37
13391,29
13455,103
13475,39
13499,26
13606,32
13628,186
13643,129
13645,197
13675,24
13706,34
13739,60
13743,21
13882,206
13990,41
14041,21
14042,21
14054,51
14082,37
14093,87
14108,23
14164,120
14174,260
14216,22
14219,51
14325,31
14340,27
14460,44
14483,25
14496,35
14499,78
14539,50
14568,32
14609,60
14639,43
14685,34
14855,37
14856,54
14872,21
14956,21
14970,39
14973,27
14984,20
14987,223
15300,24
15306,70
15311,84
15407,22
15417,678
15443,78
15449,21
15454,74
15469,62
15478,50
15494,21
15500,21
15501,24
15521,32
15539,26
15566,22
15600,24
15609,39
15613,129
15618,56
15688,164
15724,21
15820,22
15824,36
15826,27
15844,27
15845,438
15894,44
15916,41
15950,37
15956,32
15987,151
15989,148
15990,28
16030,50
16045,110
16046,33
16066,33
16227,48
16271,22
16279,28
16282,84
16320,26
16356,23
16391,22
16394,23
16403,21
16435,24
16437,97
16456,122
16460,31
16488,22
16498,46
16512,58
16553,104
16565,24
16582,41
16583,22
16607,23
16642,41
16656,20
16657,336
16693,30
16706,54
16707,30
16708,50
16744,36
16764,72
16787,113
16814,33
16856,54
16865,142
16881,30
16941,321
17008,58
17102,20
17116,23
17142,22
17147,36
17153,23
17181,28
17195,36
17215,20
17229,26
17313,57
17324,54
17330,115
17442,26
17471,68
17497,26
17564,21
17594,24
17616,21
17633,30
17639,52
17674,48
17676,21
17785,29
17833,21
17957,39
17959,22
17991,32
18012,31
18071,123
18134,42
18152,39
18186,91
18218,33
18231,71
18276,31
18303,726
18361,206
18367,43
18482,37
18569,28
18612,190
18647,42
18771,21
18784,105
18810,21
18870,34
18940,47
18971,25
18987,70
19007,85
19040,63
19059,32
19083,22
19111,37
19140,25
19154,28
19168,44
19182,55
19234,34
19335,41
19428,20
19439,92
19441,20
19459,36
19486,29
19508,39
19526,87
19531,63
19556,112
19619,116
19685,20
19690,84
19717,41
19761,28
19766,56
19782,26
19795,23
19814,183
19818,22
19834,20
19835,40
19879,23
19924,46
19940,189
19975,24
19999,80
20006,24
20034,611
20039,104
20057,33
20085,272
20090,20
20099,42
20120,66
20170,137
20220,20
20327,41
20366,42
20368,30
20392,23
20407,48
20415,36
20428,32
20435,27
20455,168
20456,21
20461,808
20502,21
20549,151
20584,235
20603,42
20625,111
20667,20
20671,26
20676,22
20687,29
20742,21
20792,49
20820,49
20853,20
20876,43
20918,119
20920,57
20959,24
20969,24
20983,41
20990,34
20998,21
21019,35
21073,39
21100,21
21110,22
21199,26
21205,22
21245,35
21251,25
21297,116
21306,24
21362,21
21394,22
21411,24
21442,22
21458,23
21502,21
21571,28
21580,24
21615,2734
21660,34
21738,242
21739,58
21778,27
21803,47
21838,234
21842,33
21843,23
21936,255
21956,54
22072,22
22161,28
22174,45
22206,35
22210,49
22221,133
22329,31
22395,29
22398,112
22485,42
22500,26
22567,35
22625,28
22780,30
22818,23
22857,33
22925,22
22947,26
22967,33
22986,38
23048,124
23089,48
23124,21
23137,26
23138,23
23174,53
23180,48
23195,23
23256,45
23300,28
23349,31
23350,356
23361,80
23369,310
23372,33
23404,86
23431,24
23497,51
23501,42
23618,24
