arrival_time,job_size
18,12
57,24
63,11
81,13
98,10
106,9
115,146
118,9
121,18
128,17
191,9
198,8
206,9
218,17
226,10
282,10
330,8
331,15
333,45
335,12
341,198
369,14
374,10
429,15
524,8
548,8
566,8
632,78
723,8
739,70
764,18
878,37
953,11
1022,11
1066,12
1144,8
1146,14
1233,17
1274,25
1382,11
1384,26
1417,36
1446,13
1506,58
1550,11
1558,8
1564,14
1578,8
1657,9
1673,31
1679,22
1681,19
1682,9
1716,8
1940,28
1955,22
1984,18
2095,21
2107,8
2114,160
2133,12
2146,19
2162,23
2222,8
2230,26
2283,21
2297,14
2404,8
2448,14
2541,11
2561,10
2625,21
2658,17
2674,13
2757,8
2771,23
2896,40
2967,32
3008,10
3060,9
3150,10
3191,10
3240,30
3256,11
3321,10
3401,16
3427,50
3430,38
3494,22
3546,8
3608,8
3685,9
3878,15
3940,104
3946,11
3948,9
3963,27
4052,21
4058,21
4112,20
4115,145
4147,9
4196,17
4212,41
4306,25
4329,111
4443,38
4473,46
4567,10
4652,9
4680,8
4731,9
4753,19
4758,8
4781,11
4871,20
4891,14
4942,12
4992,18
5004,8
5010,8
5021,16
5024,8
5054,12
5132,37
5164,12
5196,43
5204,23
5252,10
5262,22
5309,61
5352,11
5361,20
5399,9
5430,48
5447,15
5519,25
5593,30
5607,39
5663,15
5773,15
5798,13
5806,14
5837,17
5856,11
5859,17
5885,17
5904,17
6015,8
6068,10
6080,8
6094,14
6163,11
6222,10
6237,11
6315,41
6325,39
6333,13
6459,9
6481,10
6496,12
6521,11
6544,9
6581,10
6647,9
6663,9
6842,20
6890,60
6927,15
6942,8
6952,28
6982,15
7020,24
7030,11
7033,24
7111,10
7167,10
7202,9
7220,24
7243,43
7258,23
7267,8
7293,10
7303,14
7304,41
7374,8
7469,12
7485,10
7488,36
7531,20
7541,33
7543,133
7681,8
7692,17
7813,34
7868,12
7882,8
7905,11
7906,22
7913,24
8182,52
8199,8
8280,8
8347,10
8363,10
8433,11
8441,45
8447,15
8493,21
8555,9
8639,9
8746,12
8760,98
8821,10
8830,19
8851,23
8930,183
9018,11
9034,8
9038,14
9067,41
9083,37
9106,9
9114,23
9197,9
9242,10
9261,9
9358,19
9378,23
9419,10
9427,10
9437,10
9460,11
9526,33
9550,418
9573,56
9578,21
9582,12
9674,158
9829,30
9868,20
9921,18
9975,14
9988,9
10011,69
10049,8
10051,9
10103,31
10120,27
10126,18
10134,8
10136,8
10194,21
10215,21
10231,20
10300,25
10389,32
10397,18
10427,9
10460,8
10461,27
10468,23
10547,14
10613,8
10614,28
10635,37
10642,10
10658,30
10710,102
10760,8
