arrival_time,job_size
25,44
39,16
42,18
67,12
93,13
149,12
171,10
189,14
220,10
224,41
283,137
293,13
411,9
421,9
424,23
537,21
554,11
565,12
686,19
718,62
732,11
815,85
867,10
897,15
924,33
936,99
967,72
970,12
971,13
989,44
997,28
1016,10
1041,16
1081,11
1100,19
1113,29
1152,24
1213,12
1228,137
1235,41
1236,17
1305,9
1316,31
1320,14
1322,9
1353,10
1363,14
1365,12
1366,11
1418,12
1434,15
1474,12
1483,9
1510,11
1522,27
1523,36
1540,10
1555,31
1557,10
1600,23
1633,14
1661,17
1725,11
1732,11
1794,20
1812,21
1815,9
1816,41
1817,10
1942,11
1987,10
1990,13
2023,45
2065,22
2105,29
2186,10
2221,17
2227,12
2257,10
2276,37
2290,22
2307,43
2327,14
2331,9
2373,16
2392,20
2416,9
2424,12
2425,9
2458,9
2459,66
2467,11
2495,18
2513,12
2516,18
2531,11
2533,14
2534,9
2541,61
2544,17
