arrival_time,job_size
41,6
73,5
111,7
155,11
201,7
232,10
278,13
318,5
358,382
401,12
447,10
494,9
525,7
560,5
595,6
644,6
686,23
719,5
759,6
806,84
845,5
881,5
931,38
970,78
1010,6
1057,6
1099,5
1146,7
1179,128
1228,5
1266,517
1305,6
1332,6
1382,6
1423,15
1472,44
1515,35
1555,20
1590,16
1621,7
1653,7
1686,22
1725,22
1763,10
1804,7
1847,58
1884,22
1933,5
1963,5
2020,5
2061,17
2098,5
2137,7
2175,32
2217,23
2259,55
2290,5
2331,6
2370,12
2397,9
2446,277
2475,32
2508,5
2548,61
2589,7
2627,6
2671,6
2714,5
2755,10
2799,16
2826,13
2872,18
2906,7
2950,12
2984,6
3029,17
3076,5
3119,32
3157,31
3192,8
3235,38
3274,16
3307,6
3340,11
3379,23
3415,23
3455,171
3494,9
3531,25
3564,6
3602,28
3642,5
3679,9
3711,9
3752,8
3796,5
3843,6
3884,5
3933,7
3968,19
4007,5
4052,13
4096,5
4146,8
4185,9
4223,5
4266,18
4309,5
4352,6
4394,62
4441,15
4474,5
4518,5
4560,17
4609,15
4642,13
4684,17
4735,9
4777,10
4822,8
4869,10
4914,6
4953,8
4998,11
5035,140
5073,8
5113,6
5157,6
5200,14
5243,8
5288,8
5332,6
5369,16
5404,5
5437,6
5485,73
5514,11
5550,5
5587,5
5629,5
5667,5
5708,12
5745,21
5783,40
5818,5
5853,7
5890,7
5937,69
5979,5
6021,89
6058,24
6093,58
6130,7
6173,15
6218,8
6261,5
6298,7
6339,5
6370,6
6409,9
6450,14
6490,10
6537,6
6573,51
6608,13
6654,34
6689,5
6746,33
6774,8
6816,14
6856,13
6894,8
6940,5
6980,5
7027,5
7074,5
7115,5
7156,5
7197,19
7236,7
7288,6
7337,11
7375,5
7407,5
7450,5
7493,8
7529,5
7564,10
7596,17
7626,5
7668,5
7714,5
7754,12
7792,56
7835,6
7870,5
7908,5
7974,10
8016,19
8058,13
8089,74
8131,13
8158,5
8200,5
8237,11
8288,6
8329,10
8373,7
8418,6
8450,7
8486,23
8525,8
8569,6
8620,6
8663,25
8701,13
8737,12
8790,104
8823,9
8874,5
8919,9
8965,5
9003,5
9046,6
9073,5
9112,7
9155,8
9199,8
9236,30
9275,5
9305,5
9337,5
9388,8
9433,7
9469,57
9510,53
9555,5
9588,86
9629,8
9664,5
9704,6
9744,5
9788,7
9826,5
9873,5
9905,13
9951,5
9987,26
10023,15
10063,9
10116,7
10149,10
10190,592
10227,481
10271,8
10299,5
10346,6
10382,6
10410,8
10454,6
10485,13
10534,21
10578,11
10617,9
10659,16
10706,12
10748,10
10799,6
10834,9
10873,7
10924,6
10966,12
11003,5
11049,17
11098,5
11133,5
11176,40
11211,5
11244,7
11298,5
11335,11
11374,21
11412,8
11450,6
11490,6
11553,8
11590,23
11636,5
11676,21
11717,9
11748,6
11783,54
11818,8
11863,6
11912,10
11962,59
11995,6
12031,9
12074,39
12107,5
12154,7
12197,68
12240,9
12270,9
12312,26
12346,7
12384,6
12423,14
12458,5
12494,7
12545,10
12584,6
12624,15
12663,8
12700,20
12743,5
12784,8
12809,5
12845,111
12887,5
12926,6
12961,26
13005,13
13049,8
13086,23
13126,10
13165,5
13207,5
13254,7
13291,10
13326,6
13367,9
13414,11
13444,8
13478,33
13509,14
13558,10
13611,13
13651,5
13698,9
13744,8
13770,7
13808,9
13836,33
13875,5
13910,5
13949,5
13995,18
14028,108
14060,6
14095,18
14139,5
14176,5
14205,5
14246,8
14284,6
14324,15
14372,7
14407,12
14438,5
14485,35
14517,6
14560,7
14589,7
14628,13
14664,10
14696,15
14753,11
14796,8
14838,8
14881,40
14923,12
14968,7
15009,14
15042,110
15074,422
15116,5
15167,6
15206,13
15249,17
15292,6
15329,7
15377,9
15407,9
15448,5
15490,5
15547,71
15591,13
15640,5
15680,7
15712,7
15746,23
15790,16
15835,8
15869,68
15899,15
15936,5
15979,13
16019,5
16064,12
16109,5
16150,6
16178,6
16218,19
16261,23
16316,12
16354,11
16395,8
16433,5
16474,73
16520,7
16558,11
16598,13
16641,33
16678,9
16728,24
16764,11
16800,111
16850,10
16900,9
16938,13
16985,56
17013,10
17051,7
17089,6
17128,10
17166,15
17202,16
17241,5
17284,5
17336,10
17368,8
17404,5
17444,6
17482,5
17516,5
17563,23
17614,5
17653,5
17696,33
17741,10
17786,7
17827,9
17871,6
17904,14
17938,6
17974,6
18019,8
18061,15
18096,15
18138,6
18175,6
18213,12
18263,12
18300,8
18348,44
18387,5
18427,9
18461,8
18509,11
18542,7
18580,12
18624,14
18663,11
18697,6
18737,12
18766,6
18817,10
18847,8
18884,46
18940,5
18983,5
19016,5
19052,7
19086,11
19134,56
19176,5
19219,11
19248,15
19285,23
19325,19
19372,14
19407,11
19460,5
19497,26
19544,6
19590,18
19622,11
19659,7
19702,18
19745,20
19780,8
19825,8
19865,19
19900,14
19937,10
19975,11
20005,5
20055,6
20107,48
20155,9
20192,5
20238,9
20273,9
20307,38
20342,68
20379,31
20424,5
20456,42
20501,7
20536,25
20578,10
20610,6
20663,22
20710,5
20749,8
20799,18
20842,6
20880,6
20921,6
20969,14
21003,9
21046,7
21092,5
21147,5
21179,8
21217,6
21257,6
21296,23
21338,6
21375,5
21409,5
21443,14
21485,27
21528,5
21565,5
21596,7
21636,6
21667,5
21704,6
21754,5
21802,5
21851,6
21883,9
21925,5
21968,17
22013,6
22056,10
22084,131
22120,12
22163,11
22195,7
22232,7
22268,5
22308,7
22348,6
22389,51
22429,5
22461,6
22505,6
22544,5
22606,5
22642,6
22702,5
22746,5
22777,5
22811,7
22843,18
22893,19
22929,9
22970,10
23011,6
23047,6
23080,40
23122,13
23169,10
23206,144
23253,5
23296,5
23341,13
23383,13
23413,9
23468,6
23499,5
23535,25
23569,5
23605,9
23637,7
23681,5
23723,20
23762,34
23800,7
23839,5
23889,5
23930,6
23966,8
24000,29
24037,13
24067,15
24123,8
24168,5
24208,9
24246,12
24284,5
24324,35
24361,14
24388,5
24430,16
24465,5
24501,5
24543,5
24586,5
24620,7
24662,53
24709,5
24743,8
24784,8
24816,19
24866,10
24908,16
24959,7
24998,7
25041,12
25082,5
25120,7
25149,7
25177,5
25217,25
25258,5
25285,6
25335,40
25370,5
25411,6
25445,6
25491,14
25538,21
25574,353
25619,8
25661,10
25707,5
25751,153
25793,5
25833,5
25865,6
25912,5
25954,6
25991,11
26046,18
26092,11
26123,14
26162,12
26206,6
26246,10
26284,9
26318,20
26359,9
26400,7
26448,5
26484,8
26526,7
26565,5
26605,5
26644,21
26676,11
26720,5
26762,58
26808,5
26850,12
26889,98
26927,14
26969,5
27011,6
27050,5
27089,7
27120,8
27165,7
27213,8
27260,249
27301,11
27339,30
27381,16
27414,26
27462,31
27501,32
27538,5
27571,6
27617,5
27637,12
27678,5
27714,10
27758,5
27801,11
27832,6
27867,6
27898,8
27936,7
27968,20
28006,21
28047,6
28090,54
28128,5
28169,6
28207,5
28250,36
28290,6
28327,8
28367,6
28411,29
28449,5
28504,16
28542,5
28586,11
28625,34
28675,22
28714,12
28762,7
28804,10
28839,5
28878,5
28916,5
28951,5
28990,10
29031,47
29073,10
29116,9
29164,5
29197,5
29238,12
29283,225
29323,6
29364,6
29401,8
29468,5
29512,15
29551,9
29583,5
29617,19
29664,10
29710,15
29760,7
29805,5
29845,12
29883,5
29925,192
29971,16
30004,5
30058,9
30103,16
30144,7
30184,11
30221,11
30257,18
30297,5
30328,16
30369,25
30405,5
30444,8
30484,9
30517,57
30552,66
30589,16
30624,5
30671,12
30713,7
30752,19
30794,49
30834,11
30875,5
30912,8
30961,5
31006,6
31058,10
31102,10
31153,53
31198,21
31239,5
31279,5
31305,39
31348,16
31384,14
31429,11
31477,5
31523,10
31562,5
31607,5
31647,5
31689,6
31732,5
31763,5
31811,5
31846,21
31883,11
31913,5
31957,10
31995,7
32034,9
32079,61
32114,47
32150,10
32187,6
32239,5
32272,5
32307,6
32344,5
32380,14
32429,6
32479,5
32520,6
32562,12
32611,5
32660,6
32695,84
32729,6
32775,14
32820,41
32858,8
32891,5
32926,6
32972,9
33017,5
33048,249
33087,16
33140,25
33178,8
33216,155
33264,8
33301,5
33337,6
33382,6
33427,22
33467,137
33511,13
33548,13
33591,5
33622,11
33658,5
33697,9
33744,14
33780,5
33827,34
33848,6
33902,5
33934,6
33966,13
34006,6
34043,13
34091,24
34144,6
34181,7
34216,33
34258,7
34306,5
34345,6
34389,10
34426,6
34467,8
34505,11
34541,7
34570,5
34612,5
34654,158
34694,33
34732,10
34769,5
34807,6
34855,10
34902,12
34931,5
34972,9
35014,61
35055,11
35091,5
35124,21
35172,142
35214,5
35263,49
35288,44
35325,11
35371,31
35407,20
35440,5
35471,5
35517,14
35560,142
35606,13
35661,5
35693,6
35729,9
35767,16
35798,12
35841,7
35887,11
35924,7
35964,5
36003,15
36046,5
36096,11
36148,11
36187,18
36229,9
36272,22
36300,5
36349,15
36395,5
36435,10
36464,14
36518,8
36560,5
36595,22
36641,7
36683,6
36719,7
36753,10
36793,5
36842,15
36875,11
36920,32
36956,7
36997,5
37041,5
37091,6
37131,6
37168,8
37205,89
37243,22
37292,5
37340,22
37374,5
37409,13
37445,26
37483,6
37518,6
37563,5
37605,56
37648,12
37696,7
37740,7
37772,10
37818,11
37861,325
37892,20
37928,5
37966,10
38014,5
38055,18
38101,6
38137,6
38171,17
38215,12
38256,104
38291,13
38333,8
38375,5
38408,6
38455,11
38505,15
38553,5
38584,10
38626,6
38672,5
38709,14
38748,9
38790,7
38828,13
38862,17
38904,14
38939,5
38967,78
39003,5
39048,7
39090,22
39129,8
39169,10
39207,6
39257,6
39297,12
39325,17
39361,15
39405,11
39448,6
39485,14
39527,20
39561,43
39605,10
39642,14
39672,92
39708,7
39751,7
39806,7
39852,10
39892,5
39933,9
39974,7
40019,7
40049,5
40089,6
40130,6
40174,5
40216,9
40254,9
40299,33
40343,5
40385,28
40421,13
40450,15
40498,68
40542,5
40595,16
40641,14
40682,6
40720,18
40756,6
40793,14
40832,6
40878,7
40916,31
40958,5
40991,633
41040,12
41075,14
41116,6
41159,11
41194,6
41228,8
41269,6
41311,5
41354,10
41395,17
