arrival_time,job_size
22,15
45,9
66,42
89,9
107,31
125,15
154,81
172,108
194,13
218,8
234,23
255,11
273,8
288,12
320,12
339,19
359,18
379,435
397,10
424,8
447,9
469,8
491,9
511,13
536,8
555,28
578,10
599,8
621,9
643,12
669,8
687,9
704,11
716,8
735,22
756,8
774,73
792,8
825,28
848,33
867,16
894,23
923,39
951,26
970,12
999,9
1023,18
1044,23
1067,54
1083,12
1102,134
1118,16
1142,9
1169,13
1200,10
1223,19
1244,253
1269,33
1293,11
1308,21
1329,33
1350,9
1369,23
1393,15
1413,15
1442,28
1471,12
1492,12
1512,25
1539,29
1569,38
1593,8
1610,41
1632,8
1658,8
1676,9
1692,8
1709,12
1724,8
1746,36
1764,11
1786,24
1806,93
1826,13
1842,9
1859,124
1877,22
1901,8
1921,17
1944,13
1967,8
1987,58
2014,27
2038,44
2067,15
2088,12
2108,10
2128,22
2147,9
2169,17
2189,8
2215,64
2240,9
2263,14
2277,8
2298,8
2332,8
2351,8
2375,14
2395,9
2422,30
2440,37
2471,20
2484,10
2503,21
2535,10
2560,35
2582,47
2601,8
2623,37
2645,69
2667,32
2687,23
2701,9
2727,24
2754,17
2767,243
2785,26
2813,14
2828,22
2851,17
2867,12
2891,51
2918,17
2940,10
2959,8
2980,101
3004,8
3021,10
3040,9
3062,10
3083,62
3104,18
3123,12
3139,9
3155,13
3174,11
3210,12
3235,102
3247,55
3269,21
3285,9
3306,9
3336,10
3358,20
3379,8
3402,13
3428,20
3448,42
3473,33
3490,430
3510,10
3528,118
3554,10
3569,63
3593,8
3614,33
3642,11
3662,40
3684,14
3713,12
3732,23
3761,10
3775,8
3798,9
3823,15
3845,9
3865,25
3895,10
3918,14
3938,87
3958,27
3986,20
4016,11
4036,8
4049,11
4075,53
4104,8
4127,16
4156,8
4179,12
4207,369
4236,16
4254,17
4278,10
4299,10
4328,18
4346,20
4374,16
4407,8
4431,8
4455,10
4479,31
4498,22
4517,9
4539,11
4562,27
4588,35
4611,12
4626,13
4645,19
4667,14
4692,118
4709,43
4730,10
4753,9
4778,8
4793,17
4810,27
4838,11
4853,12
4876,12
4897,26
4931,27
4954,42
4971,33
4989,8
5013,9
5036,10
5064,10
5087,14
5107,8
5132,42
5150,22
5178,13
5199,10
5220,9
5236,8
5262,15
5284,8
5303,26
5320,10
5342,16
5361,20
5379,30
5401,10
5422,17
5443,83
5465,91
5482,16
5509,20
5533,25
5554,9
5576,15
5597,63
5618,32
5644,11
5667,30
5689,8
5715,15
5739,11
5767,38
5779,12
5797,28
5819,23
5831,11
5847,8
5875,9
5897,43
5914,12
5935,15
5954,8
5982,9
6005,8
6028,11
6046,13
6070,13
6098,18
6116,8
6139,13
6160,19
6182,9
6198,15
6221,10
6243,14
6263,50
6286,33
6304,40
6325,21
6347,30
