arrival_time,job_size
37,46
71,6
113,6
157,6
194,9
228,9
261,62
304,6
336,7
372,10
402,9
435,11
476,36
526,6
556,9
597,8
635,32
679,13
720,107
766,8
814,7
846,161
883,6
915,6
945,9
996,20
1034,20
1071,7
1109,9
1144,7
1184,14
1237,6
1283,107
1330,6
1360,10
1392,27
1441,6
1485,7
1529,17
1567,11
1604,9
1642,14
1689,7
1724,19
1758,24
1800,30
1833,10
1872,7
1919,7
1963,7
1993,10
2027,7
2065,8
2105,6
2133,8
2166,8
2200,20
2250,15
2276,8
2319,18
2358,15
2393,49
2438,15
2473,10
2516,6
2554,15
2593,7
2625,6
2668,16
2712,145
2740,13
2772,17
2808,10
2845,58
2885,11
2924,6
2972,8
3014,6
3041,9
3075,9
3117,7
3151,9
3189,8
3218,8
3253,7
3289,8
3324,6
3370,10
3411,8
3451,6
3487,29
3514,7
3556,6
3597,18
3637,29
3670,7
3700,9
3743,7
3784,8
3818,7
3845,8
3899,6
3941,11
3971,6
4003,6
4043,13
4086,144
4134,122
4164,18
4199,80
4239,45
4287,8
4328,17
4368,427
4415,17
4450,6
4491,8
4522,118
4559,6
4593,7
4635,6
4669,10
4704,15
4737,154
4773,11
4807,7
4854,11
4883,10
4914,10
4947,9
4975,14
5007,6
5044,54
5080,7
5109,7
5147,8
5189,6
5245,8
5290,32
5334,7
5369,8
5404,6
5438,7
5480,11
5521,6
5560,18
5601,6
5646,22
5676,10
5715,6
5755,6
5793,6
5827,7
5860,10
5904,17
5940,10
5980,6
6022,7
6058,65
6087,8
6124,53
6162,12
6199,7
6231,14
6265,7
6305,12
6336,9
6373,13
6417,6
6455,18
6484,12
6520,32
6550,26
6591,8
6635,10
6669,8
6712,9
6751,13
6789,7
6829,9
6862,6
6905,17
6943,14
6983,10
7033,14
7070,8
7120,6
7158,9
7195,6
7237,7
7283,16
7319,6
7355,7
7392,8
7418,8
7452,12
7493,7
7545,6
7574,8
7616,13
7664,7
7703,8
7734,6
7770,53
7804,8
7838,7
7874,14
7908,6
7936,24
7974,10
8020,6
8049,6
8084,6
8119,20
8161,6
8204,6
8238,20
8272,23
8316,7
8344,7
8387,48
8422,64
8463,6
8499,10
8542,13
8588,6
8619,39
8645,9
8679,6
8728,30
8770,11
8797,9
8840,8
8881,6
8911,9
8942,24
8988,7
9029,9
9068,374
9106,14
9151,7
9183,12
9223,322
9262,11
9291,66
9337,8
9381,7
9422,9
9468,13
9501,219
9545,9
9581,6
9626,10
9658,26
9703,6
9743,8
9787,6
9813,11
9855,7
9888,16
9924,15
9955,36
9995,57
10030,7
10062,11
10104,8
10141,7
10177,7
10229,6
10262,6
10302,13
10344,7
10383,12
10436,209
10469,7
10511,15
10549,8
10587,6
10625,6
10660,37
10702,8
10738,6
10781,7
10816,8
10849,9
10888,95
10919,6
10952,72
10988,9
11024,17
11064,114
11102,10
11134,19
11169,7
11204,50
11247,6
11282,11
11317,11
11359,9
11393,9
11439,55
11473,9
11518,8
11555,7
11592,7
11632,93
11680,6
11714,16
11743,23
11778,53
11817,6
11858,7
11896,7
11938,6
11982,7
12021,7
12052,13
12079,37
12112,403
12153,17
12195,26
12238,210
12277,7
12310,6
12339,20
12382,27
12421,8
12468,26
12506,9
12545,8
12586,11
12634,9
12671,7
12711,29
12739,10
12769,23
12812,74
12848,35
12888,16
12926,77
12952,6
12997,13
13042,9
13074,6
13103,9
13136,12
13173,8
13209,8
13244,7
13285,7
13336,7
13364,51
13401,8
13441,10
13478,6
13519,6
13566,14
13611,21
13647,9
13678,6
13712,9
13755,6
13787,25
13826,53
13857,11
13907,37
13946,146
13985,13
14010,8
14051,7
14095,39
14140,63
14183,6
14213,27
14256,6
14298,6
14336,34
14377,12
14411,12
14440,45
14467,14
14502,8
14547,6
14579,21
14615,8
14658,12
14694,354
14735,6
14767,7
14805,24
14849,23
14878,7
14912,6
14953,6
14989,18
15019,14
15060,7
15094,12
15136,9
15174,8
15213,17
15241,13
15289,17
15318,11
15346,11
15389,11
15432,6
15467,8
15499,14
15537,6
15576,13
15614,15
15654,7
15697,7
15731,8
15756,6
15795,191
15841,6
15874,11
15911,6
15944,8
15977,6
16019,7
16057,26
16100,95
16132,7
16174,2387
16210,7
16235,58
16266,614
16316,7
16359,10
16388,10
16423,19
16449,21
16483,16
16514,8
16561,22
16600,9
16636,10
16664,36
16699,7
16744,17
16766,13
16812,250
16850,6
16901,6
16947,31
16995,9
17026,9
17059,10
17108,6
17144,21
17191,9
17232,119
17263,18
17295,11
17335,7
17370,18
17407,7
17446,25
17490,7
17533,20
17572,6
17608,41
17646,6
17676,124
17715,8
17762,6
17812,29
17847,8
17879,8
17917,6
17957,6
17991,25
18033,39
18070,13
18107,8
18150,6
18205,8
18244,7
18286,39
18324,9
18363,11
18402,43
18434,13
18471,9
18520,7
18552,26
18595,39
18633,11
18670,14
18710,6
18747,10
18775,10
18814,8
18843,37
18874,6
18917,362
18961,6
18999,8
19038,6
19072,10
19106,10
19145,7
19181,34
19222,9
19264,11
19296,7
19337,23
19380,7
19410,10
19455,64
19481,8
19516,13
19551,7
19585,9
19627,10
19659,6
19691,12
19730,64
19764,17
19802,51
19830,47
19868,6
19913,31
19941,7
19981,7
20017,9
20046,8
20085,9
20122,14
20162,21
20205,13
20247,7
20292,7
20327,15
20366,9
20406,6
20438,12
20490,16
20530,8
20561,6
20597,15
20649,9
20682,54
20721,9
20765,51
20809,17
20840,6
20884,59
20915,31
20960,9
20995,10
21035,21
21069,8
21101,16
21134,10
21181,15
21220,31
21251,9
21283,29
21321,6
21356,7
21390,15
21424,6
21467,10
21502,16
21539,10
21572,6
21604,20
21641,9
21676,39
21715,17
21757,9
21792,6
21824,7
21859,18
21891,6
21929,12
21976,8
22017,74
22050,6
22091,29
22123,7
22157,8
22201,17
22234,8
22279,23
22308,6
22358,11
22397,15
22430,17
22471,7
22518,10
22550,9
22588,13
22622,19
22657,14
22713,7
22752,7
22798,12
22827,12
22861,14
22904,41
22949,7
22982,10
23025,8
23066,24
23092,6
23127,8
23166,12
23207,8
23245,6
23277,6
23327,17
23356,18
23394,11
23429,12
23462,6
23492,52
23528,8
23567,12
23603,6
23648,35
23677,23
23710,6
23740,90
23779,7
23806,6
23841,7
23876,14
23905,6
23936,20
23974,50
24002,6
24041,8
24083,13
24125,8
24169,13
24201,14
24234,29
24264,7
24304,6
24343,6
24378,6
24412,67
24453,12
24486,22
24517,49
24555,31
24601,8
24640,179
24673,17
24715,13
24752,6
24785,18
24810,9
24840,11
24883,9
24915,15
24954,7
25001,17
25041,164
25088,6
25132,7
25170,22
25197,12
25233,17
25276,8
25316,8
25360,8
25397,8
25434,10
25471,38
25503,11
25543,15
25582,18
25614,8
25656,27
25690,9
25723,6
25753,11
25771,31
25808,8
25846,13
25882,9
25914,6
25956,17
25989,6
26030,58
26080,6
26121,15
26159,8
26202,11
26234,7
26264,10
26302,88
26346,18
26388,6
26423,8
26459,7
26497,17
26535,16
26571,7
26605,6
26642,168
26673,6
26706,17
26732,12
26769,6
26795,16
26840,57
26862,15
26892,13
26921,6
26962,18
26994,93
27036,10
27068,11
27101,7
27146,14
27184,8
27227,6
27273,7
27307,19
27344,7
27383,6
27419,18
27454,9
27488,6
27526,6
27561,6
27599,13
27649,12
27686,61
27718,36
27759,127
27792,9
27842,8
27882,18
27922,43
27966,6
28000,12
28035,692
28066,11
28094,15
28132,6
28164,19
28206,10
28244,12
28275,7
28327,6
28365,9
28401,58
28433,6
28487,6
28529,21
28561,10
28608,6
28652,15
28688,9
28728,9
28773,25
28806,8
28843,17
28877,7
28899,7
28939,11
28980,6
29011,8
29048,13
29082,7
29122,21
29153,29
29195,8
29231,12
29269,10
29310,6
29350,9
29391,25
29426,8
29458,7
29503,7
29539,105
29586,8
29624,6
29663,18
29689,12
29727,11
29774,6
29808,16
29849,7
29898,6
29932,7
29980,19
30022,9
30069,6
30105,26
30146,12
30185,68
30221,11
30272,12
30305,52
30348,45
30373,7
30415,18
30460,7
30489,7
30525,6
30569,6
30606,6
30644,7
30680,6
30715,9
30758,76
30793,9
30829,22
30865,9
30903,8
30948,15
30996,14
31039,11
31076,6
31103,6
31142,9
31172,19
31213,11
31247,6
31287,10
31321,33
31364,9
31407,14
31455,11
31488,126
31511,10
31560,11
31593,13
31638,6
31674,8
31714,16
31742,6
31774,8
31809,8
31847,11
31881,33
31922,15
31965,93
32016,12
32051,14
32077,47
32120,10
32168,9
32206,8
32231,26
32269,6
32299,7
32334,13
32375,6
32411,9
32451,12
32484,11
32523,10
32558,32
32601,32
32642,7
32685,29
32715,32
32754,10
32795,6
32841,26
32879,7
32909,6
32945,21
32995,6
33026,8
33062,21
33121,7
33153,13
33188,17
33226,8
33265,10
33303,9
33338,6
33375,11
33413,7
33452,10
33490,6
33526,9
33567,7
33609,103
33651,6
33688,58
33722,10
33763,10
33808,7
