arrival_time,job_size
51,36
103,56
136,26
267,18
316,48
402,39
427,17
431,34
478,20
552,18
564,22
649,27
706,33
729,26
739,43
779,24
953,18
995,56
998,41
1017,23
1049,27
1080,25
1102,17
1171,18
1172,35
1182,20
1183,24
1275,26
1377,22
1393,44
1417,33
1453,21
1493,31
1579,46
1590,20
1598,21
1627,18
1709,31
1747,25
1769,28
1771,26
1867,23
1884,29
1917,24
1963,20
1976,41
2056,18
2115,27
2117,17
2155,43
2162,33
2169,19
2263,22
2319,20
2450,25
2451,38
2462,22
2500,27
2561,19
2567,21
2568,19
2574,22
2692,18
2721,21
2761,22
2767,23
2770,40
2848,28
2868,35
2954,27
3018,31
3020,61
3051,24
3154,21
3166,37
3193,18
3245,47
3254,57
3394,31
3437,18
3454,47
3456,17
3467,18
3511,25
3517,21
3551,23
3722,17
3760,21
3837,55
3854,19
3901,20
3947,34
3950,24
3960,41
3977,25
4018,21
4081,32
4106,21
4160,20
4228,19
4281,59
4287,23
4303,39
4314,23
4350,47
4357,30
4359,33
4417,40
4627,34
4675,29
4679,32
4734,22
4785,22
4808,27
4879,17
4920,18
4925,27
4955,40
5008,20
5120,23
5157,50
5160,19
5162,18
5209,18
5226,21
5254,32
5327,31
5371,19
5379,17
5416,20
5429,36
5441,23
5499,39
5545,59
5587,29
5718,33
5747,46
5770,41
5786,29
5794,29
5805,23
5876,17
5920,17
5923,28
5927,56
5938,25
5981,56
5984,18
6022,21
6041,19
6043,23
6067,44
6156,29
6184,17
6335,20
6404,50
6523,19
6528,30
6531,18
6554,34
6592,17
6594,18
6606,25
6612,22
6647,45
6745,24
6838,27
6864,20
6918,21
6924,29
7018,33
7019,30
7042,24
7057,41
7083,18
7084,25
7178,31
7237,26
7238,22
7315,41
7359,24
7370,61
7382,19
7396,51
7410,51
7430,38
7475,26
7484,23
7499,22
7509,21
7517,38
7523,24
7539,24
7557,21
7570,46
7667,26
7707,29
7734,19
7749,29
7762,39
7764,24
7803,35
7845,19
7855,19
7898,21
7964,36
8007,29
8015,20
8035,19
8118,50
8148,25
8201,20
8295,29
8327,46
8381,17
8397,25
8444,19
8447,55
8500,34
8514,27
8615,50
8669,18
8700,31
8756,18
8782,28
8796,34
8824,19
8848,41
8857,34
8868,41
8887,27
8970,25
8972,20
9005,17
9027,28
9147,28
9149,18
9198,62
9248,21
9385,29
9388,41
9481,44
9512,19
9636,45
9679,27
9697,18
9718,28
9721,17
9750,37
9791,18
9832,50
9864,18
9882,27
9923,31
9983,34
10045,21
10047,28
10056,58
10058,25
10127,17
10139,29
10172,64
10203,19
10277,63
10375,34
10407,23
10416,53
10426,20
10435,19
10480,64
10500,17
10513,59
10672,37
10824,30
10874,40
10892,27
10927,20
11062,25
11077,29
11131,28
11149,21
11173,17
11252,42
11255,48
11272,20
11273,33
11317,25
11328,31
11330,40
11356,37
11455,24
11463,18
11498,22
11539,43
11556,24
11617,48
11660,51
11752,18
11765,46
11802,29
11926,43
11949,43
11950,26
11989,29
12006,28
12041,17
12049,39
12070,21
12204,19
12238,27
12314,27
12336,25
12354,24
12369,50
12471,21
12479,32
12496,20
12502,23
12549,18
12587,27
12600,38
12690,26
12721,35
12738,30
12931,24
12962,51
12964,50
12986,20
13051,19
13055,49
13123,25
13137,23
13143,24
13150,22
13179,26
13251,56
13265,37
13286,54
13318,19
13337,55
13402,19
13412,25
13432,55
13480,20
13486,42
13488,22
13612,18
13637,33
13703,19
13834,28
13875,35
13969,25
13995,18
14001,23
14008,27
14012,46
14053,17
14065,18
14127,24
14136,33
14181,51
14224,23
14261,35
14302,30
14322,58
14382,24
14581,21
14673,20
14707,29
14721,30
14817,28
14959,28
15024,23
15025,43
15030,26
15132,17
15153,19
15183,23
15230,29
15256,19
15284,31
15303,59
15317,39
15328,35
15344,45
15411,21
15478,35
15553,20
15569,28
15581,49
15612,19
15624,27
15658,20
15659,27
15862,29
15890,17
15913,52
15934,31
15954,32
16035,38
16052,37
16075,26
16076,38
16109,18
16246,21
16256,30
16300,29
16313,39
16369,17
16414,31
16422,19
16433,19
16474,27
16538,17
16589,18
16632,54
16745,30
16858,37
16966,55
17088,23
17154,21
17263,34
17297,38
17298,18
17329,22
17332,23
17399,21
17406,20
17441,22
17566,17
17727,17
17739,24
17749,38
17763,44
17783,29
17941,26
17965,19
17989,24
18019,21
18026,41
18042,23
18066,35
18067,19
18079,22
18080,41
18085,25
18091,31
18144,26
18207,34
18215,23
18257,39
18259,20
18321,18
18366,22
18591,27
18634,18
18656,25
18730,21
18797,43
18907,26
18942,33
18947,17
18950,22
18951,22
19035,22
19041,28
19057,25
19157,48
19205,17
19206,21
19209,18
19211,53
19221,27
19224,25
19245,30
19297,22
19384,25
19438,20
19679,39
19695,24
19771,29
19780,21
19864,41
19917,59
19920,49
20016,28
20026,39
20035,18
20122,43
20124,40
20139,18
20476,25
20530,22
20585,43
20586,49
20776,21
20794,19
20814,17
20842,44
20847,37
20881,45
21019,40
21025,31
21068,21
21141,17
21148,17
21166,20
21236,18
21294,42
21307,27
21344,17
21361,19
21367,32
21369,47
21407,32
21473,20
21484,53
21550,26
21626,22
21748,27
21754,20
21773,26
21857,22
21883,18
21894,27
22009,23
22057,26
22075,35
22102,39
22226,23
22233,32
22235,25
22280,21
22289,51
22343,21
22368,30
22371,20
22391,24
22419,30
22424,27
22486,17
22489,23
22508,57
22516,57
22548,36
22559,20
22570,34
22639,19
22684,47
22734,17
22740,20
22801,52
22919,27
22932,30
22936,54
22946,17
23104,37
23214,62
23228,25
23304,20
23314,53
23361,56
23385,18
23394,40
23408,42
23448,44
23643,27
23646,17
23667,22
23670,39
23688,18
23791,31
23837,24
23857,35
23908,46
23919,17
23931,56
24092,26
24115,28
24122,19
24176,21
24181,42
24190,17
24194,17
24202,36
24221,20
24296,18
24302,41
24403,22
24451,19
24454,27
24485,29
24513,21
24516,25
24540,27
24562,20
24577,46
24617,53
24707,22
24742,18
24758,37
24761,21
24858,22
24874,19
24899,28
24980,32
24994,20
25012,37
25050,34
25077,40
25109,18
25139,37
25145,22
25233,26
25273,31
25374,22
25396,25
25423,18
25463,35
25510,43
25566,37
25582,30
25595,21
25671,31
25677,40
25851,54
25897,42
25930,21
25956,32
26030,32
26065,39
26076,18
26248,21
26299,45
26357,19
26417,29
26465,42
26530,18
26535,19
26537,23
26611,58
26657,64
26680,37
26720,30
26748,19
26770,27
26820,19
26921,29
26957,35
26966,32
27004,18
27016,17
27056,18
27066,62
27067,36
27089,31
27252,20
27281,19
27325,43
27348,21
27349,31
27360,53
27369,26
27425,50
27453,26
27488,36
27499,17
27527,26
27554,21
27607,57
27668,46
27711,25
27750,29
27764,24
27780,51
27788,26
27803,54
27928,44
28023,25
28029,28
28036,23
28056,22
28057,17
28058,26
28071,17
28171,18
28248,31
28290,31
28294,32
28323,30
28357,17
28381,46
28411,32
28450,26
28630,17
28637,18
28725,19
28757,54
28805,43
28881,25
29027,37
29029,63
29242,21
29249,18
29325,23
29337,22
29394,37
29407,27
29624,47
29633,42
29685,23
29698,57
29749,32
29772,39
29777,20
29823,20
29831,23
29881,22
29916,42
29929,38
30056,19
30071,58
30094,18
30151,39
30177,43
