arrival_time,job_size
20,174
60,119
77,143
88,33
108,53
119,71
143,54
171,96
201,97
230,38
278,35
279,52
346,69
379,154
382,50
404,266
425,43
463,48
472,36
561,48
595,34
663,75
685,37
723,170
782,33
784,62
794,256
886,38
928,37
943,156
967,34
1038,61
1051,141
1144,86
1180,44
1208,33
1215,42
1226,215
1258,65
1335,62
1372,75
1383,183
1402,54
1419,73
1420,150
1429,38
1442,54
1465,53
1596,80
1619,225
1624,53
1721,35
1776,283
1779,78
1787,366
1892,38
1926,34
1937,38
1987,33
2042,36
2046,179
2051,240
2084,43
2171,73
2226,45
2235,445
2237,40
2299,63
2300,127
2330,66
2357,269
2361,43
2459,144
2474,46
2572,129
2626,124
2669,34
2678,69
2680,34
2684,42
2762,33
2778,240
2807,52
2821,129
2855,82
2861,103
2957,35
2982,36
3016,300
3043,109
3054,59
3056,68
3071,110
3113,36
3128,117
3151,288
3156,43
3162,35
3254,48
3285,37
