arrival_time,job_size
31,14
68,11
98,17
144,5
179,7
217,7
243,9
279,25
318,5
358,5
396,5
435,114
469,6
511,8
558,5
606,5
646,11
691,6
732,6
782,46
824,106
873,11
910,58
948,5
1001,16
1043,8
1095,8
1145,5
1181,5
1220,5
1256,6
1296,67
1328,22
1372,24
1412,16
1462,11
1512,6
1544,10
1583,14
1618,6
1648,5
1688,10
1725,267
1772,5
1805,9
1839,5
1886,6
1933,5
1979,5
2010,7
2063,16
2109,11
2149,5
2176,5
2209,5
2258,7
2307,16
2347,5
2393,26
2433,5
2469,14
2517,11
2557,5
2601,7
2637,5
2668,12
2704,7
2752,7
2789,16
2830,5
2866,10
2916,10
2972,7
3009,88
3051,5
3084,6
3120,5
3166,21
3202,20
3250,42
3282,6
3316,5
3356,11
3403,9
3448,9
3483,98
3521,17
3562,45
3604,11
3641,5
3675,9
3717,11
3760,5
3807,6
3840,6
3884,5
3920,13
3962,6
3996,7
4035,5
4078,7
4123,21
4159,14
4197,17
4236,5
4283,14
4314,20
4352,6
4403,6
4440,5
4474,7
4519,53
4557,15
4597,44
4641,5
4684,5
4714,11
4747,140
4790,7
4827,18
4862,5
4897,59
4947,5
4983,7
5021,43
5048,5
5083,11
5129,7
5170,14
5207,17
5248,97
5292,17
5335,5
5365,5
5413,7
5443,6
5485,9
5511,7
5557,6
5601,112
5639,5
5683,17
5718,8
5761,35
5809,30
5848,8
5886,5
5928,9
5969,28
6002,6
6049,38
6083,14
6117,8
6145,26
6192,11
6225,229
6263,7
6304,24
6342,5
6369,18
6405,9
6444,20
6486,15
6530,6
6571,8
6614,5
6649,5
6689,5
6733,8
6764,7
6799,9
6847,63
6884,26
6922,6
6958,7
7004,10
7050,5
7081,5
7118,5
7160,5
7201,5
7245,6
7281,44
7323,6
7360,29
7397,48
7443,19
7487,7
7524,8
7558,7
7590,17
7625,212
7664,11
7707,7
7747,11
7790,20
7820,23
7861,21
7905,26
7941,5
7981,14
8032,15
8072,6
8121,13
8160,6
8196,5
8234,17
8270,6
8310,5
8348,9
8388,5
8429,5
8490,132
8537,5
8571,8
8611,10
8652,6
8693,5
8724,6
8762,8
8794,6
8837,12
8864,15
8909,6
8953,5
8991,6
9029,7
9073,273
9109,18
9153,11
9206,6
9247,46
9290,6
9329,5
9360,10
9414,20
9465,8
9501,5
9532,16
9575,5
9608,7
9644,8
9682,7
9722,6
9766,17
9802,24
9848,11
9894,5
9941,6
9978,5
10012,17
10052,15
10095,5
10143,5
10195,6
10223,5
10262,12
10296,35
10345,50
10391,13
10438,8
10468,7
10517,6
10559,7
10596,12
10653,35
10685,10
10716,14
10749,11
10791,6
10823,7
10869,16
10906,12
10959,5
10999,13
11033,9
11070,8
11106,10
11139,47
11173,5
11203,22
11234,36
11267,12
11308,5
11345,5
11387,6
11428,6
11463,16
11500,5
11528,7
11581,12
11625,45
11661,12
11703,417
11747,6
11793,9
11839,25
11874,7
11920,6
11962,14
11999,24
12046,5
12081,38
12121,11
12162,15
12211,11
12249,9
12291,8
12331,247
12373,43
12405,41
12445,17
12487,6
12523,11
12559,64
12591,5
12626,8
12666,8
12699,9
12737,7
12782,6
12825,7
12875,140
12910,18
12954,8
12992,6
13024,11
13064,13
13101,33
13133,26
13170,46
13202,7
13232,19
13264,6
13300,5
13347,6
13380,10
13425,32
13461,5
13504,16
13546,18
13584,7
13621,26
13660,11
13702,8
13757,10
13790,39
13836,10
13883,54
13930,17
13981,5
14031,8
14069,25
14111,13
14147,6
14197,5
14235,14
14275,5
14308,8
14356,5
14399,10
14434,8
14474,9
14506,8
14540,9
14582,10
14621,32
14659,5
14692,22
14746,6
14784,5
14820,46
14858,5
14897,5
14930,8
14967,7
15011,45
15047,50
15091,6
15123,6
15167,6
15212,6
15245,7
15290,7
15334,8
15366,6
15391,8
15438,10
15479,5
15522,20
15568,21
15612,7
15649,156
15686,7
15732,7
15768,10
15810,11
15850,8
15881,5
15923,5
15957,12
15993,8
16036,6
16071,20
16124,7
16162,22
16192,7
16234,7
16276,5
16304,6
16344,5
16386,5
16418,13
