arrival_time,job_size
79,63
88,41
98,35
126,30
214,19
255,18
293,26
327,36
421,18
490,18
502,21
520,19
527,54
555,36
614,23
644,39
663,22
666,45
703,29
730,30
774,34
796,51
799,24
816,21
910,26
941,31
956,24
1026,28
1203,44
1257,30
1320,44
1324,21
1354,51
1401,31
1425,33
1467,47
1470,19
1487,32
1509,29
1521,26
1543,40
1550,38
1561,26
1617,25
1657,35
1665,21
1682,37
1717,19
1756,25
1793,26
1807,23
1868,19
1924,20
1937,21
2004,29
2009,38
2074,38
2170,18
2186,23
2238,37
2297,52
2308,24
2364,40
2388,27
2392,21
2447,21
2484,20
2500,44
2513,17
2591,37
2605,22
2625,38
2691,24
2692,21
2693,37
2744,63
2749,61
2771,17
2793,27
2844,22
2886,35
2894,20
2921,21
2961,30
2998,43
3026,36
3028,24
3054,20
3075,26
3086,18
3093,28
3122,19
3126,25
3136,21
3200,31
3275,51
3361,21
3375,30
3379,22
3399,41
