arrival_time,job_size
32,39
97,49
120,84
173,58
238,14
256,14
257,18
278,15
406,13
431,257
441,16
455,60
488,42
497,24
512,26
560,32
712,320
745,38
790,14
823,22
882,32
955,42
1085,18
1089,18
1119,15
1195,35
1285,13
1324,20
1333,46
1344,13
1348,21
1384,16
1429,152
1434,42
1483,16
1488,25
1504,14
1592,14
1642,22
1663,101
1667,94
1675,26
1683,28
1694,30
1706,33
1708,16
1725,24
1726,40
1801,45
1817,70
1837,28
1861,45
1996,13
2007,64
2069,17
2078,35
2079,21
2127,16
2168,13
2175,34
2260,90
2312,16
2327,35
2408,25
2461,15
2477,60
2535,78
2563,116
2600,16
2616,17
2629,21
2654,36
2671,30
2728,22
2755,17
2785,18
2788,17
2964,145
3066,15
3073,205
3117,18
3188,50
3314,26
3332,29
3416,45
3441,30
3456,15
3504,23
3556,30
3559,14
3617,32
3667,69
3684,17
3716,79
3772,38
3808,14
3856,27
3870,104
3981,31
4063,65
