arrival_time,job_size
3,29
24,20
29,31
30,25
39,22
41,30
71,18
110,31
169,32
210,18
220,29
277,18
319,29
347,25
349,29
356,27
367,19
415,22
430,60
456,19
458,30
548,19
585,22
679,35
695,32
708,22
713,21
735,34
822,27
838,39
947,26
970,33
973,29
1053,31
1111,26
1118,24
1131,29
1155,26
1193,37
1277,31
1294,24
1320,30
1365,22
1442,27
1449,18
1472,24
1477,24
1560,18
1571,21
1669,18
1708,18
1734,31
1749,29
1779,61
1815,59
1868,54
1974,35
2001,28
2009,42
2011,19
2031,39
2099,34
2180,64
2221,47
2231,64
2234,34
2261,55
2267,21
2268,57
2326,19
2328,19
2343,57
2401,49
2436,26
2447,23
2486,60
2489,18
2490,22
2505,41
2511,19
2527,21
2533,19
2570,60
2578,35
2615,41
2642,25
2674,18
2677,33
2726,27
2739,20
2760,28
2812,62
2813,47
2860,18
2867,21
2874,30
2876,22
2894,20
2898,23
2899,19
2998,52
3014,51
3073,31
3083,28
3100,18
3142,29
3150,36
3178,41
3191,19
3236,20
3279,19
3310,19
3327,31
3384,20
3390,22
3412,27
3417,19
3485,22
3488,18
3529,18
3531,29
3541,29
3608,33
3643,20
3648,21
3650,44
3711,22
3754,26
3773,34
3775,29
3814,21
3824,43
3827,20
3828,24
3867,21
3910,44
3962,19
3965,18
4004,18
4039,28
4040,18
4041,25
4088,22
4110,37
4120,45
4131,27
4133,34
4151,20
4187,25
4245,45
4249,23
4293,18
4326,17
4334,20
4342,30
4367,59
4371,39
4389,31
4411,62
4414,52
4433,19
4475,45
4485,17
4490,24
4496,20
4520,38
4541,31
4593,27
4625,21
4669,23
4680,44
4684,51
4696,61
4698,18
4753,39
4755,50
4765,29
4814,27
4916,42
5096,26
5099,19
5216,32
5242,56
5290,24
5376,37
5400,23
5434,18
5454,49
5563,22
5577,17
5587,43
5590,20
5624,36
5651,20
5704,21
5761,37
5782,20
5810,55
5813,29
5908,18
5934,42
5968,19
5977,19
6000,25
6024,19
6084,18
