arrival_time,job_size
35,14
50,24
68,14
86,181
105,60
150,20
177,258
253,14
289,37
378,58
389,17
445,54
540,26
556,15
557,230
609,53
622,119
645,20
652,41
653,16
819,14
820,19
918,38
991,34
1005,47
1027,35
1038,15
1075,420
1081,15
1101,412
1109,44
1129,28
1130,105
1131,19
1149,113
1227,36
1246,31
1257,26
1281,28
1294,31
1301,61
1326,25
1388,23
1428,84
1448,139
1483,22
1536,13
1549,55
1652,29
1653,56
1661,67
1670,14
1673,14
1774,35
1861,14
1878,14
1887,24
1902,15
1908,89
1977,250
1987,16
2046,15
2059,21
2079,71
2080,14
2156,704
2158,76
2160,21
2190,89
2260,18
2327,43
2343,24
2345,45
2396,14
2428,81
2445,201
2460,16
2480,25
2482,28
2532,14
2560,33
2687,20
2709,375
2716,17
2723,23
2741,15
2800,17
2829,85
2864,16
2874,18
3098,106
3114,30
3141,80
3239,32
3256,14
3310,14
3341,30
3402,49
3412,174
3415,95
3442,14
3480,26
3493,26
3501,16
3588,108
3590,29
3604,22
3611,15
3656,30
3691,27
3734,13
3787,375
3798,20
3869,20
3932,13
3933,236
3956,18
4007,55
4100,27
4109,15
4128,47
4157,30
4184,131
4220,15
4311,28
4357,14
4406,18
4412,271
4462,30
4470,29
4493,15
4575,18
4599,33
4626,24
4643,218
4730,156
4734,15
4752,16
4760,13
4803,13
4861,13
4871,51
4875,246
4902,74
4994,18
5066,16
5126,21
5137,21
5207,142
5209,25
5378,18
5430,14
5439,13
5440,19
5450,284
5453,20
5475,21
5529,28
5541,92
5660,39
5677,27
5692,21
5776,79
5805,24
5833,18
5890,1243
5954,18
5986,15
5998,18
6021,42
6129,24
6192,23
6205,15
6207,24
6221,15
6230,18
6309,15
6330,112
6347,113
6350,53
6363,14
6367,75
6381,58
6522,21
6597,39
6605,14
6607,76
6608,28
6670,14
6716,14
6798,14
6837,124
6879,15
6930,21
6970,14
6987,37
7006,17
7145,13
7187,23
7199,42
7222,21
7245,38
7310,19
7351,16
7365,14
7473,13
7491,26
7503,13
7557,14
7621,16
7666,38
7715,21
7717,33
7764,47
7801,159
7816,14
7879,16
7892,145
7897,15
7912,27
7983,16
7986,46
8024,56
8049,52
8085,57
8094,22
8144,40
8174,24
8189,14
8288,37
8331,81
8335,18
8359,28
8419,13
8435,14
8504,42
8509,30
8512,23
8533,16
8541,24
8584,38
8634,20
8642,14
8680,13
8719,19
8763,13
8777,47
8884,114
8975,43
9117,114
9209,18
9267,68
9324,117
9364,40
9365,15
9387,17
9419,15
9477,76
9552,44
9608,20
9628,19
9687,13
9713,13
9722,95
9780,14
9788,29
9924,67
9935,15
9968,102
10055,46
10092,19
10107,87
10110,24
10139,213
10149,18
10186,14
10238,17
10254,15
10259,64
10361,69
10487,30
10531,26
10548,20
10557,52
10589,22
10622,22
10658,13
10672,21
10749,31
10816,36
10821,24
10846,22
10875,13
10893,14
10915,20
10917,81
10936,74
10974,34
10987,17
10992,18
10997,15
11011,19
11091,13
11096,73
11119,15
11136,67
11165,61
11185,13
11202,17
11209,15
11223,22
11241,14
11252,23
11260,16
11280,17
11317,18
11405,23
11467,14
11469,48
11577,17
11582,26
11622,13
11638,22
11646,14
11688,47
11706,438
11722,16
11748,19
11753,60
11824,14
11857,13
11960,34
12042,21
12051,14
12061,1120
12074,85
12095,172
12104,20
12180,14
12188,17
12275,96
12276,271
12289,81
12294,13
12371,78
12452,16
12471,20
12478,921
12486,85
