arrival_time,job_size
5,22
23,107
29,38
48,21
51,61
108,22
119,30
121,24
134,24
139,22
154,23
155,33
158,265
185,22
228,21
236,61
266,24
276,474
278,22
308,21
351,62
390,33
410,49
431,33
434,34
442,208
465,106
467,23
522,24
532,76
569,53
592,76
620,25
627,63
641,21
693,32
694,42
716,239
721,44
792,35
793,58
806,30
819,29
820,28
845,24
855,30
879,45
956,72
1009,39
1077,52
1079,24
1114,22
1132,98
1136,91
1146,24
1183,21
1222,129
1235,54
1244,25
1261,207
1281,47
1295,83
1342,77
1370,98
1371,27
1380,35
1385,25
1469,70
1504,100
1556,51
1573,78
1631,166
1643,22
1667,22
1892,50
2032,31
2059,25
2088,40
2100,32
2122,25
2155,22
2206,21
2231,108
2252,115
2296,28
2304,150
2311,120
2321,194
2355,113
2375,222
2392,57
2447,42
2454,54
2495,24
2500,176
2509,42
2519,33
2524,46
2577,92
2595,105
2620,28
2663,58
2689,25
2749,114
2758,85
2770,73
2779,109
2814,110
2867,1002
2877,54
2945,25
2977,22
2985,21
3003,23
3025,31
3026,208
3031,716
3048,24
3057,40
3060,514
3069,31
3235,336
3259,48
3296,71
3312,51
3315,22
3320,191
3329,22
3354,37
3359,256
3452,51
3459,45
3496,33
3524,895
3550,38
3554,24
3602,25
3625,20
3634,291
3642,31
3645,29
3704,39
3736,43
3744,113
3757,20
3792,47
3800,68
3879,25
3921,68
3924,52
3932,21
3936,38
4051,47
4064,20
4122,41
4146,21
4167,29
4196,47
4204,37
4212,33
4229,34
4270,27
4321,52
4393,118
4427,42
4446,38
4465,22
4519,37
4553,42
4587,489
4615,28
4632,191
4668,33
4681,167
4683,2208
4698,26
4702,53
4710,279
4743,28
4782,27
4797,42
4813,48
4903,56
4932,51
4944,30
4945,32
4985,111
4986,31
4989,28
4990,32
4998,23
5007,24
5030,92
5031,23
5074,51
5075,63
5077,25
5113,21
5135,30
5136,50
5215,37
5228,55
5296,32
5354,24
5368,160
5376,29
5408,57
5409,44
5422,28
5438,49
5496,32
5515,518
5523,56
5534,22
