arrival_time,job_size
1,6
11,5
36,89
60,26
65,5
66,16
72,9
86,8
112,6
140,6
153,13
170,9
201,10
215,5
226,11
240,9
268,5
279,11
326,7
392,9
415,5
452,10
453,40
466,6
478,7
483,31
495,30
532,17
607,13
613,9
654,5
655,18
662,10
698,10
711,11
712,5
731,6
732,6
788,5
805,9
894,16
940,17
981,5
993,7
1002,11
1012,8
1026,68
1037,7
1041,5
1042,5
1069,65
1071,5
1076,25
1090,195
1095,20
1162,5
1171,10
1173,10
1190,9
1211,14
1226,6
1263,9
1264,5
1265,6
1272,6
1297,10
1302,8
1356,16
1443,56
1444,5
1487,5
1499,5
1524,5
1545,6
1557,14
1576,10
1623,6
1633,11
1635,31
1639,28
1661,8
1663,42
1692,7
1718,12
1736,11
1743,6
1763,25
1791,1538
1792,13
1862,14
1885,6
1896,25
1904,19
1908,83
1921,8
1926,12
1948,8
1976,10
2030,6
2065,98
2071,10
2080,33
2170,6
2179,11
2187,5
2205,5
2245,13
2274,14
2302,9
2345,13
2355,5
2367,17
2401,11
2416,14
2435,5
2442,12
2448,6
2457,5
2525,8
2540,8
2560,14
2583,22
2596,13
2609,11
2614,19
2632,7
2653,5
2659,6
2663,7
2698,8
2703,5
2713,69
2722,5
2782,4894
2801,6
2899,5
2904,8
2913,5
2934,5
2941,5
2957,9
2961,8
2970,7
2986,24
2987,6
3027,10
3049,6
3128,8
3133,7
3141,5
3161,62
3169,12
3194,12
3225,8
3228,13
3229,5
3276,7
3279,5
3291,17
3335,5
3405,5
3421,13
3467,5
3507,11
3534,17
3566,6
3569,14
3596,23
3605,84
3606,5
3623,5
3653,8
3654,13
3657,17
3659,14
3706,5
3721,8
3730,8
3748,6
3787,6
3789,5
3792,8
3803,13
3806,10
3822,5
3857,17
3869,11
3877,29
3892,13
3910,8
3949,15
3956,17
3977,6
4004,5
4030,8
4129,10
4146,57
4148,6
4153,21
4156,5
4159,6
4202,7
4218,8
4237,5
4251,214
4278,9
4285,7
4305,8
4307,9
4335,15
4340,8
4351,5
4359,150
4364,5
4380,8
4381,7
4396,53
4401,6
4403,6
4409,10
4443,14
4454,6
4509,71
4526,12
4553,27
4557,6
4562,29
4563,49
4578,26
4588,8
4606,8
4629,18
4630,15
4640,8
4652,5
4656,8
4789,29
4807,6
4853,14
4870,8
4934,7
4941,8
4950,9
4987,8
4997,17
5013,23
5014,7
5045,17
5067,5
5096,10
5107,11
5134,9
5149,24
5192,6
5197,12
5200,6
5241,9
5303,5
5317,6
5329,9
5338,10
5339,5
5350,9
5357,6
5361,19
5368,22
5376,24
5401,7
5426,5
5430,5
5442,5
5444,11
5445,11
5456,6
5479,5
5507,22
5556,7
5560,31
5586,34
5591,8
5640,5
5644,15
5665,5
5669,5
5670,5
5681,10
5682,5
5730,6
5743,8
5782,27
5794,6
5820,5
5821,7
5837,5
5846,6
5914,7
5954,524
5991,5
6026,9
6052,7
6069,9
6071,6
6078,6
6146,8
6159,158
6163,6
6195,5
6228,20
6237,7
6250,5
6253,11
6274,10
6275,7
6292,5
6324,299
6336,11
6337,176
6355,11
6378,5
6436,37
6456,8
6462,7
6463,22
6535,15
6536,7
6545,5
6555,12
6559,5
6577,8
6607,7
6615,5
6634,5
6689,12
6700,10
6705,5
6714,5
6750,11
6807,12
6819,14
6826,7
6876,7
6948,9
6955,6
6962,21
6965,10
6982,7
7026,9
7037,9
7080,9
7097,6
7099,13
7109,9
7113,8
7121,5
7133,9
7138,5
7152,11
7162,7
7181,6
7185,83
7192,25
7203,26
7211,11
7243,5
7270,6
7302,9
7351,6
7367,7
7401,5
7419,10
7437,6
7530,15
7574,12
7577,6
7597,5
7637,16
7726,13
7756,5
7780,5
7825,5
7845,7
7847,16
7856,5
7869,5
7957,7
8011,6
8014,16
8019,24
8021,14
8031,5
8037,39
8063,53
8082,7
8086,9
8093,22
8123,7
8124,26
8125,24
8213,15
8236,73
8242,9
8258,7
8288,15
8296,5
8298,127
8302,13
8315,36
8321,7
8370,7
8416,5
8427,263
8428,6
8508,7
8510,5
8541,42
8586,6
8604,5
8605,12
8662,7
8669,7
8677,8
8689,5
8732,6
8733,7
8773,89
8858,5
8866,6
8950,5
8960,13
8982,5
8988,6
8993,86
8999,10
9011,7
9015,5
9060,7
9082,12
9097,18
9105,32
9114,28
9117,6
9123,6
9126,11
9137,6
9138,27
9161,108
9180,7
9189,34
9191,7
9195,37
9197,5
9207,6
9231,10
9253,7
9275,6
9294,7
9296,6
9358,16
9384,9
9408,10
9412,7
9424,8
9475,20
9476,5
9511,13
9529,9
9555,5
9563,10
9584,5
9589,5
9592,51
9599,5
9638,10
9643,6
9684,13
9692,14
9705,5
9721,6
9723,6
9728,9
9734,25
9739,37
9753,7
9758,9
9813,32
9821,5
9850,172
9860,12
9874,33
9899,7
9905,47
9917,5
9940,5
9975,9
9985,6
10015,19
10016,19
10025,10
10037,5
10078,12
10116,13
10118,53
10131,6
10135,8
10136,5
10141,17
10169,7
10187,7
10190,10
10200,5
10252,34
10298,6
10366,17
10367,16
10400,7
10440,5
10481,18
10493,5
10528,5
10537,15
10589,7
10613,5
10615,8
10621,10
10625,8
10699,9
10743,11
10749,18
10763,10
10781,16
10790,5
10827,16
10843,6
10844,12
10884,6
10911,9
10928,11
10949,10
10982,5
11021,7
11030,9
11057,12
11074,5
11076,5
11119,18
11120,38
11143,5
11151,6
11159,5
11181,5
11190,9
11192,12
11212,10
11286,41
11290,6
11327,25
11330,5
11337,6
11385,6
11397,12
11410,7
11483,17
11498,6
11558,10
11597,6
11623,23
11738,7
11754,51
11765,6
11766,12
11770,12
11777,9
11793,14
11831,6
11858,5
11902,22
11950,11
11976,5
11978,21
11979,11
12011,10
12014,8
12018,5
12021,23
12055,5
12072,16
12147,6
12148,5
12194,8
12202,6
12209,7
12234,8
12255,31
12259,7
12279,6
12296,11
12306,25
12314,8
12350,13
12352,59
12363,5
12369,6
12383,8
12419,16
12426,97
12427,25
12432,6
12439,220
12440,6
12443,5
12444,33
12445,5
12459,8
12495,10
12498,8
12500,18
12524,9
12539,8
12545,5
12565,5
12569,6
12580,25
12598,8
12708,5
12726,27
12729,5
12755,41
12782,6
12793,6
12801,5
12835,8
12849,5
12860,7
12876,12
12890,8
12902,16
12916,11
12917,40
12918,5
12932,5
13020,6
13027,8
13044,6
13075,6
13104,20
13106,8
13109,11
13123,9
13128,6
13145,5
13161,1992
13195,11
13241,7
13259,6
13279,9
13347,5
13411,7
13412,967
13435,26
13491,13
13515,5
13527,6
13528,7
13530,15
13534,24
13547,5
13548,7
13553,10
13563,23
13588,5
13610,6
13614,14
13628,18
13635,31
13652,63
13677,6
13697,8
13732,6
13756,62
13777,5
13778,6
13785,6
13809,89
13837,27
13852,11
13896,18
13964,6
13984,11
13996,7
14006,55
14008,7
14014,24
14016,5
14046,20
14047,11
14051,9
14091,14
14098,5
14126,10
14144,9
14300,9
14308,8
14309,5
14311,6
14322,8
14344,94
14352,14
14359,10
14363,10
14368,19
14448,10
14462,9
14483,7
14485,52
14495,10
14527,10
14534,63
14551,34
14573,54
14598,13
14634,12
14649,5
14672,26
14682,5
14700,8
14719,14
14725,8
14744,5
14781,5
14803,5
14806,5
14833,27
14840,29
14886,8
14892,18
14964,6
14992,12
14996,7
15041,9
15046,19
15057,10
15071,5
15130,6
15140,5
15141,71
15143,5
15153,8
15154,5
15187,5
15192,16
15218,28
15225,8
15230,20
15240,5
15247,40
15324,5
15326,5
15332,11
15355,5
15364,19
15368,23
15382,10
15395,7
15415,5
15419,10
15451,12
15475,66
15478,44
15521,5
15525,7
15544,14
15554,20
15610,9
15621,8
15629,35
15641,9
15665,13
15676,81
15707,94
15712,7
15777,5
15785,10
15804,6
15805,8
15822,5
15839,7
15863,7
15867,6
15873,6
15900,5
15915,5
15980,96
15987,5
16055,20
16125,41
16138,10
16146,21
16147,7
16183,6
16185,51
16195,11
16211,5
16225,5
16276,5
16279,7
16310,18
16367,442
16368,13
16388,5
16439,10
16444,6
16452,67
16469,8
16499,6
16513,22
16568,5
16574,5
16598,54
16626,5
16713,5
16779,11
16859,6
16892,5
16893,9
16911,6
16929,23
16963,47
16965,13
16992,9
17007,6
17024,7
17028,5
17095,7
17160,5
17172,6
17173,6
17175,12
17192,5
17200,8
17233,6
17242,5
17245,8
17255,15
17301,11
17308,6
17315,38
17342,21
17354,5
17372,6
17380,10
17416,5
17435,37
17440,17
17443,10
17458,23
17488,6
17503,19
17516,13
17518,5
17530,7
17555,19
17557,6
17569,7
17577,300
17587,5
17601,14
17606,5
17612,15
17647,7
17660,6
17667,5
17684,6
17700,29
17724,7
17756,8
17771,13
17777,5
17781,13
17809,9
17873,37
17874,23
17878,5
17902,8
17926,5
17965,10
17993,25
17996,101
18006,15
18034,12
18072,6
18073,8
18104,8
18105,25
18113,5
18125,9
18142,5
18281,5
18285,5
18293,20
18324,8
18326,7
18328,9
18360,11
18366,15
18418,35
18427,5
18499,6
18538,50
18554,15
18579,12
18585,15
18587,28
18591,5
18618,6
18622,12
18648,121
18659,9
18660,81
18669,5
18676,5
18689,5
18695,33
18704,482
18709,9
18733,12
18751,5
18755,5
18770,5
18787,6
18795,12
18825,6
18832,5
18847,27
18859,5
18874,5
18889,33
18908,11
18932,31
18948,5
18965,44
19024,783
19044,5
19052,8
19057,29
19076,11
19095,9
19137,6
19141,7
19156,9
19159,5
19161,5
19166,7
19174,5
19192,14
19203,13
19206,5
19219,5
19241,5
19244,11
19257,6
19261,6
19282,9
19286,7
19288,13
19317,9
19347,15
19356,5
19360,6
19364,5
19381,8
19400,1486
19417,5
19429,41
19436,7
19443,7
19452,5
19486,7
19503,31
19514,6
19541,6
19549,7
19597,22
19603,9
19612,8
19616,5
19620,13
19638,5
19640,7
19654,5
19687,15
19692,9
19711,233
19722,5
19733,15
19767,8
19769,25
19786,6
19793,15
19797,8
19816,106
19876,6
19915,30
19918,10
19963,5
19972,12
19974,12
19989,7
19990,6
20022,5
20058,7
20074,6
20076,36
20094,26
20110,7
20120,6
20135,5
20143,7
20203,11
20223,9
20240,5
20336,5
20339,5
20349,32
20381,7
20383,5
20391,6
20394,5
20412,9
20529,6
20541,20
20544,29
20555,8
20556,8
20565,10
20625,5
20631,10
20659,9
20663,13
20664,6
20670,6
20685,5
20708,7
20713,5
20760,5
20858,24
20883,9
20893,12
20941,5
20949,10
20964,8
20975,18
20991,7
20998,1000
21005,7
21012,6
21022,8
21048,5
21086,5
21087,8
21088,5
21097,13
21110,100
21147,8
21192,6
21196,21
21199,6
21232,38
21237,6
21239,7
21245,16
21259,8
21288,14
21316,6
21361,6
21376,7
21402,8
21412,6
21498,6
21510,11
21520,6
21521,13
21522,7
21531,22
21534,6
21538,9
21583,10
21612,5
21614,6
21635,7
21647,5
21679,8
21689,5
21705,11
21741,7
21743,5
21752,11
21754,7
21763,15
21785,5
21804,19
21856,5
21878,9
21908,9
21958,9
21971,5
21997,13
22008,14
22033,5
22050,5
22063,7
22085,13
22150,8
22155,49
22160,13
22169,16
22171,18
22205,5
22210,50
22211,100
22214,5
22259,12
22273,8
22285,24
22289,5
22293,26
22327,9
22334,5
22336,5
22354,7
22357,34
22383,5
22404,9
22420,21
22448,5
22458,7
22459,80
22467,5
22492,163
22501,5
22505,8
22508,8
22516,12
22557,8
22603,178
22621,5
22626,7
22631,7
22642,9
22664,10
22685,9
22742,55
22745,5
22755,8
22766,13
22771,13
22784,6
22811,7
22815,7
22822,11
22844,6
22847,7
22868,8
22869,13
22878,8
22884,13
22901,5
22936,8
22940,27
22943,5
22946,8
22971,6
22977,5
22983,11
23057,69
23058,43
23094,47
23102,11
23126,10
23153,10
23157,80
23171,6
23194,5
23209,19
23217,5
23220,7
23222,5
23227,27
23255,8
23261,5
23262,6
23267,11
23314,6
23340,43
23375,8
23388,5
23404,14
23408,5
23436,29
23446,30
23455,34
23457,5
23500,11
23514,11
23538,11
23593,5
23621,18
23639,6
23663,6
23666,9
23678,170
23685,9
23691,5
23703,6
23749,14
23794,5
23801,12
23804,10
23810,5
23814,13
23824,102
24025,6
24039,196
24046,15
24071,8
24074,5
24095,36
24116,7
24166,9
24167,9
24193,5
24214,5
24257,7
24294,11
24296,33
24307,5
24326,6
24342,5
24405,12
24408,14
24412,5
24472,10
24480,6
24482,7
24487,5
24488,6
24500,5
24554,5
24558,6
24582,10
24584,243
24626,52
24710,8
24728,12
24736,17
24751,236
