arrival_time,job_size
32,101
43,56
89,34
196,181
239,76
351,35
514,53
557,56
579,35
592,34
671,87
684,35
689,101
770,33
822,44
895,41
902,89
910,41
911,191
969,179
973,214
985,114
1107,58
1127,44
1292,48
1357,38
1361,34
1364,42
1392,71
1419,58
1435,35
1464,74
1652,40
1677,127
1705,215
1721,33
1738,375
1794,67
1795,268
1799,95
1823,33
1825,165
1876,165
1887,70
1929,36
1940,54
1964,45
1989,278
2053,82
2054,36
2113,36
2132,63
2138,35
2154,215
2203,103
2210,90
2269,86
2347,77
2361,55
2390,111
2395,180
2462,39
2486,120
2496,82
2592,34
2634,193
2694,43
2874,42
2879,250
2967,169
2979,35
3051,44
3083,41
3099,51
3134,64
3155,43
3158,50
3181,200
3218,115
3245,245
3320,66
3344,91
3427,72
3444,46
3468,39
3483,37
3489,34
3578,186
3581,52
3601,38
3665,44
3705,61
3722,71
3759,186
3777,120
3792,155
3871,42
3900,35
3962,40
3988,116
3990,157
4017,64
4019,36
4026,38
4034,62
4048,35
4077,35
4196,124
4205,86
4207,134
4244,46
4245,44
4305,34
4321,38
4334,68
4335,52
4356,46
4357,56
4369,102
4421,35
4488,266
4492,40
4516,117
4567,37
4575,50
4601,43
4642,99
4750,40
4826,33
4828,73
4855,33
4871,63
4888,57
4919,129
4937,71
4947,34
5002,133
5051,107
5079,432
5091,92
5101,90
5130,208
5207,96
5225,48
5247,280
5302,106
5322,37
5328,92
5330,36
5334,42
5464,55
5475,138
5522,57
5548,64
5572,45
5639,52
5676,35
5694,60
5710,361
5765,50
5814,305
5880,58
5919,168
6024,35
6121,33
6136,34
6154,50
6162,50
6180,168
6198,156
6202,50
6219,90
6232,154
6245,35
6330,39
6355,257
6395,228
6419,36
6517,143
6525,35
6545,60
6583,80
6588,41
6758,81
6771,49
6835,48
6855,38
6863,69
6897,160
6907,73
6972,82
6981,42
6988,60
7131,71
7194,53
7200,64
7265,389
7268,74
7272,74
7319,38
7387,330
7388,63
7424,48
7434,82
7537,259
7671,36
7694,39
7704,33
7720,37
7771,56
7794,42
7885,81
