arrival_time,job_size
66,24
142,29
178,55
328,23
383,108
405,776
406,28
427,44
439,37
451,29
462,21
523,65
620,21
653,22
702,59
703,49
748,35
753,429
754,33
808,33
892,23
893,90
962,39
1000,33
1067,35
1117,21
1120,24
1204,27
1242,23
1298,32
1314,44
1329,225
1454,33
1474,242
1530,40
1581,232
1601,70
1637,39
1648,32
1674,100
1721,58
1724,536
1801,23
1812,277
1813,41
1949,24
1985,53
2029,24
2062,26
2128,29
2131,107
2136,35
2139,40
2147,93
2152,30
2181,28
2200,36
2371,56
2405,23
2454,59
2559,24
2571,35
2668,25
2680,99
2712,21
2719,409
2740,30
2784,27
2790,27
2842,42
2876,24
2894,22
2913,95
2958,28
2985,41
2995,78
3181,22
3247,37
3248,51
3288,46
3343,47
3364,40
3384,32
3413,308
3430,23
3443,67
3500,71
3617,123
3619,36
3673,24
3676,21
3679,24
3686,116
3692,68
3807,24
3808,26
3824,240
3874,65
3881,24
3922,25
4055,242
4084,25
4085,30
4087,50
4123,49
4136,35
4184,21
4289,39
4290,24
4294,42
4386,25
4392,29
4401,30
4407,105
4535,46
4568,29
4588,62
4602,30
4690,22
4767,146
4779,33
4816,30
4868,35
4878,34
4918,23
4919,70
4944,77
4947,253
4983,335
5017,75
5115,23
5121,41
5167,106
5226,31
5237,53
5284,42
5285,211
5323,127
5325,226
5336,26
5344,316
5399,53
5401,54
5442,77
5450,50
5464,55
5535,49
5580,39
5601,24
5683,25
5687,101
5695,54
5701,39
5725,21
5784,22
5800,33
5804,187
5982,606
6059,25
6091,23
6137,35
6162,250
6201,21
6218,34
6219,63
6257,24
6403,126
6499,25
6502,307
6509,20
6531,116
6534,72
6588,176
6605,22
6610,23
6731,63
6776,24
6782,46
6783,24
6854,25
6863,30
6874,28
6909,24
6943,54
6946,50
6949,185
6988,30
7083,32
7085,21
7118,21
7178,54
7248,107
7301,27
7378,62
7386,33
7396,31
7400,255
7422,45
7477,63
7581,26
7588,28
7593,43
7667,33
7701,35
7753,41
7766,23
7770,354
7774,150
7775,29
7792,24
7798,30
7815,177
7867,34
7868,296
7903,23
7919,50
7937,207
7940,48
8042,92
8127,22
8142,141
8159,317
8161,27
8183,187
8209,34
8222,189
8256,41
8262,39
8265,23
8280,27
8281,45
8335,44
8341,32
8437,58
8517,144
8529,32
8542,21
8676,24
8689,124
8776,31
8793,99
8803,24
8811,25
8837,51
8901,28
8904,207
8909,30
9038,25
9059,32
9110,31
9201,162
9223,26
9248,22
9282,27
9293,39
9329,24
9354,29
9430,20
9447,28
9534,25
9578,21
9668,150
9700,23
9831,286
9872,60
9912,25
9997,25
9998,35
9999,26
10043,39
10050,47
10054,58
10159,37
10202,90
10215,30
10291,45
10313,55
10325,57
10440,47
10441,41
10501,125
10502,29
10593,25
10626,64
10636,23
10688,100
10696,43
10741,170
10864,50
10913,32
10932,81
11073,30
11152,26
11157,37
11188,24
11199,54
11297,22
11313,20
11333,31
11369,26
11383,52
11490,88
11498,49
11547,48
11549,57
11612,61
11613,234
11633,64
11634,47
11657,90
11786,34
11803,39
11847,40
11934,37
11981,25
12022,23
12094,123
12140,108
12186,30
12192,143
12262,21
12276,20
12288,23
12349,32
12366,23
12401,35
12464,29
12515,25
12556,20
12566,47
12607,24
12619,40
12624,28
12630,63
12648,60
12664,105
12724,36
12762,82
12794,79
12818,25
12867,25
12901,66
12903,40
12927,94
12936,75
12947,452
12977,35
13028,27
13036,20
13061,28
13078,58
13179,33
13198,53
13213,29
13347,27
13364,38
13370,30
13375,151
13405,20
13445,28
13468,45
13540,25
13590,34
13626,26
13691,22
13715,38
13728,24
13762,21
13765,22
13800,42
13801,35
13903,25
13976,50
14098,35
14109,32
14140,35
14187,56
14207,601
14282,32
14352,225
14367,206
14449,23
14499,50
14531,96
14554,42
14558,25
14687,32
14792,34
14863,29
14874,39
14950,62
14970,31
14974,36
15011,40
15018,25
15021,29
15036,532
15087,77
15134,175
15145,20
15354,155
15414,22
15436,31
15448,47
15456,61
15486,369
15490,50
15493,122
15505,148
15555,29
15598,32
15611,56
15661,50
15689,35
15715,55
15791,26
15822,23
15886,70
15945,22
16061,39
16145,26
16181,31
16201,70
16246,29
16249,354
16250,51
16258,23
16310,59
16322,48
16325,25
16385,1402
16405,38
16460,112
16505,290
16510,29
16513,25
16537,33
16569,31
16593,39
16612,26
16671,21
16783,21
16860,51
16866,51
16880,22
16896,21
16906,54
16947,90
17009,81
17019,24
17027,37
17057,36
17077,21
17143,23
17181,42
17182,23
17190,44
17202,21
17238,23
17258,24
17262,24
17276,22
17311,22
17320,41
17385,50
17392,81
17427,75
17428,23
17524,39
17525,21
17547,91
17555,44
17612,23
17625,30
17626,244
17651,76
17656,116
17659,43
17684,41
17744,34
17782,34
17830,27
17876,123
17909,36
17946,320
17987,44
18041,40
18096,332
18098,40
18145,21
18168,27
18188,341
18189,25
18212,76
18217,131
18236,33
18287,307
18336,103
18357,41
18398,55
18424,21
18435,22
18457,195
18697,113
18830,27
18853,36
18856,66
18912,28
18918,21
18952,95
18993,78
19114,50
19166,35
19193,28
19202,21
19228,101
19235,124
19263,188
19282,51
19297,60
19318,26
19326,28
19330,20
19340,24
19433,56
19462,51
19484,42
19493,54
19522,21
19539,23
19576,53
19724,20
19755,131
19846,41
19889,34
19943,128
20005,32
20075,35
20088,40
20103,24
20123,395
20127,21
20208,29
20227,42
20237,155
20299,319
20339,24
20395,28
20445,56
20481,26
20517,23
20520,31
20528,25
20539,110
20568,1311
20601,24
20626,44
20689,496
20703,21
20727,38
20770,21
20774,47
20782,37
20856,22
20873,280
20887,23
20967,26
20983,22
21004,28
21009,28
21032,22
21041,28
21054,25
21069,38
21098,27
21118,22
21132,55
21239,23
21242,34
21275,21
21307,22
21331,36
21338,27
21371,23
21388,23
21448,51
21460,24
21485,210
21515,47
21520,83
21571,23
21577,29
21595,168
21605,23
21682,47
21687,177
21702,69
21728,1737
21752,80
21778,41
21779,35
21796,29
21856,30
21863,83
21883,43
21917,22
21923,23
21973,60
21980,57
22020,20
22139,31
22145,28
22175,20
22200,42
22244,35
22269,38
22270,41
22283,80
22285,58
22343,20
22365,22
22389,56
22440,28
22508,61
22513,23
22516,212
22650,100
22724,23
22771,56
22808,112
22882,55
22898,158
23053,155
23059,132
23080,31
23082,44
23116,26
23205,20
23213,44
23252,30
23262,162
23276,26
23319,42
23332,36
23383,27
23395,30
23396,26
23432,72
23444,70
23452,64
23469,52
23474,291
23489,22
23503,44
23505,36
23533,57
23568,23
23636,36
23659,70
23669,54
23742,260
23744,23
23755,40
23764,71
23838,61
23864,100
23870,21
23878,21
23913,129
23929,26
23933,818
23971,43
23995,35
24076,30
24154,36
24188,84
24206,31
24287,21
24352,37
24411,35
24449,57
24499,29
24598,46
24693,25
24705,35
24717,23
24788,92
24865,28
24868,21
24872,55
24979,21
25028,47
25032,35
25035,34
25041,54
25062,27
25087,39
25118,40
25119,86
25130,36
25139,75
25151,31
25160,55
25163,50
25206,31
25232,43
25273,26
25296,25
25418,151
25441,44
25464,27
25553,92
25637,22
25681,23
25688,35
25698,20
25725,22
25739,39
25754,154
25767,21
25874,78
25879,21
25890,27
25905,25
26005,36
26026,52
26033,25
26034,33
26046,24
26054,55
26069,23
26077,745
26098,40
26157,97
26164,102
26193,29
26210,26
26233,22
26267,48
26297,79
26334,23
26414,41
26444,44
26511,40
26576,32
26609,28
26644,31
26696,25
26761,306
26802,155
26884,29
26936,23
26955,27
27011,26
27066,59
27075,32
27099,47
27157,40
27164,37
27209,92
27249,20
27253,38
27324,101
27331,44
27333,21
27354,45
27369,21
27370,54
27389,111
27398,22
27568,24
27575,36
27583,24
27620,55
27650,130
27662,54
27681,21
27739,56
27765,66
27778,66
27799,39
27822,25
27909,46
27971,37
28010,49
28050,22
28070,71
28071,47
28118,37
28119,100
28198,20
28283,108
28383,105
28443,35
28503,263
28572,64
28602,41
28611,25
28615,55
28619,47
28675,23
28751,51
28773,22
28821,586
28886,48
28892,40
28948,96
28976,23
29117,21
29179,22
29189,84
29229,66
29309,666
29348,27
29373,158
29394,65
29487,57
29488,151
29496,382
29532,54
29543,68
29654,55
29658,28
29669,27
29681,86
29733,28
29738,33
29766,68
29795,45
29860,43
29913,35
30041,140
30057,126
30082,32
30104,37
30181,59
30321,46
30344,51
30515,22
30533,32
30572,22
30614,116
30629,29
30633,24
30693,32
30752,50
30759,72
30768,129
30829,37
30851,24
30884,247
30926,25
30929,31
30934,66
30993,24
31039,34
31046,37
31058,25
31061,63
31064,26
31093,380
31141,26
31162,49
31226,54
31243,30
31244,38
31284,39
31292,40
31314,26
31319,83
31329,21
31339,25
31375,65
31389,46
31408,40
31466,36
31478,88
31534,31
31545,25
31555,41
31571,123
31580,81
31595,72
31606,49
31611,25
31612,48
31630,77
31633,30
31710,40
31730,3447
31762,59
31779,26
31795,324
31889,29
31893,21
31910,28
31911,84
31928,36
31937,90
31960,23
31967,146
32071,30
32095,92
32119,22
32173,559
32229,31
32234,34
32245,45
32259,35
32298,26
32307,47
32321,24
32418,52
32430,29
32431,51
32500,57
32555,62
32585,26
32591,24
32631,45
32639,36
32712,176
32769,37
32775,38
32792,34
32809,266
32838,140
32982,29
33010,26
33019,22
33047,25
33102,23
33122,28
33150,21
33163,22
33165,668
33218,64
33301,41
33344,35
33378,24
33433,430
33460,97
33471,29
33573,170
33629,40
33651,23
33702,29
33751,89
33865,22
33896,202
33944,26
33951,128
34120,81
34197,25
34199,34
34209,59
34224,183
34271,28
34296,22
34338,55
34339,55
34392,26
34577,60
34651,27
34681,20
34733,676
34751,33
34753,293
34834,44
34876,93
34945,43
34956,21
35025,92
35042,22
35060,22
35148,25
35193,24
35267,42
35282,80
35295,34
35420,45
35453,60
35510,23
35649,21
35667,25
35712,38
35734,102
35746,63
35782,25
35784,35
35793,24
35821,85
35916,24
35978,33
36050,96
36100,63
36112,62
36155,63
36175,33
36176,29
36189,70
36195,21
36255,28
36290,31
36295,44
36351,46
36388,86
36389,38
36406,27
36410,32
36508,34
36588,80
36634,26
36649,34
36665,171
36687,69
36739,55
36795,270
36884,58
36960,28
37012,176
37027,47
37180,42
37233,505
37249,21
37289,20
37308,54
37366,24
37397,22
37407,50
37410,24
37482,25
37489,50
37547,26
37557,24
37587,38
37597,73
37660,178
37683,21
37723,34
37731,63
37757,35
37797,44
37809,32
37817,201
37907,27
37972,32
37981,26
37984,20
37985,23
38008,47
38013,38
38014,73
38032,29
38072,225
38075,38
38171,31
38176,24
38250,133
38255,62
38278,30
38329,23
38336,30
38343,44
38367,21
38374,28
38421,46
38613,328
38680,38
38759,237
38777,25
38898,26
38934,24
38986,67
39004,35
39079,341
39127,862
39136,43
39166,39
39195,22
39205,81
39237,25
39239,139
39311,195
39343,50
39371,27
39372,26
39477,32
39497,31
39548,47
39609,30
39613,20
39655,30
39771,61
39792,39
39817,20
39825,25
39947,35
39996,32
40012,24
40055,448
40072,70
40082,45
40117,37
40129,38
40130,21
40131,22
40181,22
40187,115
40192,41
40195,21
40215,21
40241,45
40423,24
40501,24
40597,93
40626,21
40668,26
40677,238
40695,37
40715,36
40746,22
40776,24
40796,22
40814,55
40817,24
40868,22
40938,138
40946,45
40969,21
40975,21
40995,35
41029,29
41056,20
41061,55
41112,23
41117,24
41118,61
41176,32
41237,45
41269,25
41374,775
41418,41
41439,53
41457,184
41492,55
41510,27
41512,23
41542,22
41578,22
41589,22
41597,50
41740,45
41768,30
41773,37
41775,153
41833,22
41870,153
41911,36
41914,26
41929,56
41980,221
41981,22
41982,297
41997,27
42138,23
42148,40
42226,24
42343,135
42349,36
42352,32
42359,45
42379,34
42452,27
42458,20
42539,25
42546,35
42591,27
42627,22
42633,37
42654,30
42698,25
42699,22
42702,368
42752,39
42797,24
42832,23
42890,111
42979,30
43046,472
43080,58
43145,100
43154,35
43162,69
43204,231
43217,73
43309,129
43319,148
43353,361
43359,384
43419,105
43444,355
43463,33
43511,30
43540,55
43605,28
43616,483
43632,36
43661,25
43681,31
43737,58
43746,21
43782,75
43783,33
43841,23
43873,66
43898,87
43940,28
43986,23
43995,24
44019,34
44056,34
44083,28
44102,74
44117,32
44176,205
44179,23
44180,171
44183,40
44209,21
44280,69
44307,21
44314,46
44315,31
44351,43
44406,218
44425,44
44457,32
44470,25
44519,240
44520,51
44523,34
44575,69
44690,33
44692,72
44763,768
44775,44
44800,34
44905,45
44975,33
45030,30
45093,299
45112,55
45130,40
45147,33
45164,47
45199,31
45247,67
45276,94
45309,27
45403,400
45407,20
45442,87
45499,55
45527,37
45565,51
45619,22
45645,24
45687,82
45754,26
45800,27
45964,47
45992,29
46005,26
46009,23
46037,49
46068,35
46069,115
46080,31
46095,188
46125,30
46146,32
46199,42
46284,40
46306,37
46317,62
46318,99
46331,2698
46332,32
46388,144
46397,40
46463,21
46468,74
46477,44
46516,212
46586,36
46659,218
46712,148
46741,114
46824,21
46832,37
46884,58
46909,43
47001,82
47020,25
47069,23
47096,34
47119,25
47212,67
47311,26
47336,62
47369,1603
47468,31
47511,537
47514,99
47544,27
47606,38
47616,22
47642,41
47726,28
47786,310
47823,21
47836,26
47864,25
47904,27
48025,47
48136,40
48143,110
48147,313
48167,62
48184,24
48310,46
48432,26
48435,34
48457,31
48537,23
48556,21
48581,336
48615,36
48724,91
48756,33
48781,55
48784,23
48838,106
48903,23
48927,24
49000,58
49035,73
49036,26
49070,21
49122,26
49164,40
49182,35
49242,25
49254,45
49261,53
49296,199
49318,43
49319,41
49327,59
49378,106
49379,65
49444,22
49447,100
49449,52
49469,39
49474,27
49484,23
49497,33
49499,44
49500,611
49541,41
49550,24
49604,69
49632,78
49633,146
49682,90
49807,44
49820,30
49829,41
49852,60
50043,27
50148,201
50158,34
50179,1219
50276,22
50402,21
50466,60
50527,88
50530,63
50533,306
50538,23
50578,23
50596,52
50698,40
50727,59
50873,39
50884,95
50932,23
50944,21
51059,51
51132,31
51268,25
51288,41
51296,158
51430,64
51457,37
51567,52
51587,27
51588,45
51595,37
51640,117
51643,47
51711,29
51804,27
51808,73
51814,165
51815,46
51834,38
51870,214
51902,49
51905,31
51949,49
51950,224
52029,32
52128,62
52131,30
52205,102
52246,24
52330,80
52344,41
52389,31
52412,65
52428,324
52473,132
52492,22
52605,48
52653,21
52672,28
52695,109
52755,35
52951,20
53011,62
53140,44
53231,21
53271,115
53296,55
53314,28
53327,42
53390,58
53506,930
53714,122
53739,78
53806,22
53819,22
53879,24
54015,24
54090,36
54124,29
54130,26
54146,200
54148,195
54155,126
54232,26
54267,130
54322,28
54334,137
54388,22
54419,34
54458,51
54506,25
54524,187
54566,30
54637,37
54644,50
54671,25
54694,52
54720,513
54774,44
54854,30
54879,29
54885,90
54909,37
54976,26
54977,86
54987,107
55010,119
55012,68
55053,46
55086,50
55091,34
55126,38
55178,34
55197,59
55232,21
55281,69
55289,394
55372,23
55442,34
55480,23
55522,184
55531,26
55633,74
55680,27
55823,34
55843,39
55880,21
55883,58
55891,28
55937,49
55946,30
55962,40
56024,28
56120,36
56230,23
56236,29
56238,22
56267,47
56274,119
56293,648
56300,61
56333,26
56442,26
56461,42
56463,54
56474,26
56525,51
56544,263
56563,43
56572,20
56623,59
56631,96
56657,27
56703,45
56721,30
56747,30
56772,33
56943,578
57029,20
57059,51
57117,32
57174,269
57199,1887
57214,22
57223,77
57246,22
57276,23
57293,45
57304,37
57327,39
57330,87
57378,119
57604,23
57679,24
57888,34
57964,31
58007,82
58063,130
58096,51
58104,46
58227,42
58260,83
58303,62
58306,53
58398,50
58400,24
58404,35
58407,81
58426,25
58551,30
58564,48
58709,32
58710,53
58737,81
58765,39
58769,24
58837,77
58838,25
58849,21
58855,25
58901,102
58919,38
58946,79
58983,66
59042,37
59080,39
59121,93
59149,128
59195,30
59200,22
59246,31
59286,630
59308,24
59309,20
59365,53
59420,23
59504,27
59614,78
59699,93
59711,94
59717,30
59728,56
59786,20
59807,148
59842,35
59866,26
59876,42
59903,26
59915,27
59958,37
60029,149
60097,32
60116,135
60212,88
60229,35
60301,501
60325,38
60326,48
60502,25
60551,23
60569,27
60587,38
60601,40
60632,39
60661,33
60671,22
60696,30
60733,45
60807,25
60863,31
60906,41
60911,655
60953,101
60970,63
60971,24
61044,588
61052,29
61140,22
61210,38
61215,50
61222,27
61256,24
61280,39
61366,100
61422,25
61426,43
61528,77
61553,43
61679,138
61744,30
61746,38
61780,41
61781,22
61823,254
61864,22
62027,39
62120,33
62187,93
62307,82
62345,38
62372,24
62386,26
62414,35
62476,37
62513,23
62578,100
62715,27
62790,56
62832,44
62920,105
62930,72
62995,26
63006,71
63056,21
63063,27
63146,24
63156,252
63351,44
63382,54
63421,27
63440,22
63455,278
63469,109
63514,26
63521,1592
63535,26
63544,36
63589,23
63616,22
63627,49
63692,201
63767,40
63849,23
63892,399
63903,2764
63982,60
64031,30
64057,43
64104,57
64120,33
64141,24
64208,165
64219,37
64310,21
64319,52
64323,38
64359,24
64380,42
64399,22
64423,24
64450,62
64488,21
64534,36
64544,38
64634,45
64662,66
64773,33
64783,31
64811,24
64853,61
64908,22
64975,565
64984,38
64989,84
65057,925
65176,45
65195,23
65206,21
65250,77
65267,23
65383,29
65541,25
65559,46
65624,40
65647,37
65659,29
65668,106
65671,27
65759,54
65766,30
65886,83
65966,25
65967,25
65998,165
66004,32
66059,35
66082,45
66095,23
66143,28
66186,24
66304,21
66344,28
66416,30
66422,21
66540,444
66611,38
66635,396
66706,42
66758,20
66759,73
66784,21
66815,21
66880,25
66884,42
66928,31
66986,23
67006,35
67017,45
67031,408
67060,26
67103,38
67164,73
67168,632
67169,264
67183,27
67200,40
67247,45
67386,54
67444,333
67506,27
67565,28
67566,28
67570,29
67638,30
67665,338
67707,33
67772,143
67787,379
67791,26
67818,21
67937,1368
67989,128
67996,80
67999,59
68047,25
68066,38
68067,98
68116,40
68173,39
68178,51
68308,62
68314,41
68321,317
68373,26
68439,26
68449,26
68475,59
68540,35
68559,22
68590,25
68679,59
68705,20
68751,22
68786,304
68806,29
68841,141
68847,24
68899,46
68995,40
69059,24
69068,138
69252,22
69267,52
69270,312
69302,22
69314,28
69346,40
69530,20
69531,57
69545,28
69583,44
69588,117
69598,43
69605,212
69648,32
69674,124
69734,24
69792,21
69825,1261
69828,110
69838,115
69854,51
69894,26
69901,29
69915,26
69933,24
69978,22
69997,36
70046,33
70061,30
70085,31
70094,23
70133,97
70134,53
70175,21
70183,277
70213,40
70250,697
70278,43
70304,26
70326,27
70434,52
70436,24
70468,137
70489,230
70544,24
70566,30
70601,26
70644,24
70668,48
70692,25
70695,29
70704,76
70716,24
70729,87
70757,291
70775,115
70788,81
70822,39
70830,27
70833,33
70897,25
70985,76
70995,36
71018,1568
71040,24
71082,45
71086,31
71093,889
71103,52
71117,61
71124,48
71144,28
71156,20
71185,49
71201,220
71258,96
71319,41
71385,69
71431,58
71440,27
71441,102
71483,22
71489,28
71540,38
71579,36
71591,32
71596,28
71629,57
71630,22
71664,189
71671,22
71679,834
71698,77
71762,31
71804,407
71816,32
71823,23
71863,38
71865,135
71920,99
72001,46
72049,51
72060,41
72118,24
72156,22
72160,750
72178,23
72219,61
72259,808
72433,95
72457,24
72623,68
72751,165
72916,37
72934,109
72978,62
73065,29
73108,48
73118,25
73179,38
73185,54
73229,1242
73250,39
73298,2510
73328,27
73330,136
73336,78
73439,37
73452,840
73505,60
73552,44
73629,109
73713,285
73731,30
73769,101
73774,24
73781,307
73846,23
73847,113
73910,26
74008,32
74051,278
74156,49
74255,22
74280,40
74305,32
74336,32
74360,117
74375,28
74426,32
74440,21
74463,38
74495,31
74687,67
74729,24
74819,45
74821,61
74882,31
74916,23
74929,20
75013,81
75025,118
75042,33
75069,31
75092,90
75139,90
75140,83
75165,30
75267,60
75282,22
75286,20
75301,24
75309,24
75322,21
75335,52
75337,116
75361,51
75392,2151
75421,29
75425,22
75484,21
75501,66
75521,77
75565,25
75594,173
75613,48
75646,88
75696,25
75700,27
75731,26
75748,22
75804,40
75844,36
75863,126
75866,21
75877,22
75883,650
75897,57
75901,68
75955,44
76052,93
76133,46
76148,73
76208,21
76222,86
76277,24
76278,72
76317,21
76334,105
76366,37
76468,30
76600,107
76654,263
76677,24
76754,38
76756,175
76781,34
76872,43
76876,26
76893,24
76901,60
76906,21
76954,33
76956,84
77002,66
77026,29
77031,71
77082,50
77105,37
77145,176
77161,33
77171,314
77297,21
77325,20
77358,51
77452,2192
77497,28
77527,66
77591,51
77605,29
77609,27
77672,56
77707,20
77711,25
77712,34
77876,30
77934,27
77966,25
78009,24
78055,24
78092,226
78129,122
78137,22
78141,45
78146,30
78159,126
78168,71
78179,37
78194,42
78209,40
78235,185
78346,28
78363,22
78364,55
78437,51
78451,21
78465,197
78490,59
78492,34
78588,40
78612,32
78665,40
78717,45
78757,22
78768,46
78778,45
78784,30
78803,28
78867,139
78875,24
78889,36
78955,26
79023,94
79030,26
79054,27
79074,121
79111,24
79112,64
79127,49
79187,70
79238,59
79244,23
79257,140
79259,35
79265,25
79295,32
79313,41
79339,27
79353,45
79355,29
79380,30
79404,21
79408,34
79432,20
79452,37
79506,38
79519,42
79559,72
79569,21
79579,22
79663,20
79687,21
79701,35
79703,26
79712,21
79745,41
79813,64
79833,36
79868,41
79938,20
79973,56
79974,65
80005,21
80031,40
80140,79
80149,67
80202,28
80262,24
80314,26
80413,24
80504,442
80537,46
80558,28
80570,24
80584,28
80636,97
80649,21
80690,21
80699,74
80719,56
80728,83
80751,53
80755,35
80806,50
80839,27
80847,28
80876,63
80958,127
80961,21
80976,23
80991,23
81025,28
81030,57
81054,116
81102,25
81159,30
81182,77
81187,22
81212,26
81255,93
81291,25
81306,31
81325,44
81381,38
81473,306
81477,170
81549,75
81606,213
81615,81
81639,118
81660,32
81670,23
81695,25
81719,137
81742,1446
81760,46
81791,41
81792,38
81816,43
81910,212
81928,35
81932,76
81949,52
81986,28
82024,45
82065,46
82088,123
82091,30
82098,144
82117,461
82206,197
82213,25
82261,22
82280,25
82309,26
82315,127
82347,30
82396,22
82410,21
82443,28
82449,29
82484,94
82508,22
82580,26
82617,74
82778,20
82829,20
82832,25
82846,21
82949,37
82979,36
83040,32
83041,35
83046,112
83120,37
83123,25
83146,23
83188,38
83349,21
83409,28
83419,23
83579,38
83607,33
83627,59
83655,30
83661,89
83672,25
83746,26
83791,26
83821,83
83828,44
83879,40
83885,32
83896,27
83935,318
83937,42
83952,34
83969,308
84027,37
84030,71
84074,206
84076,27
84111,33
84119,32
84176,48
84197,133
84222,30
84260,54
84262,597
84336,25
84346,53
84399,115
84496,45
84542,117
84552,96
84600,23
84625,133
84671,3471
84699,86
84703,56
84717,24
84742,28
84743,43
84744,26
84747,92
84754,114
84766,398
84787,59
84815,43
84861,28
84893,23
84916,58
84919,29
84947,22
84988,46
85129,20
85211,33
85273,23
85289,29
85307,23
85349,22
85402,44
85460,39
85517,517
85561,24
85615,517
85620,74
85652,64
85679,53
85686,50
85694,73
85707,72
85738,28
85834,45
85845,28
85878,38
85898,31
85914,33
85916,29
85951,41
85971,91
85983,562
86047,22
86049,45
86069,89
86141,70
86178,28
86193,26
86215,33
86444,23
86543,24
86593,167
86645,269
86653,60
86693,22
86706,51
86720,40
86743,21
86774,42
86820,53
86860,34
86896,38
86899,27
86955,119
87014,24
87127,44
87128,27
87140,157
87146,104
87159,70
87160,31
87249,36
87265,96
87356,36
87374,24
87385,21
87387,24
87388,73
87516,26
87594,108
87597,87
87679,60
87778,36
87842,25
87880,90
87918,57
87920,1186
87936,25
87967,22
87987,38
87998,228
88115,28
88130,31
88155,90
88198,34
88235,32
88240,34
88384,138
88391,39
88408,24
88410,43
88449,20
88452,68
88488,32
88552,30
88606,47
88618,39
88733,30
88783,178
88784,62
88807,150
88860,33
88957,48
88960,184
88973,23
88976,382
88997,57
89019,23
89049,21
89100,237
89129,111
89157,23
89211,43
89348,222
89351,27
89533,21
89564,22
89606,27
89701,26
89710,63
89728,44
89729,85
89788,26
89817,103
89916,39
89921,61
90203,24
90206,42
90229,24
90242,98
90251,27
90263,40
90269,32
90286,37
90332,78
90381,27
90390,89
90398,84
90429,99
90435,178
90451,33
90465,50
90479,22
90505,109
90525,195
90529,25
90533,39
90557,62
90571,26
90609,1207
90638,547
90661,22
90673,58
90762,25
90807,26
90809,137
90920,230
91050,42
91089,132
91109,46
91119,22
91124,20
91153,32
91183,28
91211,30
91257,24
91264,27
91271,29
91277,23
91296,64
91347,56
91421,97
91446,64
91475,82
91476,62
91482,157
91635,64
91690,83
91693,423
91746,65
91832,30
91881,76
91885,37
91900,32
91921,25
91938,24
91962,41
91963,24
91968,27
91969,21
91970,63
91984,645
92005,37
92019,25
92020,25
92021,21
92044,22
92068,52
92124,54
92129,108
92136,54
92140,211
92176,24
92178,75
92194,30
92235,54
92237,34
92319,24
92348,48
92358,33
92374,30
92377,26
92397,57
92526,1545
92535,25
92644,54
92725,51
92742,83
92829,337
92880,37
92896,227
92908,720
92930,21
92963,156
92975,189
92976,21
92977,27
93003,81
93009,30
93021,25
93058,29
93116,474
93124,48
93228,28
93323,41
93339,20
93349,31
93387,79
93406,21
93413,23
93466,41
93473,85
93532,38
93542,653
93570,25
93584,44
93586,34
93650,104
93740,61
93830,30
93898,38
93916,21
93924,31
93946,27
93968,21
94132,24
94195,29
94203,27
94249,41
94354,30
94369,1615
94373,29
94474,53
94519,25
94657,39
94661,39
94765,248
94811,40
94812,29
94814,28
94859,36
94911,27
94918,30
94928,76
94943,87
94957,34
94964,113
95020,33
95027,37
95096,39
95120,57
95152,22
95183,36
95225,84
95230,161
95255,28
95264,774
95280,26
95283,118
95291,21
95293,32
95414,56
95427,57
95482,24
95641,40
95646,30
95648,34
95658,30
95700,64
95706,52
95733,30
95806,22
95818,85
95824,111
95836,33
95840,41
95861,41
95862,53
95877,21
95879,47
95885,49
95983,32
95995,25
95998,155
96027,62
96061,55
96168,25
96170,48
96191,125
96257,24
96268,60
96292,47
96319,28
96327,29
96339,60
96375,96
96426,103
96477,89
96500,61
96525,212
96554,32
96575,24
96598,43
96609,23
96644,134
96682,65
96713,21
96820,55
96824,153
96852,85
96863,26
96943,115
97008,33
97050,22
97118,1302
97135,41
97173,40
97219,22
97231,29
97232,23
97257,78
97268,102
97418,25
97473,207
97566,23
97606,52
97624,69
97627,41
97664,72
97692,64
97703,154
97732,27
97757,43
97894,31
97941,24
97954,27
97956,25
97972,26
98045,20
98068,28
98101,23
98154,35
98169,45
98223,62
98225,52
98230,34
98365,297
98371,1138
98377,34
98441,21
98459,38
98540,21
98613,21
98627,21
98637,3410
98653,74
98699,31
98762,20
98835,23
98927,25
99011,210
99033,51
99059,40
99069,23
99119,82
99173,101
99181,21
99208,85
99240,29
99264,142
99273,153
99293,185
99320,24
99325,153
99372,49
99470,64
99539,202
99564,25
99699,30
99821,191
99874,37
99901,49
99920,93
99921,25
99996,26
100064,25
100084,21
100098,21
100180,85
100194,35
100272,63
100277,36
100371,27
100476,89
100510,25
100531,24
100537,86
100579,20
100596,30
100650,275
100663,28
100697,49
100760,89
100776,34
100789,47
100830,25
100895,29
100903,64
100915,122
101037,26
101053,268
101058,47
101064,25
101087,34
101127,75
101203,36
101278,67
101279,72
101335,25
101337,43
101429,36
101480,37
101502,90
101536,43
101672,32
101710,241
