arrival_time,job_size
6,233
9,25
57,36
142,25
174,89
210,119
217,22
341,110
410,311
467,21
530,130
554,20
568,25
583,39
584,51
612,29
621,314
661,21
687,26
818,72
984,43
1029,27
1116,61
1155,28
1262,108
1294,44
1296,34
1411,52
1412,26
1434,192
1436,113
1488,32
1535,35
1575,63
1680,32
1690,37
1708,21
1743,70
1791,56
1792,34
1803,80
1829,54
1843,100
1853,72
1876,52
1894,2249
1901,24
1924,189
1936,51
1985,23
2041,85
2057,82
2071,134
2106,49
2237,24
2249,94
2261,27
2327,22
2467,28
2558,110
2588,49
2619,22
2668,128
2726,94
2732,21
2769,23
2790,23
2865,37
2866,35
2895,21
2945,25
2965,23
2981,88
3020,33
3027,47
3086,22
3088,52
3154,26
3242,61
3259,25
3274,167
3275,27
3369,50
3429,29
3451,35
3463,40
3510,47
3595,23
3707,36
3719,29
3805,25
3808,25
3867,442
3889,21
3905,51
3922,89
3928,28
3958,38
3966,136
4012,32
4047,3847
4060,42
4135,31
4221,353
4225,27
4230,23
4358,30
4362,21
4403,36
4420,24
4421,21
4474,36
4481,298
4482,40
4530,34
4546,84
4555,31
4585,35
4650,30
4657,38
4696,36
4701,42
4707,24
4771,37
4814,39
4889,40
4958,211
4991,55
5019,53
5063,28
5081,23
5101,23
5126,21
5138,65
5146,31
5219,21
5222,28
5228,21
5260,30
5267,47
5344,24
5373,23
5376,38
5377,38
5415,58
5437,104
5469,23
5486,21
5526,55
5586,34
5630,38
5639,74
5668,653
5682,27
5729,23
5737,32
5807,39
5837,595
5869,51
5890,297
5900,40
5949,37
6039,45
6063,30
6141,430
6223,27
6476,49
6478,35
6500,23
6513,89
6799,40
6815,37
6829,30
6834,30
6872,54
6893,21
6917,56
6941,196
6994,23
7090,26
7170,31
7189,718
7282,29
7296,21
7301,27
7387,38
7551,32
7607,171
7634,121
7673,28
7683,24
7711,21
7743,29
7761,47
7863,62
7868,69
7875,38
7971,26
7984,96
8033,42
8051,28
8189,28
8195,160
8196,79
8392,25
8417,34
8430,150
8570,217
8585,60
8586,35
8620,24
8672,190
8708,59
8726,25
8757,24
8793,65
8860,93
8869,573
8871,28
8906,23
8936,30
8974,21
9007,52
9089,29
9100,20
9119,31
9128,20
9158,21
9249,87
9253,37
9264,26
9321,44
9345,23
9349,23
9361,29
9411,62
9436,67
9447,44
9495,295
9510,211
9526,27
9584,31
9604,36
9637,29
9643,22
9724,24
9827,54
9881,20
9888,31
9939,61
9944,48
9985,47
10010,56
10040,35
10123,21
10136,56
10280,27
10311,33
10341,25
10343,59
10348,25
10351,27
10383,32
10397,81
10401,38
10419,2034
10468,21
10493,40
10608,28
10668,31
10827,36
10914,43
10920,110
11029,105
11065,37
11081,250
11124,80
11139,25
11230,22
11240,154
11260,27
11264,86
11275,24
11297,32
11339,626
11399,21
11453,39
11576,37
11647,79
11761,22
11805,37
11840,89
11848,36
11883,22
11917,44
12007,21
12104,86
12108,20
12121,40
12174,24
12280,20
12281,50
12304,25
12310,27
12332,111
12390,862
12391,30
12396,45
12403,37
12407,28
12424,27
12511,29
12526,22
12761,32
12775,40
12907,64
12950,21
12953,21
13016,41
13043,25
13107,24
13267,44
13334,50
13372,54
13387,59
13400,160
13402,39
13445,21
13480,205
13505,22
13508,26
13548,163
13551,21
13686,188
13687,44
13735,43
13776,128
13784,138
13788,26
13790,25
13805,22
13834,22
13861,21
13872,56
13903,43
13923,38
13957,32
13988,88
14004,62
14078,45
14080,20
14082,191
14223,23
14245,26
14297,53
14302,55
14386,25
14401,52
14426,28
14498,72
14521,176
14620,52
14705,108
14709,69
14710,200
14723,20
14737,330
14785,21
14800,22
14900,109
14947,36
14953,67
14978,23
15062,53
15135,431
15169,234
15188,34
15196,26
15284,28
15295,29
15303,101
15311,41
15317,60
15385,35
15427,21
15434,27
15511,23
15598,53
15611,33
15668,34
15691,351
15703,25
15754,74
15792,72
15794,26
15868,22
15930,176
15985,94
16008,22
16011,31
16167,42
16201,43
16207,22
16220,75
16225,140
16321,51
16370,141
16403,31
16479,52
16482,29
16490,87
16531,72
16553,146
16580,39
16681,41
16697,156
16741,27
16764,75
16768,38
16825,48
16900,69
17065,805
17099,54
17155,78
17195,25
17203,34
17252,53
17269,40
17282,24
17288,23
17326,83
17483,75
17513,32
17535,51
17623,37
17704,26
17710,34
17726,44
17727,44
17755,80
17849,161
17853,25
17896,119
17911,27
17965,23
18025,35
18039,44
18085,22
18125,27
18156,27
18165,1111
18197,36
18216,134
18233,40
18253,35
18267,35
18316,51
18431,45
18441,21
18442,21
18466,35
18595,29
18616,59
18620,205
18628,61
18679,70
18771,95
18788,35
18855,21
18885,25
18944,29
19016,22
19123,30
19161,32
19231,147
19362,31
19445,24
19448,32
19449,298
19465,48
19473,21
19611,22
19648,565
19665,39
19692,927
19725,453
19754,136
19760,36
19831,30
19834,20
19853,34
19862,38
19883,40
19928,21
19975,58
19979,28
20101,33
20111,23
20126,37
20167,199
20241,23
20260,76
20339,44
20340,22
20370,57
20423,54
20433,46
20615,356
20627,489
20632,94
20713,57
20716,24
20764,223
20781,53
20817,20
20827,37
20839,34
20881,322
20883,23
20935,27
20987,28
21049,22
21073,20
21090,37
21094,29
21114,45
21192,21
21198,25
21248,43
21331,24
21340,21
21379,31
21413,53
21498,80
21556,25
21581,23
21586,27
21632,177
21644,29
21683,21
21706,23
21756,69
21785,159
21819,35
21854,60
21911,42
21930,176
21946,30
21949,47
21961,39
21977,41
21987,460
21988,39
22007,22
22047,135
22121,20
22227,50
22256,197
22320,27
22330,27
22442,45
22461,49
22467,24
22484,46
22492,34
22501,24
22537,23
22590,119
22624,55
22667,27
22755,34
22758,24
22760,20
22764,101
22851,42
22861,22
22873,148
22876,27
22887,94
22894,28
22899,108
22963,77
23003,35
23072,89
23073,48
23168,32
23169,26
23198,135
23236,1039
23266,141
23334,58
23390,92
23450,25
23520,3322
23532,73
23547,29
23574,46
23613,27
23627,32
23658,58
23677,64
23721,38
23722,45
23743,28
23926,31
23927,2295
23956,764
23968,29
24001,30
24004,176
24037,127
24044,22
24079,52
24361,23
24440,29
24526,70
24914,74
24940,31
24960,150
25068,27
25069,21
25155,46
25187,31
25198,60
25219,33
25250,21
25326,21
25330,33
25411,224
25484,325
25541,35
25591,26
25665,21
25685,26
25724,22
25768,21
25792,34
25828,116
25834,66
25898,23
26027,25
26067,39
26079,48
26218,31
26236,25
26283,22
26342,30
26343,29
26380,35
26409,25
26426,25
26452,58
26478,31
26516,21
26554,33
26559,23
26572,38
26610,33
26776,78
26923,125
26953,35
27048,25
27055,30
27108,25
27140,26
27142,113
27154,26
27226,26
27250,24
27390,59
27445,68
27513,38
27541,20
27587,86
27595,65
27599,124
27628,101
27650,20
27660,40
27699,22
27845,45
27898,56
27924,20
27961,42
27986,74
28027,24
28043,33
28086,21
28096,31
28176,50
28182,182
28200,43
28202,23
28233,338
28333,69
28371,40
28414,27
28424,56
28432,436
28433,24
28508,20
28589,24
28692,22
28707,28
28726,46
28735,24
28776,69
28783,31
28789,63
28810,62
28816,30
28889,172
28902,31
28910,882
28917,50
29032,26
29047,106
29133,24
29214,45
29278,41
29279,20
29316,36
29416,28
29444,27
29460,1746
29462,3310
29470,21
29546,46
29644,97
29678,24
29710,93
29761,44
29782,774
29809,41
29845,22
29853,22
29864,79
29884,38
30032,546
30057,71
30070,79
30078,40
30089,82
30100,142
30160,23
30163,36
30171,26
30179,29
30189,37
30212,253
30304,93
30329,36
30407,32
30412,78
30420,58
30473,68
30502,87
30519,248
30525,29
30574,87
30640,26
30771,28
30778,24
30781,20
30874,28
30916,26
30934,24
30944,125
31005,73
31036,37
31070,25
31084,23
31125,48
31194,26
31243,33
31367,59
31368,25
31385,1658
31395,23
31403,1247
31469,31
31521,71
31524,32
31543,87
31550,28
31589,47
31595,42
31597,25
31598,22
31668,65
31684,77
31705,22
31728,21
31736,39
31750,33
31877,22
31943,89
32075,21
32290,524
32431,34
32433,218
32526,25
32608,38
32611,31
32612,223
32692,23
32698,65
32707,26
32709,27
32739,68
32794,928
32816,25
32872,32
32921,33
32979,749
33083,79
33120,45
33127,30
33134,38
33176,24
33255,46
33261,103
33339,225
33410,32
33442,20
33454,87
33534,36
33539,37
33540,41
33574,118
33646,154
33814,150
33862,27
33885,103
33893,22
33900,32
33938,60
34009,34
34052,25
34060,23
34081,43
34087,599
34108,37
34135,51
34190,29
34195,25
34230,21
34244,30
34256,32
34264,73
34298,27
34300,23
34328,160
34343,312
34402,36
34501,21
34604,25
34715,23
34720,1466
34756,90
34777,70
34843,60
34885,32
34888,22
34901,29
34954,21
34980,30
34997,43
35077,49
35087,32
35204,38
35221,23
35234,47
35246,44
35269,132
35556,473
35572,58
35591,115
35676,28
35677,1299
35701,52
35748,95
35802,27
35834,350
36035,22
36070,48
36134,43
36167,44
36187,28
36198,157
36199,21
36237,136
36243,169
36274,23
36395,22
36398,32
36452,50
36460,37
36479,83
36580,47
36603,58
36643,33
36653,37
36672,137
36676,58
36696,26
36773,180
36889,27
36897,70
36962,28
36973,26
37029,27
37037,29
37097,23
37117,25
37119,35
37151,21
37165,31
37217,42
37256,92
37293,53
37296,27
37347,29
37359,58
37395,21
37429,59
37432,22
37458,45
37464,29
37491,45
37496,21
37505,25
37514,30
37527,21
37561,51
37583,21
37672,21
37731,42
37746,333
37758,33
37873,22
37910,36
37925,23
38000,31
38017,75
38051,24
38076,88
38122,33
38197,259
38300,54
38305,100
38311,22
38325,42
38341,63
38352,55
